     11368,  -0.10232925,   0.05249345,   1.05816483
     11370,  -0.10855746,   0.04638958,   1.05206132
     11372,  -0.12101388,   0.05249345,   1.05816483
     11374,  -0.13347030,   0.06470120,   1.05206132
     11376,  -0.14592671,   0.07080519,   1.05206132
     11379,  -0.16461128,   0.07080519,   1.03985476
     11381,  -0.16461128,   0.07690907,   1.04595804
     11383,  -0.17083949,   0.07080519,   1.06426811
     11385,  -0.15838307,   0.06470120,   1.05206132
     11387,  -0.15215486,   0.05249345,   1.05816483
     11389,  -0.15838307,   0.04638958,   1.05816483
     11392,  -0.16461128,   0.04028571,   1.06426811
     11394,  -0.15215486,   0.02197397,   1.05816483
     11397,  -0.17706770,   0.02807796,   1.07037139
     11399,  -0.17083949,   0.02807796,   1.07037139
     11401,  -0.18329591,   0.01587009,   1.07037139
     11403,  -0.18329591,   0.02807796,   1.05206132
     11405,  -0.18952411,   0.02197397,   1.05816483
     11407,  -0.20820868,   0.04638958,   1.03985476
     11409,  -0.18952411,   0.02197397,   1.03985476
     11411,  -0.19575232,   0.02197397,   1.02154469
     11414,  -0.19575232,   0.03418183,   1.00933814
     11416,  -0.19575232,   0.05249345,   0.97882140
     11418,  -0.19575232,   0.05249345,   0.97882140
     11420,  -0.20820868,   0.04028571,   0.98492479
     11422,  -0.21443689,   0.05249345,   0.97271812
     11424,  -0.21443689,   0.05249345,   0.96051145
     11426,  -0.22689331,   0.04638958,   0.95440817
     11428,  -0.23934972,   0.05859733,   0.94220150
     11431,  -0.25803429,   0.05249345,   0.93609810
     11433,  -0.25180614,   0.05249345,   0.92389154
     11436,  -0.24557793,   0.05249345,   0.92999482
     11438,  -0.24557793,   0.05249345,   0.92999482
     11440,  -0.24557793,   0.05249345,   0.92999482
     11442,  -0.26426250,   0.04638958,   0.93609810
     11444,  -0.27671891,   0.04638958,   0.93609810
     11446,  -0.28917533,   0.04638958,   0.93609810
     11449,  -0.29540354,   0.04028571,   0.95440817
     11451,  -0.28917533,   0.03418183,   0.95440817
     11453,  -0.30163175,   0.04638958,   0.96661484
     11455,  -0.31408811,   0.04028571,   0.96661484
     11457,  -0.32654452,   0.02807796,   0.96051145
     11459,  -0.30785996,   0.02807796,   0.96051145
     11461,  -0.32031631,   0.03418183,   0.96661484
     11463,  -0.32031631,   0.02197397,   0.96661484
     11466,  -0.31408811,   0.00366235,   0.98492479
     11468,  -0.33277273,   0.02197397,   0.96661484
     11470,  -0.32654452,   0.00976622,   0.96661484
     11472,  -0.32031631,   0.01587009,   0.96051145
     11474,  -0.32031631,   0.01587009,   0.97271812
     11476,  -0.34522915,   0.02197397,   0.98492479
     11479,  -0.35145736,   0.01587009,   0.97882140
     11481,  -0.35145736,   0.03418183,   0.99102807
     11484,  -0.35145736,   0.05249345,   0.99713147
     11486,  -0.35145736,   0.05249345,   0.99102807
     11488,  -0.36391371,   0.07080519,   0.97882140
     11490,  -0.36391371,   0.06470120,   0.99713147
     11492,  -0.36391371,   0.07690907,   1.00323486
     11494,  -0.37637013,   0.07080519,   0.99102807
     11496,  -0.37014192,   0.08301294,   0.99102807
     11498,  -0.37637013,   0.08301294,   0.99713147
     11501,  -0.37637013,   0.08911681,   0.99102807
     11503,  -0.38259834,   0.08301294,   0.99713147
     11505,  -0.38259834,   0.08301294,   0.99713147
     11507,  -0.39505476,   0.07690907,   1.00933814
     11509,  -0.38882655,   0.08911681,   0.99713147
     11511,  -0.40128297,   0.08911681,   1.00323486
     11513,  -0.42619574,   0.08911681,   1.00933814
     11515,  -0.42619574,   0.08911681,   0.99713147
     11518,  -0.41996753,   0.09522069,   0.99102807
     11521,  -0.41996753,   0.09522069,   0.99102807
     11523,  -0.42619574,   0.08911681,   0.97271812
     11525,  -0.41996753,   0.10132456,   0.96661484
     11527,  -0.43242395,   0.08911681,   0.96661484
     11529,  -0.41373938,   0.07690907,   0.96661484
     11531,  -0.43242395,   0.08301294,   0.96051145
     11533,  -0.42619574,   0.08911681,   0.97882140
     11536,  -0.43242395,   0.08301294,   0.96661484
     11538,  -0.43865216,   0.08911681,   0.96661484
     11540,  -0.41996753,   0.07690907,   0.96661484
     11542,  -0.43865216,   0.08301294,   0.95440817
     11544,  -0.43242395,   0.08911681,   0.94220150
     11546,  -0.43865216,   0.08301294,   0.94220150
     11548,  -0.43865216,   0.08301294,   0.93609810
     11550,  -0.43865216,   0.07080519,   0.91778815
     11553,  -0.44488037,   0.07080519,   0.92999482
     11555,  -0.45110857,   0.07080519,   0.91778815
     11557,  -0.45733678,   0.07080519,   0.91778815
     11559,  -0.46356499,   0.06470120,   0.89947820
     11561,  -0.47602135,   0.07080519,   0.91778815
     11564,  -0.46979320,   0.07080519,   0.90558147
     11566,  -0.48224956,   0.07080519,   0.89337480
     11568,  -0.47602135,   0.05859733,   0.89337480
     11571,  -0.48224956,   0.06470120,   0.88727152
     11573,  -0.48847777,   0.06470120,   0.90558147
     11575,  -0.50093418,   0.05859733,   0.89337480
     11577,  -0.48847777,   0.06470120,   0.89947820
     11579,  -0.47602135,   0.05859733,   0.88727152
     11581,  -0.49470598,   0.07080519,   0.88727152
     11583,  -0.48847777,   0.06470120,   0.88116813
     11585,  -0.48847777,   0.06470120,   0.88116813
     11588,  -0.48847777,   0.06470120,   0.88727152
     11590,  -0.49470598,   0.05859733,   0.88727152
     11592,  -0.49470598,   0.05859733,   0.89947820
     11594,  -0.50093418,   0.07690907,   0.88116813
     11596,  -0.49470598,   0.06470120,   0.87506485
     11598,  -0.50093418,   0.08301294,   0.89947820
     11600,  -0.50716239,   0.07690907,   0.88727152
     11602,  -0.50093418,   0.07690907,   0.87506485
     11606,  -0.50093418,   0.08301294,   0.86896157
     11608,  -0.50093418,   0.10132456,   0.87506485
     11610,  -0.51339054,   0.08911681,   0.85675490
     11612,  -0.51339054,   0.08911681,   0.86285818
     11614,  -0.52584696,   0.08911681,   0.87506485
     11616,  -0.53207517,   0.07690907,   0.87506485
     11618,  -0.53207517,   0.07690907,   0.86896157
     11620,  -0.52584696,   0.08301294,   0.87506485
     11623,  -0.53207517,   0.09522069,   0.85675490
     11625,  -0.54453158,   0.08911681,   0.87506485
     11627,  -0.54453158,   0.09522069,   0.88116813
     11629,  -0.54453158,   0.09522069,   0.86896157
     11631,  -0.53207517,   0.08911681,   0.87506485
     11633,  -0.54453158,   0.10132456,   0.85675490
     11635,  -0.54453158,   0.08911681,   0.87506485
     11637,  -0.55075979,   0.08911681,   0.86285818
     11640,  -0.53830338,   0.08911681,   0.86896157
     11642,  -0.54453158,   0.08301294,   0.85675490
     11644,  -0.55075979,   0.08301294,   0.84454823
     11646,  -0.55698800,   0.07690907,   0.85065150
     11649,  -0.55075979,   0.08301294,   0.85065150
     11651,  -0.55075979,   0.09522069,   0.84454823
     11653,  -0.56944442,   0.07690907,   0.85065150
     11655,  -0.56944442,   0.07690907,   0.83844483
     11658,  -0.58190084,   0.07080519,   0.85065150
     11660,  -0.57567263,   0.07690907,   0.83844483
     11662,  -0.58190084,   0.08301294,   0.85065150
     11664,  -0.60058540,   0.07690907,   0.85065150
     11666,  -0.58812904,   0.07080519,   0.85065150
     11668,  -0.59435719,   0.06470120,   0.85675490
     11670,  -0.59435719,   0.07080519,   0.85065150
     11672,  -0.60681361,   0.07690907,   0.84454823
     11675,  -0.59435719,   0.07690907,   0.85675490
     11677,  -0.59435719,   0.08301294,   0.86896157
     11679,  -0.59435719,   0.09522069,   0.85675490
     11681,  -0.60058540,   0.10132456,   0.85675490
     11683,  -0.60681361,   0.10742843,   0.83844483
     11685,  -0.61304182,   0.11353230,   0.83234155
     11687,  -0.61304182,   0.12574017,   0.83234155
     11689,  -0.61304182,   0.10742843,   0.82623827
     11693,  -0.62549818,   0.11963630,   0.82623827
     11695,  -0.62549818,   0.12574017,   0.82623827
     11697,  -0.63172638,   0.11353230,   0.82013488
     11699,  -0.63172638,   0.11963630,   0.82013488
     11701,  -0.65041101,   0.12574017,   0.82013488
     11703,  -0.64418280,   0.11963630,   0.82623827
     11705,  -0.66286743,   0.13184404,   0.82013488
     11707,  -0.66909564,   0.12574017,   0.82623827
     11710,  -0.66909564,   0.13184404,   0.83234155
     11712,  -0.67532384,   0.12574017,   0.83234155
     11714,  -0.66909564,   0.13184404,   0.82623827
     11716,  -0.66909564,   0.13794792,   0.81403160
     11718,  -0.68155205,   0.11963630,   0.82623827
     11720,  -0.66286743,   0.11963630,   0.80182493
     11722,  -0.66909564,   0.11963630,   0.80792820
     11724,  -0.67532384,   0.13184404,   0.80182493
     11727,  -0.67532384,   0.13794792,   0.81403160
     11729,  -0.67532384,   0.12574017,   0.80792820
     11731,  -0.66909564,   0.12574017,   0.80792820
     11734,  -0.68155205,   0.13184404,   0.80182493
     11736,  -0.66909564,   0.11963630,   0.79572153
     11738,  -0.68778026,   0.11353230,   0.79572153
     11740,  -0.67532384,   0.12574017,   0.78351486
     11742,  -0.68155205,   0.11353230,   0.79572153
     11745,  -0.68778026,   0.11353230,   0.77741158
     11747,  -0.69400847,   0.10742843,   0.77741158
     11749,  -0.69400847,   0.11963630,   0.77130830
     11751,  -0.68778026,   0.11963630,   0.78961825
     11753,  -0.69400847,   0.11963630,   0.77741158
     11755,  -0.68778026,   0.10132456,   0.76520491
     11757,  -0.69400847,   0.11353230,   0.78351486
     11759,  -0.70023662,   0.09522069,   0.77130830
     11762,  -0.71269304,   0.09522069,   0.74689496
     11764,  -0.69400847,   0.10132456,   0.74689496
     11766,  -0.68778026,   0.10132456,   0.75910163
     11768,  -0.68778026,   0.08911681,   0.74079156
     11770,  -0.67532384,   0.09522069,   0.74079156
     11772,  -0.68155205,   0.07690907,   0.74079156
     11774,  -0.68155205,   0.07690907,   0.72858500
     11777,  -0.68155205,   0.07690907,   0.74079156
     11780,  -0.68155205,   0.09522069,   0.73468828
     11782,  -0.68155205,   0.08301294,   0.73468828
     11784,  -0.68155205,   0.07690907,   0.73468828
     11786,  -0.67532384,   0.07690907,   0.72858500
     11788,  -0.68778026,   0.07080519,   0.72248161
     11790,  -0.67532384,   0.07690907,   0.71637833
     11792,  -0.68778026,   0.07690907,   0.71637833
     11794,  -0.70646483,   0.07080519,   0.71637833
     11797,  -0.68778026,   0.07080519,   0.72858500
     11799,  -0.69400847,   0.08911681,   0.72858500
     11801,  -0.69400847,   0.08301294,   0.72858500
     11803,  -0.69400847,   0.08911681,   0.73468828
     11805,  -0.68778026,   0.09522069,   0.73468828
     11807,  -0.68778026,   0.10742843,   0.74079156
     11809,  -0.69400847,   0.10132456,   0.73468828
     11811,  -0.68778026,   0.10742843,   0.74079156
     11814,  -0.67532384,   0.10742843,   0.73468828
     11816,  -0.70023662,   0.11353230,   0.72858500
     11819,  -0.70646483,   0.11353230,   0.73468828
     11821,  -0.68778026,   0.11353230,   0.73468828
     11823,  -0.70023662,   0.11963630,   0.71637833
     11825,  -0.70023662,   0.11353230,   0.72858500
     11827,  -0.69400847,   0.12574017,   0.72248161
     11829,  -0.67532384,   0.11963630,   0.71027493
     11832,  -0.68778026,   0.12574017,   0.71637833
     11834,  -0.69400847,   0.11963630,   0.70417166
     11836,  -0.68778026,   0.12574017,   0.70417166
     11838,  -0.70023662,   0.13184404,   0.70417166
     11840,  -0.69400847,   0.13184404,   0.71027493
     11842,  -0.68155205,   0.13184404,   0.71637833
     11844,  -0.69400847,   0.13794792,   0.69806826
     11846,  -0.69400847,   0.13184404,   0.71027493
     11849,  -0.69400847,   0.14405179,   0.72248161
     11851,  -0.70646483,   0.13794792,   0.72248161
     11853,  -0.69400847,   0.15015566,   0.72248161
     11855,  -0.68778026,   0.13794792,   0.71637833
     11857,  -0.70646483,   0.13794792,   0.72248161
     11859,  -0.72514939,   0.14405179,   0.72248161
     11862,  -0.71892124,   0.15015566,   0.72858500
     11864,  -0.71892124,   0.13794792,   0.72248161
     11867,  -0.72514939,   0.13794792,   0.72858500
     11869,  -0.72514939,   0.13184404,   0.73468828
     11871,  -0.73137760,   0.13794792,   0.73468828
     11873,  -0.71892124,   0.13184404,   0.74079156
     11875,  -0.72514939,   0.14405179,   0.74079156
     11877,  -0.70646483,   0.12574017,   0.73468828
     11879,  -0.70646483,   0.11353230,   0.72858500
     11881,  -0.70023662,   0.11963630,   0.72858500
     11884,  -0.69400847,   0.11963630,   0.72248161
     11886,  -0.69400847,   0.11353230,   0.73468828
     11888,  -0.68778026,   0.11353230,   0.71637833
     11890,  -0.68778026,   0.09522069,   0.73468828
     11892,  -0.68155205,   0.10742843,   0.72858500
     11894,  -0.68155205,   0.10132456,   0.75299823
     11896,  -0.66909564,   0.10132456,   0.74079156
     11898,  -0.66909564,   0.10132456,   0.75299823
     11901,  -0.65663922,   0.10132456,   0.74689496
     11904,  -0.66909564,   0.11353230,   0.74689496
     11906,  -0.66286743,   0.10742843,   0.75910163
     11908,  -0.67532384,   0.11353230,   0.75910163
     11910,  -0.65663922,   0.12574017,   0.75299823
     11912,  -0.65041101,   0.11963630,   0.75910163
     11914,  -0.64418280,   0.11963630,   0.78351486
     11916,  -0.64418280,   0.13184404,   0.76520491
     11919,  -0.63795459,   0.13184404,   0.77130830
     11921,  -0.63172638,   0.15015566,   0.80792820
     11923,  -0.62549818,   0.14405179,   0.79572153
     11925,  -0.63795459,   0.15015566,   0.82013488
     11927,  -0.64418280,   0.15015566,   0.81403160
     11929,  -0.64418280,   0.14405179,   0.80182493
     11931,  -0.64418280,   0.15015566,   0.83234155
     11933,  -0.63795459,   0.15015566,   0.82623827
     11936,  -0.63795459,   0.15015566,   0.82623827
     11938,  -0.63172638,   0.15015566,   0.82013488
     11940,  -0.61926997,   0.13794792,   0.83844483
     11942,  -0.63172638,   0.13184404,   0.83234155
     11944,  -0.61926997,   0.13184404,   0.83844483
     11947,  -0.60681361,   0.12574017,   0.85065150
     11949,  -0.60058540,   0.11353230,   0.83234155
     11951,  -0.60058540,   0.10132456,   0.82623827
     11954,  -0.60058540,   0.10132456,   0.83844483
     11956,  -0.60058540,   0.09522069,   0.82623827
     11958,  -0.58190084,   0.08301294,   0.82013488
     11960,  -0.59435719,   0.07690907,   0.80792820
     11962,  -0.57567263,   0.07080519,   0.80792820
     11964,  -0.58190084,   0.07080519,   0.80792820
     11966,  -0.55698800,   0.07080519,   0.79572153
     11968,  -0.55075979,   0.08301294,   0.80182493
     11971,  -0.54453158,   0.08301294,   0.78961825
     11973,  -0.52584696,   0.07080519,   0.78961825
     11975,  -0.52584696,   0.07690907,   0.79572153
     11977,  -0.51961875,   0.08301294,   0.80182493
     11979,  -0.50093418,   0.06470120,   0.78351486
     11981,  -0.50093418,   0.08301294,   0.78961825
     11983,  -0.50093418,   0.08301294,   0.78961825
     11985,  -0.50093418,   0.07080519,   0.80182493
     11988,  -0.50716239,   0.07080519,   0.80792820
     11991,  -0.51339054,   0.07080519,   0.82013488
     11993,  -0.53207517,   0.08301294,   0.82013488
     11995,  -0.51961875,   0.07690907,   0.83234155
     11997,  -0.53207517,   0.07690907,   0.83234155
     11999,  -0.53207517,   0.07690907,   0.85675490
     12001,  -0.53207517,   0.06470120,   0.87506485
     12003,  -0.52584696,   0.07690907,   0.89337480
     12006,  -0.52584696,   0.07080519,   0.89337480
     12008,  -0.53207517,   0.07080519,   0.89337480
     12010,  -0.52584696,   0.06470120,   0.92999482
     12012,  -0.51339054,   0.05859733,   0.94220150
     12014,  -0.50716239,   0.04638958,   0.94220150
     12016,  -0.50716239,   0.04028571,   0.94830477
     12018,  -0.50716239,   0.04638958,   0.97882140
     12020,  -0.50093418,   0.03418183,   0.97882140
     12023,  -0.50093418,   0.03418183,   1.00323486
     12025,  -0.48224956,   0.02197397,   0.99713147
     12027,  -0.48847777,   0.01587009,   1.00323486
     12029,  -0.48847777,   0.00366235,   1.00323486
     12032,  -0.47602135,  -0.01464933,   1.01544142
     12034,  -0.47602135,  -0.00854540,   1.00933814
     12036,  -0.47602135,  -0.00854540,   1.00933814
     12038,  -0.46979320,  -0.00244153,   1.00933814
     12041,  -0.46356499,  -0.00854540,   1.01544142
     12043,  -0.45110857,   0.00976622,   1.00323486
     12045,  -0.45110857,   0.01587009,   1.00323486
     12047,  -0.45110857,   0.02197397,   1.00323486
     12049,  -0.43242395,   0.02807796,   0.98492479
     12051,  -0.43242395,   0.02197397,   0.97882140
     12053,  -0.43865216,   0.03418183,   0.97882140
     12055,  -0.43242395,   0.04028571,   0.97271812
     12058,  -0.41996753,   0.04028571,   0.97882140
     12060,  -0.42619574,   0.04028571,   0.99102807
     12062,  -0.42619574,   0.04638958,   0.97271812
     12064,  -0.43865216,   0.03418183,   0.96661484
     12066,  -0.45110857,   0.04638958,   0.96051145
     12068,  -0.44488037,   0.04028571,   0.95440817
     12070,  -0.43242395,   0.02807796,   0.95440817
     12072,  -0.41996753,   0.04638958,   0.94830477
     12076,  -0.40751117,   0.03418183,   0.92389154
     12078,  -0.40751117,   0.04028571,   0.91168487
     12080,  -0.41373938,   0.04638958,   0.90558147
     12082,  -0.39505476,   0.04028571,   0.91168487
     12084,  -0.40751117,   0.04638958,   0.91168487
     12086,  -0.40128297,   0.04028571,   0.90558147
     12088,  -0.38259834,   0.04638958,   0.88727152
     12090,  -0.37637013,   0.05249345,   0.89337480
     12093,  -0.37637013,   0.05249345,   0.89947820
     12095,  -0.37014192,   0.04028571,   0.89337480
     12097,  -0.37637013,   0.04638958,   0.91778815
     12099,  -0.37014192,   0.04638958,   0.90558147
     12101,  -0.36391371,   0.02807796,   0.91778815
     12103,  -0.35768557,   0.03418183,   0.91778815
     12105,  -0.35768557,   0.04638958,   0.91778815
     12107,  -0.34522915,   0.02197397,   0.91778815
     12110,  -0.35145736,   0.03418183,   0.92389154
     12112,  -0.33277273,   0.02807796,   0.91778815
     12114,  -0.33900094,   0.04028571,   0.94220150
     12116,  -0.33277273,   0.02197397,   0.94830477
     12119,  -0.32031631,   0.02197397,   0.94830477
     12121,  -0.32031631,   0.02807796,   0.95440817
     12123,  -0.30163175,   0.02807796,   0.96661484
     12125,  -0.28917533,   0.02807796,   0.97271812
     12128,  -0.29540354,   0.02807796,   0.96661484
     12130,  -0.28917533,   0.04028571,   0.98492479
     12132,  -0.30163175,   0.02197397,   0.99713147
     12134,  -0.30163175,   0.02197397,   1.00323486
     12136,  -0.31408811,   0.04028571,   1.00933814
     12138,  -0.32031631,   0.04638958,   1.02764797
     12140,  -0.32654452,   0.04638958,   1.01544142
     12142,  -0.32031631,   0.04028571,   1.02154469
     12145,  -0.33277273,   0.05249345,   1.02154469
     12147,  -0.32031631,   0.04028571,   1.02764797
     12149,  -0.32654452,   0.04638958,   1.03375149
     12151,  -0.31408811,   0.04028571,   1.03375149
     12153,  -0.28917533,   0.04028571,   1.04595804
     12155,  -0.29540354,   0.03418183,   1.03375149
     12157,  -0.28917533,   0.02197397,   1.02764797
     12160,  -0.27671891,   0.02197397,   1.03375149
     12163,  -0.26426250,   0.02197397,   1.02154469
     12165,  -0.25180614,   0.01587009,   1.03375149
     12167,  -0.24557793,   0.02807796,   1.02154469
     12169,  -0.23934972,   0.02197397,   1.01544142
     12171,  -0.22689331,   0.02807796,   1.00933814
     12173,  -0.22066510,   0.02197397,   1.00323486
     12175,  -0.20820868,   0.04028571,   1.00323486
     12177,  -0.20820868,   0.02197397,   1.00933814
     12180,  -0.20820868,   0.02197397,   0.99713147
     12182,  -0.20198053,   0.02807796,   1.00933814
     12184,  -0.19575232,   0.02197397,   0.99102807
     12186,  -0.17706770,   0.01587009,   1.00323486
     12188,  -0.15838307,   0.02807796,   1.00933814
     12190,  -0.16461128,   0.01587009,   1.02764797
     12192,  -0.14592671,   0.02197397,   1.01544142
     12194,  -0.14592671,   0.01587009,   1.02764797
     12197,  -0.14592671,   0.02197397,   1.02764797
     12199,  -0.13347030,   0.02197397,   1.03375149
     12201,  -0.13347030,   0.02807796,   1.02764797
     12204,  -0.12724209,   0.02807796,   1.03375149
     12206,  -0.10855746,   0.02197397,   1.03375149
     12208,  -0.12101388,   0.03418183,   1.04595804
     12210,  -0.12724209,   0.04028571,   1.03985476
     12212,  -0.12724209,   0.02807796,   1.03985476
     12215,  -0.12724209,   0.03418183,   1.05816483
     12217,  -0.12101388,   0.04028571,   1.05816483
     12219,  -0.13347030,   0.02807796,   1.07037139
     12221,  -0.13347030,   0.03418183,   1.07647467
     12223,  -0.12101388,   0.04028571,   1.05816483
     12225,  -0.13969851,   0.03418183,   1.07037139
     12227,  -0.14592671,   0.02807796,   1.06426811
     12229,  -0.13347030,   0.02197397,   1.08257794
     12232,  -0.13969851,   0.02197397,   1.06426811
     12234,  -0.14592671,   0.02807796,   1.07647467
     12236,  -0.12724209,   0.02807796,   1.08868146
     12238,  -0.13969851,   0.02197397,   1.10699129
     12240,  -0.14592671,   0.01587009,   1.10699129
     12242,  -0.13969851,   0.02807796,   1.10088801
     12244,  -0.13969851,   0.00366235,   1.08868146
     12247,  -0.15215486,  -0.00244153,   1.09478474
     12250,  -0.13969851,  -0.00854540,   1.10699129
     12252,  -0.14592671,  -0.00854540,   1.08868146
     12254,  -0.14592671,  -0.01464933,   1.09478474
     12256,  -0.13347030,  -0.01464933,   1.09478474
     12258,  -0.12724209,  -0.02685708,   1.10088801
     12260,  -0.11478567,  -0.02075320,   1.10088801
     12262,  -0.10855746,  -0.00854540,   1.10699129
     12264,  -0.10855746,  -0.01464933,   1.11309481
     12267,  -0.08364469,  -0.01464933,   1.08868146
     12269,  -0.07741648,  -0.00854540,   1.10088801
     12271,  -0.07118827,  -0.00244153,   1.08868146
     12273,  -0.05873185,   0.00366235,   1.10699129
     12275,  -0.05250365,  -0.00854540,   1.10699129
     12277,  -0.04627544,  -0.00854540,   1.11309481
     12279,  -0.03381908,  -0.01464933,   1.10699129
     12281,  -0.02136266,  -0.00854540,   1.10699129
     12284,  -0.02136266,  -0.00854540,   1.10088801
     12286,  -0.00890625,  -0.00244153,   1.10088801
     12289,   0.00355017,  -0.00854540,   1.08868146
     12291,   0.00355017,  -0.01464933,   1.08868146
     12293,   0.02846301,  -0.00244153,   1.08257794
     12295,   0.02846301,  -0.00854540,   1.07037139
     12297,   0.03469121,  -0.02075320,   1.07647467
     12299,   0.04091930,  -0.01464933,   1.07037139
     12302,   0.05337572,  -0.02075320,   1.05816483
     12304,   0.05337572,  -0.00854540,   1.05816483
     12306,   0.06583214,  -0.00854540,   1.05206132
     12308,   0.06583214,  -0.00854540,   1.05206132
     12310,   0.05337572,   0.00366235,   1.05206132
     12312,   0.05337572,  -0.00244153,   1.05206132
     12314,   0.05337572,   0.00366235,   1.04595804
     12316,   0.05337572,  -0.00244153,   1.05206132
     12319,   0.04714751,   0.00366235,   1.05206132
     12321,   0.04714751,  -0.00854540,   1.03985476
     12323,   0.04714751,  -0.01464933,   1.03375149
     12325,   0.05337572,  -0.00854540,   1.03375149
     12327,   0.03469121,  -0.00854540,   1.03375149
     12329,   0.04714751,  -0.00244153,   1.02764797
     12332,   0.04091930,   0.00366235,   1.03375149
     12334,   0.05337572,   0.00366235,   1.03985476
     12337,   0.05337572,   0.00366235,   1.02154469
     12339,   0.05337572,   0.00366235,   1.01544142
     12341,   0.05337572,   0.00366235,   1.01544142
     12343,   0.06583214,  -0.00244153,   1.00323486
     12345,   0.05960393,  -0.01464933,   1.00933814
     12347,   0.06583214,  -0.00854540,   1.01544142
     12349,   0.07206035,  -0.00244153,   1.01544142
     12351,   0.06583214,  -0.00244153,   1.02154469
     12354,   0.07206035,  -0.01464933,   1.02154469
     12356,   0.07828856,  -0.00854540,   1.03985476
     12358,   0.09074497,   0.00366235,   1.03985476
     12360,   0.09697318,   0.00366235,   1.03375149
     12362,   0.10320139,  -0.00244153,   1.03375149
     12364,   0.11565781,   0.01587009,   1.03375149
     12366,   0.13434243,  -0.00244153,   1.02154469
     12368,   0.14057064,   0.00976622,   1.02764797
     12371,   0.13434243,   0.00976622,   1.02764797
     12374,   0.13434243,  -0.00244153,   1.02154469
     12376,   0.12811422,  -0.00854540,   1.01544142
     12378,   0.10942960,  -0.01464933,   1.01544142
     12380,   0.09074497,  -0.02075320,   1.02154469
     12382,   0.08451676,  -0.03296095,   1.02764797
     12384,   0.09697318,  -0.03906488,   1.03375149
     12386,   0.09697318,  -0.04516876,   1.02764797
     12389,   0.09074497,  -0.03906488,   1.02764797
     12391,   0.10942960,  -0.03906488,   1.02764797
     12393,   0.13434243,  -0.03296095,   1.03985476
     12395,   0.15925515,  -0.03296095,   1.02764797
     12397,   0.16548336,  -0.02685708,   1.03375149
     12399,   0.17171156,  -0.02685708,   1.03375149
     12401,   0.17793977,  -0.03296095,   1.03985476
     12403,   0.19039619,  -0.03906488,   1.03375149
     12406,   0.19039619,  -0.03906488,   1.03985476
     12408,   0.19039619,  -0.03906488,   1.04595804
     12410,   0.19039619,  -0.04516876,   1.03985476
     12412,   0.19662440,  -0.04516876,   1.03985476
     12414,   0.19039619,  -0.03296095,   1.02154469
     12417,   0.18416798,  -0.03296095,   1.02154469
     12419,   0.18416798,  -0.03296095,   1.00323486
     12421,   0.19039619,  -0.03906488,   1.00323486
     12424,   0.19039619,  -0.05127263,   1.01544142
     12426,   0.19662440,  -0.03906488,   1.00933814
     12428,   0.19662440,  -0.03906488,   1.00933814
     12430,   0.20285261,  -0.03296095,   1.01544142
     12432,   0.20285261,  -0.04516876,   1.00933814
     12434,   0.23399365,  -0.03906488,   1.00323486
     12436,   0.22153723,  -0.02685708,   0.99102807
     12438,   0.22776544,  -0.03296095,   0.99713147
     12441,   0.23399365,  -0.02685708,   1.00933814
     12443,   0.23399365,  -0.01464933,   1.00323486
     12445,   0.24022186,  -0.02075320,   1.00323486
     12447,   0.22776544,  -0.02075320,   0.99713147
     12449,   0.24022186,  -0.02685708,   0.99713147
     12451,   0.22776544,  -0.02075320,   0.99102807
     12453,   0.22776544,  -0.00854540,   1.00323486
     12455,   0.22776544,  -0.02075320,   1.00323486
     12459,   0.23399365,  -0.01464933,   0.99713147
     12461,   0.23399365,  -0.01464933,   0.99713147
     12463,   0.23399365,  -0.02075320,   0.99102807
     12465,   0.24022186,  -0.00854540,   0.99713147
     12467,   0.24022186,  -0.00854540,   1.00323486
     12469,   0.25267816,   0.00366235,   1.00323486
     12471,   0.25267816,  -0.00244153,   1.00323486
     12473,   0.25267816,  -0.01464933,   1.00933814
     12476,   0.25267816,  -0.01464933,   1.02154469
     12478,   0.25890636,  -0.00854540,   1.01544142
     12480,   0.26513457,  -0.00854540,   1.01544142
     12482,   0.27759099,  -0.00854540,   1.01544142
     12484,   0.27136278,  -0.01464933,   1.00323486
     12486,   0.27759099,  -0.02075320,   1.02154469
     12488,   0.28381920,  -0.00854540,   1.00933814
     12490,   0.29627562,  -0.00854540,   0.99713147
     12493,   0.29627562,  -0.01464933,   1.00323486
     12495,   0.30250382,  -0.02685708,   0.99102807
     12497,   0.29627562,  -0.02685708,   0.99102807
     12499,   0.31496024,  -0.01464933,   0.99102807
     12502,   0.32741666,  -0.02075320,   0.99102807
     12504,   0.31496024,  -0.02685708,   0.99713147
     12506,   0.31496024,  -0.02075320,   0.99102807
     12508,   0.32118845,  -0.02075320,   1.00323486
     12511,   0.31496024,  -0.02075320,   1.00933814
     12513,   0.31496024,  -0.01464933,   1.00933814
     12515,   0.31496024,  -0.02685708,   1.00933814
     12517,   0.30250382,  -0.03296095,   1.00323486
     12519,   0.29627562,  -0.04516876,   1.00323486
     12521,   0.31496024,  -0.03296095,   1.00323486
     12523,   0.30250382,  -0.03296095,   0.98492479
     12525,   0.32741666,  -0.03296095,   0.99713147
     12528,   0.32741666,  -0.03906488,   0.99713147
     12530,   0.33987308,  -0.03906488,   0.97882140
     12532,   0.34610128,  -0.03906488,   0.97882140
     12534,   0.33987308,  -0.04516876,   0.97882140
     12536,   0.35232949,  -0.05737650,   0.99713147
