     24551,  -0.18329591,   1.00470018,  -0.05874455
     24553,  -0.19575232,   0.96807671,  -0.01602125
     24555,  -0.20198053,   0.99249232,  -0.02212459
     24557,  -0.20198053,   1.03521943,  -0.02212459
     24559,  -0.19575232,   1.03521943,  -0.04043454
     24561,  -0.18329591,   1.01690793,  -0.05874455
     24564,  -0.16461128,   0.99249232,  -0.08315784
     24566,  -0.17083949,   0.99249232,  -0.08315784
     24568,  -0.16461128,   0.99859619,  -0.04653788
     24570,  -0.17706770,   1.01690793,  -0.04653788
     24572,  -0.17706770,   1.01080394,  -0.03433120
     24574,  -0.18329591,   1.01690793,  -0.04043454
     24577,  -0.18329591,   0.99859619,  -0.04653788
     24579,  -0.19575232,   0.99859619,  -0.04043454
     24582,  -0.18329591,   1.01080394,  -0.04653788
     24584,  -0.17706770,   1.00470018,  -0.04043454
     24586,  -0.17706770,   1.01080394,  -0.03433120
     24588,  -0.17706770,   1.00470018,  -0.02822787
     24590,  -0.19575232,   1.01690793,  -0.04043454
     24592,  -0.18952411,   1.02301168,  -0.04043454
     24594,  -0.18329591,   0.99859619,  -0.03433120
     24596,  -0.18329591,   0.98638844,  -0.04653788
     24599,  -0.18952411,   0.99859619,  -0.02212459
     24601,  -0.19575232,   1.01690793,  -0.03433120
     24603,  -0.19575232,   1.01080394,  -0.05264121
     24605,  -0.17083949,   1.01080394,  -0.05874455
     24607,  -0.17083949,   0.99859619,  -0.06484789
     24609,  -0.16461128,   0.98638844,  -0.05874455
     24611,  -0.15838307,   1.00470018,  -0.05264121
     24613,  -0.18329591,   0.99859619,  -0.04653788
     24616,  -0.17706770,   1.01080394,  -0.04653788
     24619,  -0.17706770,   1.00470018,  -0.04043454
     24621,  -0.18952411,   0.99249232,  -0.04043454
     24623,  -0.18952411,   0.99859619,  -0.04043454
     24625,  -0.18329591,   0.99859619,  -0.04043454
     24627,  -0.18952411,   0.99859619,  -0.04653788
     24629,  -0.18952411,   0.99249232,  -0.04653788
     24631,  -0.18329591,   0.99859619,  -0.04653788
     24634,  -0.19575232,   0.99859619,  -0.04653788
     24636,  -0.19575232,   0.99859619,  -0.06484789
     24638,  -0.19575232,   0.99859619,  -0.04043454
     24640,  -0.19575232,   1.01080394,  -0.04653788
     24642,  -0.21443689,   1.00470018,  -0.05264121
     24644,  -0.19575232,   0.99249232,  -0.05264121
     24646,  -0.19575232,   1.01080394,  -0.04653788
     24648,  -0.19575232,   0.99249232,  -0.06484789
     24651,  -0.19575232,   0.99249232,  -0.05874455
     24653,  -0.19575232,   0.98638844,  -0.05874455
     24655,  -0.19575232,   0.99249232,  -0.05264121
     24657,  -0.20198053,   0.99859619,  -0.05264121
     24659,  -0.18952411,   0.99859619,  -0.05874455
     24662,  -0.18329591,   1.01080394,  -0.04043454
     24664,  -0.19575232,   1.01080394,  -0.05874455
     24666,  -0.17706770,   1.01080394,  -0.05264121
     24669,  -0.18329591,   0.99859619,  -0.04653788
     24671,  -0.18329591,   0.99859619,  -0.04653788
     24673,  -0.17083949,   1.01690793,  -0.04043454
     24675,  -0.18329591,   1.01080394,  -0.05264121
     24677,  -0.18952411,   0.99249232,  -0.04653788
     24679,  -0.18329591,   1.00470018,  -0.04653788
     24681,  -0.19575232,   0.99859619,  -0.03433120
     24683,  -0.18329591,   1.00470018,  -0.05874455
     24686,  -0.19575232,   1.00470018,  -0.05264121
     24688,  -0.18329591,   0.99859619,  -0.04653788
     24690,  -0.18329591,   1.00470018,  -0.05874455
     24692,  -0.18952411,   1.00470018,  -0.05874455
     24694,  -0.18329591,   1.00470018,  -0.04653788
     24696,  -0.17706770,   0.99249232,  -0.05874455
     24698,  -0.17706770,   0.99249232,  -0.05264121
     24700,  -0.17083949,   0.99249232,  -0.04653788
     24704,  -0.17083949,   0.99859619,  -0.05874455
     24706,  -0.17083949,   0.98638844,  -0.04653788
     24708,  -0.17706770,   0.98638844,  -0.04653788
     24710,  -0.18329591,   0.99859619,  -0.04043454
     24712,  -0.20198053,   0.98638844,  -0.04043454
     24714,  -0.17083949,   1.00470018,  -0.04653788
     24716,  -0.18952411,   0.99249232,  -0.05264121
     24718,  -0.19575232,   0.99859619,  -0.04653788
     24721,  -0.18952411,   0.99859619,  -0.04653788
     24723,  -0.18329591,   0.99859619,  -0.05874455
     24725,  -0.18952411,   0.99859619,  -0.05874455
     24727,  -0.18329591,   0.99859619,  -0.04653788
     24729,  -0.17706770,   0.99859619,  -0.04043454
     24731,  -0.18329591,   1.01080394,  -0.05264121
     24733,  -0.19575232,   1.00470018,  -0.05874455
     24735,  -0.20820868,   0.99859619,  -0.04043454
     24738,  -0.20820868,   1.01690793,  -0.05264121
     24740,  -0.22066510,   1.02911568,  -0.04653788
     24742,  -0.20198053,   1.02301168,  -0.05874455
     24744,  -0.18952411,   1.02301168,  -0.08315784
     24747,  -0.17706770,   1.01690793,  -0.07095122
     24749,  -0.18952411,   1.02301168,  -0.07095122
     24751,  -0.18329591,   1.02911568,  -0.06484789
     24753,  -0.20820868,   1.02911568,  -0.05874455
     24756,  -0.19575232,   1.03521943,  -0.06484789
     24758,  -0.20198053,   1.02301168,  -0.05264121
     24760,  -0.20820868,   1.01690793,  -0.05874455
     24762,  -0.19575232,   1.02911568,  -0.05874455
     24764,  -0.18952411,   1.00470018,  -0.07095122
     24766,  -0.19575232,   1.02301168,  -0.05874455
     24768,  -0.18952411,   1.01690793,  -0.05264121
     24770,  -0.19575232,   1.00470018,  -0.05264121
     24773,  -0.20820868,   1.01080394,  -0.04653788
     24775,  -0.21443689,   1.01690793,  -0.05264121
     24777,  -0.20198053,   1.01080394,  -0.04043454
     24779,  -0.20820868,   1.01690793,  -0.05264121
     24781,  -0.19575232,   1.01690793,  -0.04653788
     24783,  -0.19575232,   1.01690793,  -0.05874455
     24785,  -0.19575232,   1.01080394,  -0.05264121
     24787,  -0.17706770,   1.02301168,  -0.04653788
     24791,  -0.18952411,   1.01690793,  -0.05874455
     24793,  -0.18952411,   1.02301168,  -0.06484789
     24795,  -0.18329591,   1.00470018,  -0.05264121
     24797,  -0.17083949,   1.00470018,  -0.04653788
     24799,  -0.18329591,   1.01690793,  -0.06484789
     24801,  -0.17706770,   1.01080394,  -0.05264121
     24803,  -0.18329591,   1.01080394,  -0.05264121
     24805,  -0.18952411,   1.01690793,  -0.04043454
     24808,  -0.17083949,   1.02301168,  -0.04043454
     24810,  -0.17706770,   1.02301168,  -0.04653788
     24812,  -0.18329591,   1.01080394,  -0.05264121
     24814,  -0.18952411,   1.01080394,  -0.04043454
     24816,  -0.18952411,   1.00470018,  -0.04043454
     24818,  -0.18952411,   0.99249232,  -0.05264121
     24820,  -0.19575232,   1.00470018,  -0.04043454
     24822,  -0.17706770,   1.01080394,  -0.04653788
     24825,  -0.18952411,   1.00470018,  -0.04043454
     24827,  -0.18329591,   0.99859619,  -0.05264121
     24829,  -0.18952411,   0.99249232,  -0.04653788
     24832,  -0.19575232,   1.01080394,  -0.05264121
     24834,  -0.19575232,   1.00470018,  -0.06484789
     24836,  -0.18952411,   1.01080394,  -0.05874455
     24838,  -0.18952411,   1.01080394,  -0.05264121
     24840,  -0.17706770,   1.01690793,  -0.05874455
     24843,  -0.18329591,   1.01080394,  -0.05264121
     24845,  -0.18952411,   1.02301168,  -0.06484789
     24847,  -0.18329591,   1.01690793,  -0.04653788
     24849,  -0.18952411,   1.01080394,  -0.04653788
     24851,  -0.18329591,   1.02301168,  -0.05874455
     24853,  -0.19575232,   1.01080394,  -0.06484789
     24855,  -0.17706770,   1.01080394,  -0.04653788
     24857,  -0.18952411,   1.02301168,  -0.05874455
     24860,  -0.18329591,   1.02301168,  -0.05874455
     24862,  -0.17706770,   1.01080394,  -0.05874455
     24864,  -0.17706770,   1.01080394,  -0.06484789
     24866,  -0.18329591,   1.01690793,  -0.05264121
     24868,  -0.18329591,   1.02301168,  -0.06484789
     24870,  -0.17706770,   1.01690793,  -0.05264121
     24872,  -0.17706770,   1.01080394,  -0.05874455
     24875,  -0.16461128,   1.01080394,  -0.05264121
     24878,  -0.18329591,   1.00470018,  -0.04653788
     24880,  -0.17706770,   1.00470018,  -0.05264121
     24882,  -0.18952411,   1.01080394,  -0.05264121
     24884,  -0.18329591,   1.01080394,  -0.06484789
     24886,  -0.17706770,   1.01080394,  -0.05874455
     24888,  -0.18329591,   1.01080394,  -0.05874455
     24890,  -0.19575232,   1.01690793,  -0.06484789
     24892,  -0.18952411,   1.01690793,  -0.06484789
     24895,  -0.18952411,   1.00470018,  -0.04653788
     24897,  -0.19575232,   1.01690793,  -0.05874455
     24899,  -0.18952411,   1.02911568,  -0.05264121
     24901,  -0.19575232,   1.02301168,  -0.05874455
     24903,  -0.19575232,   1.03521943,  -0.04653788
     24905,  -0.19575232,   1.02911568,  -0.05874455
     24907,  -0.18952411,   1.02911568,  -0.04653788
     24909,  -0.18329591,   1.02911568,  -0.05874455
     24912,  -0.19575232,   1.02911568,  -0.05874455
     24914,  -0.18952411,   1.01690793,  -0.06484789
     24916,  -0.19575232,   1.01080394,  -0.05264121
     24919,  -0.17706770,   1.01080394,  -0.05874455
     24921,  -0.19575232,   1.01080394,  -0.05264121
     24923,  -0.18952411,   1.01080394,  -0.05264121
     24925,  -0.18329591,   1.00470018,  -0.05264121
     24927,  -0.20198053,   0.99859619,  -0.04653788
     24930,  -0.18952411,   1.00470018,  -0.04043454
     24932,  -0.18952411,   0.99859619,  -0.04043454
     24934,  -0.18329591,   1.01080394,  -0.03433120
     24936,  -0.19575232,   0.99859619,  -0.04653788
     24938,  -0.18329591,   0.99859619,  -0.05264121
     24940,  -0.18952411,   1.01080394,  -0.03433120
     24942,  -0.18329591,   0.99249232,  -0.04043454
     24944,  -0.18329591,   0.99249232,  -0.03433120
     24947,  -0.18329591,   1.00470018,  -0.04653788
     24949,  -0.17083949,   1.00470018,  -0.04043454
     24951,  -0.18329591,   0.99859619,  -0.04653788
     24953,  -0.15838307,   0.99249232,  -0.04653788
     24955,  -0.17083949,   1.00470018,  -0.05264121
     24957,  -0.16461128,   0.99859619,  -0.04043454
     24960,  -0.16461128,   1.01690793,  -0.04653788
     24962,  -0.17706770,   1.00470018,  -0.04043454
     24965,  -0.17083949,   1.00470018,  -0.04043454
     24967,  -0.17083949,   1.01080394,  -0.04653788
     24969,  -0.17706770,   1.00470018,  -0.04653788
     24971,  -0.15838307,   1.01080394,  -0.04043454
     24973,  -0.17083949,   1.00470018,  -0.04043454
     24975,  -0.17083949,   1.00470018,  -0.04653788
     24977,  -0.16461128,   1.01080394,  -0.04653788
     24979,  -0.17706770,   1.01080394,  -0.04043454
     24982,  -0.18329591,   1.01080394,  -0.05264121
     24984,  -0.18329591,   1.01080394,  -0.04653788
     24986,  -0.18329591,   1.01080394,  -0.04653788
     24988,  -0.17706770,   1.01080394,  -0.04653788
     24990,  -0.18329591,   1.02301168,  -0.06484789
     24992,  -0.18329591,   1.00470018,  -0.05264121
     24994,  -0.17706770,   1.01690793,  -0.05264121
     24996,  -0.18329591,   0.99859619,  -0.05874455
     24999,  -0.18952411,   1.01080394,  -0.05264121
     25001,  -0.18329591,   1.01080394,  -0.05874455
     25004,  -0.17706770,   1.00470018,  -0.05264121
     25006,  -0.18329591,   1.00470018,  -0.05264121
     25008,  -0.19575232,   1.00470018,  -0.05264121
     25010,  -0.18329591,   1.00470018,  -0.05874455
     25012,  -0.17706770,   1.01690793,  -0.05264121
     25014,  -0.17706770,   1.01080394,  -0.04043454
     25017,  -0.17706770,   1.00470018,  -0.04653788
     25019,  -0.16461128,   1.01080394,  -0.06484789
     25021,  -0.18329591,   1.00470018,  -0.04043454
     25023,  -0.17083949,   1.00470018,  -0.04043454
     25025,  -0.17706770,   1.01080394,  -0.04653788
     25027,  -0.17706770,   1.01080394,  -0.05264121
     25029,  -0.17706770,   1.01080394,  -0.04043454
     25031,  -0.17706770,   1.00470018,  -0.05264121
     25034,  -0.16461128,   0.99859619,  -0.04043454
     25036,  -0.17083949,   1.01080394,  -0.05264121
     25038,  -0.18329591,   1.01080394,  -0.04043454
     25040,  -0.17083949,   1.01080394,  -0.04653788
     25042,  -0.17706770,   1.01690793,  -0.04043454
     25044,  -0.18329591,   1.00470018,  -0.04653788
     25047,  -0.17706770,   1.01080394,  -0.04043454
     25049,  -0.17706770,   1.02301168,  -0.05874455
     25052,  -0.17083949,   1.01690793,  -0.05874455
     25054,  -0.18329591,   0.99249232,  -0.04043454
     25056,  -0.17083949,   1.01690793,  -0.04043454
     25058,  -0.17706770,   1.01080394,  -0.04043454
     25060,  -0.17706770,   1.02911568,  -0.04043454
     25062,  -0.16461128,   1.01080394,  -0.05264121
     25064,  -0.17083949,   1.02301168,  -0.05264121
     25066,  -0.17706770,   1.01690793,  -0.04043454
     25069,  -0.17083949,   1.02301168,  -0.05264121
     25071,  -0.18329591,   1.01080394,  -0.04653788
     25073,  -0.18329591,   1.01080394,  -0.04043454
     25075,  -0.17706770,   1.01690793,  -0.05874455
     25077,  -0.18952411,   1.01080394,  -0.05264121
     25079,  -0.18329591,   1.00470018,  -0.04653788
     25081,  -0.18329591,   1.01690793,  -0.05264121
     25083,  -0.17706770,   1.00470018,  -0.04653788
     25086,  -0.17706770,   1.01080394,  -0.04653788
     25089,  -0.17083949,   1.01080394,  -0.04653788
     25091,  -0.18329591,   1.01690793,  -0.04043454
     25093,  -0.18329591,   0.99859619,  -0.04653788
     25095,  -0.17706770,   1.00470018,  -0.04653788
     25097,  -0.15838307,   1.00470018,  -0.04653788
     25099,  -0.18329591,   1.01080394,  -0.04653788
     25101,  -0.17083949,   1.01080394,  -0.04653788
     25104,  -0.16461128,   1.01080394,  -0.04653788
     25106,  -0.17706770,   1.00470018,  -0.04653788
     25108,  -0.15838307,   0.99859619,  -0.03433120
     25110,  -0.17706770,   1.01080394,  -0.05264121
     25112,  -0.17706770,   1.00470018,  -0.03433120
     25114,  -0.17706770,   1.00470018,  -0.04653788
     25116,  -0.18329591,   0.99859619,  -0.04043454
     25118,  -0.18329591,   1.01080394,  -0.04043454
     25121,  -0.18952411,   1.01690793,  -0.04043454
     25123,  -0.18952411,   1.01080394,  -0.05264121
     25125,  -0.19575232,   1.02301168,  -0.04653788
     25127,  -0.19575232,   1.01690793,  -0.04043454
     25129,  -0.19575232,   1.01690793,  -0.05874455
     25132,  -0.18329591,   1.01080394,  -0.04653788
     25134,  -0.20198053,   1.00470018,  -0.05264121
     25136,  -0.19575232,   1.01690793,  -0.05264121
     25139,  -0.19575232,   1.00470018,  -0.05874455
     25141,  -0.19575232,   1.01080394,  -0.07705450
     25143,  -0.19575232,   1.01690793,  -0.05264121
     25145,  -0.19575232,   1.00470018,  -0.06484789
     25147,  -0.18952411,   1.00470018,  -0.05874455
     25149,  -0.19575232,   0.99249232,  -0.05874455
     25151,  -0.19575232,   0.99859619,  -0.04653788
     25153,  -0.18329591,   1.00470018,  -0.04653788
     25156,  -0.18952411,   0.99859619,  -0.04043454
     25158,  -0.19575232,   0.99859619,  -0.04043454
     25160,  -0.18952411,   0.98638844,  -0.04653788
     25162,  -0.18952411,   0.99859619,  -0.04043454
     25164,  -0.18329591,   1.00470018,  -0.04043454
     25166,  -0.19575232,   0.99859619,  -0.03433120
     25168,  -0.18952411,   0.99249232,  -0.02822787
     25170,  -0.19575232,   0.99859619,  -0.03433120
     25174,  -0.18329591,   1.00470018,  -0.04653788
     25176,  -0.19575232,   1.00470018,  -0.03433120
     25178,  -0.18952411,   1.01690793,  -0.04043454
     25180,  -0.19575232,   1.01080394,  -0.04653788
     25182,  -0.18952411,   1.00470018,  -0.05264121
     25184,  -0.17706770,   1.02911568,  -0.05264121
     25186,  -0.18952411,   1.01690793,  -0.05264121
     25188,  -0.19575232,   1.02911568,  -0.05874455
     25191,  -0.18329591,   1.02301168,  -0.04653788
     25193,  -0.18329591,   1.01690793,  -0.04653788
     25195,  -0.18329591,   1.01080394,  -0.04653788
     25197,  -0.18329591,   1.01690793,  -0.05874455
     25199,  -0.18329591,   1.01690793,  -0.04653788
     25201,  -0.17706770,   1.02301168,  -0.04043454
     25203,  -0.18952411,   1.01690793,  -0.04653788
     25205,  -0.18952411,   1.00470018,  -0.04043454
     25208,  -0.19575232,   1.01080394,  -0.04653788
     25210,  -0.18952411,   1.01690793,  -0.04653788
     25212,  -0.17706770,   1.01080394,  -0.03433120
     25214,  -0.20198053,   1.00470018,  -0.03433120
     25217,  -0.20198053,   0.99859619,  -0.04653788
     25219,  -0.18952411,   1.01690793,  -0.05264121
     25221,  -0.18952411,   0.99859619,  -0.05264121
     25223,  -0.17706770,   1.01690793,  -0.05264121
     25226,  -0.20198053,   1.01080394,  -0.04653788
     25228,  -0.17706770,   1.01690793,  -0.04653788
     25230,  -0.18952411,   1.00470018,  -0.05874455
     25232,  -0.17706770,   1.01080394,  -0.04653788
     25234,  -0.18329591,   1.01080394,  -0.04043454
     25236,  -0.18329591,   1.01080394,  -0.05874455
     25238,  -0.18329591,   1.02911568,  -0.03433120
     25240,  -0.19575232,   1.01080394,  -0.04653788
     25243,  -0.17706770,   1.01690793,  -0.04653788
     25245,  -0.18329591,   1.01080394,  -0.05264121
     25247,  -0.18952411,   1.01690793,  -0.04043454
     25249,  -0.19575232,   1.02301168,  -0.05264121
     25251,  -0.17706770,   1.01080394,  -0.04043454
     25253,  -0.19575232,   1.00470018,  -0.05264121
     25255,  -0.18952411,   1.01080394,  -0.04043454
     25257,  -0.18952411,   0.99249232,  -0.04653788
     25261,  -0.17706770,   1.00470018,  -0.05264121
     25263,  -0.17706770,   1.01080394,  -0.04043454
     25265,  -0.17083949,   1.01080394,  -0.05264121
     25267,  -0.17706770,   1.01080394,  -0.05874455
     25269,  -0.17706770,   1.01690793,  -0.04653788
     25271,  -0.16461128,   1.00470018,  -0.03433120
     25273,  -0.16461128,   1.01690793,  -0.05264121
     25275,  -0.17706770,   1.00470018,  -0.04043454
     25278,  -0.16461128,   1.01080394,  -0.03433120
     25280,  -0.17083949,   1.01690793,  -0.04653788
     25282,  -0.17083949,   1.01690793,  -0.04043454
     25284,  -0.16461128,   1.01690793,  -0.04653788
     25286,  -0.17083949,   1.01690793,  -0.03433120
     25288,  -0.16461128,   1.02911568,  -0.04653788
     25290,  -0.15838307,   1.02301168,  -0.04653788
     25292,  -0.16461128,   1.02301168,  -0.03433120
     25295,  -0.16461128,   1.01690793,  -0.05874455
     25297,  -0.15215486,   1.03521943,  -0.05264121
     25299,  -0.17706770,   1.02911568,  -0.04653788
     25302,  -0.16461128,   1.02301168,  -0.04653788
     25304,  -0.15838307,   1.02301168,  -0.04653788
     25306,  -0.17083949,   1.02911568,  -0.05264121
     25308,  -0.16461128,   1.03521943,  -0.05874455
     25310,  -0.17083949,   1.02911568,  -0.04653788
     25313,  -0.17083949,   1.03521943,  -0.04653788
     25315,  -0.17706770,   1.02911568,  -0.05874455
     25317,  -0.17083949,   1.02911568,  -0.05264121
     25319,  -0.18329591,   1.04132342,  -0.05264121
     25321,  -0.17706770,   1.02911568,  -0.05264121
     25323,  -0.17083949,   1.02911568,  -0.07095122
     25325,  -0.15838307,   1.02301168,  -0.06484789
     25327,  -0.17083949,   1.01690793,  -0.05874455
     25330,  -0.17083949,   1.02911568,  -0.05874455
     25332,  -0.17083949,   1.01690793,  -0.06484789
     25334,  -0.16461128,   1.01080394,  -0.05264121
     25336,  -0.15838307,   1.02301168,  -0.05264121
     25338,  -0.17706770,   1.02911568,  -0.04653788
     25340,  -0.15838307,   1.02911568,  -0.05264121
     25342,  -0.15838307,   1.01690793,  -0.05264121
     25345,  -0.15838307,   1.02911568,  -0.05264121
     25348,  -0.14592671,   1.02911568,  -0.04043454
     25350,  -0.14592671,   1.03521943,  -0.05264121
     25352,  -0.15215486,   1.03521943,  -0.05874455
     25354,  -0.15215486,   1.03521943,  -0.04043454
     25356,  -0.16461128,   1.04132342,  -0.05264121
     25358,  -0.17083949,   1.03521943,  -0.05264121
     25360,  -0.17083949,   1.02911568,  -0.05874455
     25362,  -0.16461128,   1.04132342,  -0.05874455
     25365,  -0.16461128,   1.03521943,  -0.05264121
     25367,  -0.16461128,   1.02911568,  -0.06484789
     25369,  -0.17706770,   1.04132342,  -0.06484789
     25371,  -0.17706770,   1.04742742,  -0.05874455
     25373,  -0.17706770,   1.04132342,  -0.06484789
     25375,  -0.17083949,   1.02911568,  -0.05874455
     25377,  -0.17083949,   1.01690793,  -0.05874455
     25379,  -0.17083949,   1.01690793,  -0.06484789
     25382,  -0.17083949,   1.01080394,  -0.05264121
     25384,  -0.17706770,   1.01690793,  -0.06484789
     25387,  -0.18329591,   1.01690793,  -0.05874455
     25389,  -0.18329591,   1.01690793,  -0.05874455
     25391,  -0.18952411,   1.02301168,  -0.05874455
     25393,  -0.18329591,   1.00470018,  -0.05264121
     25395,  -0.18329591,   1.01690793,  -0.05874455
     25397,  -0.18329591,   1.01080394,  -0.04653788
     25400,  -0.18952411,   0.99859619,  -0.05264121
     25402,  -0.18329591,   0.99859619,  -0.02822787
     25404,  -0.18952411,   1.00470018,  -0.04043454
     25406,  -0.18952411,   0.99859619,  -0.04653788
     25408,  -0.19575232,   0.99249232,  -0.05264121
     25410,  -0.18329591,   0.99859619,  -0.05264121
     25412,  -0.18952411,   0.99249232,  -0.04043454
     25414,  -0.18329591,   0.99249232,  -0.04043454
     25417,  -0.18329591,   0.99249232,  -0.04043454
     25419,  -0.18329591,   1.00470018,  -0.04653788
     25421,  -0.18952411,   0.99859619,  -0.04653788
     25423,  -0.18952411,   0.99249232,  -0.03433120
     25425,  -0.18329591,   0.99859619,  -0.03433120
     25427,  -0.18329591,   0.99859619,  -0.04043454
     25430,  -0.18329591,   0.99859619,  -0.03433120
     25432,  -0.19575232,   0.99859619,  -0.02822787
     25435,  -0.19575232,   0.99859619,  -0.04043454
     25437,  -0.19575232,   0.99859619,  -0.04043454
     25439,  -0.20198053,   1.01080394,  -0.03433120
     25441,  -0.19575232,   0.99859619,  -0.03433120
     25443,  -0.20820868,   0.99859619,  -0.02822787
     25445,  -0.20820868,   0.99249232,  -0.02822787
     25447,  -0.20198053,   0.99859619,  -0.03433120
     25449,  -0.20198053,   0.99859619,  -0.04653788
     25452,  -0.20198053,   1.00470018,  -0.04653788
     25454,  -0.20820868,   0.99249232,  -0.04043454
     25456,  -0.20820868,   0.98028457,  -0.04653788
     25458,  -0.19575232,   0.98028457,  -0.04043454
     25460,  -0.21443689,   0.98638844,  -0.04043454
     25462,  -0.21443689,   0.96807671,  -0.04653788
     25464,  -0.21443689,   0.97418070,  -0.04043454
     25466,  -0.20198053,   0.99249232,  -0.04043454
     25469,  -0.19575232,   0.97418070,  -0.04653788
     25472,  -0.20820868,   0.97418070,  -0.01602125
     25474,  -0.20820868,   0.96807671,  -0.03433120
     25476,  -0.22066510,   0.97418070,  -0.02212459
     25478,  -0.20820868,   0.98028457,  -0.04043454
     25480,  -0.20820868,   0.97418070,  -0.02212459
     25482,  -0.22066510,   0.96807671,  -0.02822787
     25484,  -0.21443689,   0.98028457,  -0.02822787
     25487,  -0.20820868,   0.98028457,  -0.03433120
     25489,  -0.20820868,   0.98638844,  -0.02822787
     25491,  -0.20820868,   0.98638844,  -0.03433120
     25493,  -0.19575232,   0.98028457,  -0.03433120
     25495,  -0.20198053,   0.98028457,  -0.04043454
     25497,  -0.19575232,   0.99249232,  -0.04043454
     25499,  -0.20820868,   0.97418070,  -0.03433120
     25501,  -0.20820868,   0.98638844,  -0.03433120
     25504,  -0.22689331,   0.98638844,  -0.02822787
     25506,  -0.21443689,   0.98028457,  -0.03433120
     25508,  -0.20820868,   0.98638844,  -0.04043454
     25510,  -0.22066510,   0.98638844,  -0.04043454
     25512,  -0.22066510,   0.99859619,  -0.04653788
     25515,  -0.22066510,   0.98638844,  -0.04043454
     25517,  -0.23312151,   0.98028457,  -0.04043454
     25519,  -0.22689331,   0.97418070,  -0.03433120
     25522,  -0.22066510,   0.98638844,  -0.05264121
     25524,  -0.22689331,   0.98638844,  -0.03433120
     25526,  -0.22066510,   0.98638844,  -0.04043454
     25528,  -0.20820868,   0.98638844,  -0.04653788
     25530,  -0.21443689,   0.98028457,  -0.05264121
     25532,  -0.21443689,   0.99249232,  -0.03433120
     25534,  -0.20820868,   0.99249232,  -0.04043454
     25536,  -0.22066510,   0.99859619,  -0.04043454
     25539,  -0.22066510,   0.99249232,  -0.04043454
     25541,  -0.20198053,   0.99859619,  -0.03433120
     25543,  -0.21443689,   0.99859619,  -0.04043454
     25545,  -0.20820868,   0.99859619,  -0.04653788
     25547,  -0.20198053,   0.99859619,  -0.05264121
     25549,  -0.20198053,   1.00470018,  -0.05264121
     25551,  -0.19575232,   0.99859619,  -0.04653788
     25553,  -0.20198053,   1.01690793,  -0.04043454
     25556,  -0.20198053,   1.02301168,  -0.04043454
     25559,  -0.20198053,   1.02911568,  -0.04043454
     25561,  -0.18952411,   1.01690793,  -0.04043454
     25563,  -0.19575232,   1.02301168,  -0.05264121
     25565,  -0.17083949,   1.02301168,  -0.04653788
     25567,  -0.19575232,   1.02301168,  -0.05874455
     25569,  -0.18329591,   1.03521943,  -0.04043454
     25571,  -0.18952411,   1.03521943,  -0.04043454
     25574,  -0.18952411,   1.02911568,  -0.04043454
     25576,  -0.18952411,   1.02911568,  -0.04043454
     25578,  -0.18329591,   1.02301168,  -0.04043454
     25580,  -0.18952411,   1.02911568,  -0.04653788
     25582,  -0.18329591,   1.03521943,  -0.04043454
     25584,  -0.18329591,   1.03521943,  -0.05264121
     25586,  -0.18952411,   1.02301168,  -0.05264121
     25588,  -0.18329591,   1.03521943,  -0.05264121
     25591,  -0.17706770,   1.03521943,  -0.05264121
     25593,  -0.17706770,   1.02911568,  -0.05264121
     25595,  -0.18329591,   1.03521943,  -0.04653788
     25597,  -0.18329591,   1.02301168,  -0.04653788
     25600,  -0.17083949,   1.04132342,  -0.05264121
     25602,  -0.16461128,   1.02911568,  -0.04653788
     25604,  -0.17083949,   1.02301168,  -0.05264121
     25606,  -0.17706770,   1.01690793,  -0.05264121
     25609,  -0.17083949,   1.01690793,  -0.04043454
     25611,  -0.17706770,   1.02301168,  -0.04043454
     25613,  -0.16461128,   1.02301168,  -0.04653788
     25615,  -0.16461128,   1.03521943,  -0.04043454
     25617,  -0.16461128,   1.02911568,  -0.05874455
     25619,  -0.16461128,   1.03521943,  -0.03433120
     25621,  -0.15838307,   1.02911568,  -0.04043454
     25623,  -0.16461128,   1.02911568,  -0.04043454
     25626,  -0.16461128,   1.02911568,  -0.04043454
     25628,  -0.16461128,   1.02911568,  -0.04043454
     25630,  -0.15838307,   1.03521943,  -0.04653788
     25632,  -0.17083949,   1.03521943,  -0.05264121
     25634,  -0.16461128,   1.02911568,  -0.05264121
     25636,  -0.16461128,   1.02301168,  -0.05874455
     25638,  -0.17083949,   1.02301168,  -0.04043454
     25640,  -0.15838307,   1.02301168,  -0.04653788
     25644,  -0.16461128,   1.02911568,  -0.04653788
     25646,  -0.17083949,   1.02301168,  -0.05264121
     25648,  -0.17083949,   1.01690793,  -0.05264121
     25650,  -0.17083949,   1.02301168,  -0.05264121
     25652,  -0.15838307,   1.01080394,  -0.05264121
     25654,  -0.15838307,   1.01690793,  -0.04653788
     25656,  -0.15215486,   1.02911568,  -0.05264121
     25658,  -0.15215486,   1.01080394,  -0.05264121
     25661,  -0.15838307,   1.01690793,  -0.04653788
     25663,  -0.15838307,   1.01080394,  -0.02822787
     25665,  -0.16461128,   1.01690793,  -0.03433120
     25667,  -0.15838307,   1.01690793,  -0.03433120
     25669,  -0.15838307,   1.00470018,  -0.04653788
     25671,  -0.15838307,   1.02911568,  -0.04043454
     25673,  -0.16461128,   1.01690793,  -0.04043454
     25675,  -0.16461128,   1.02301168,  -0.04043454
