      9110,  -0.12724209,   0.16236341,  -0.95593393
      9113,  -0.13347030,   0.16846740,  -0.96814060
      9115,  -0.12101388,   0.16236341,  -0.96203727
      9117,  -0.12724209,   0.16846740,  -0.96203727
      9119,  -0.11478567,   0.15625954,  -0.95593393
      9121,  -0.13347030,   0.16846740,  -0.94983065
      9123,  -0.12101388,   0.16846740,  -0.95593393
      9125,  -0.12101388,   0.16236341,  -0.94983065
      9127,  -0.12724209,   0.17457128,  -0.94372731
      9131,  -0.12101388,   0.16236341,  -0.94983065
      9133,  -0.10855746,   0.17457128,  -0.94372731
      9135,  -0.11478567,   0.16846740,  -0.94983065
      9137,  -0.11478567,   0.18677902,  -0.93152064
      9139,  -0.12724209,   0.19288290,  -0.94372731
      9141,  -0.10855746,   0.18067515,  -0.93152064
      9143,  -0.11478567,   0.19288290,  -0.93762398
      9145,  -0.10855746,   0.18067515,  -0.92541730
      9148,  -0.10232925,   0.19288290,  -0.93762398
      9150,  -0.10855746,   0.18067515,  -0.92541730
      9152,  -0.10232925,   0.18067515,  -0.94983065
      9154,  -0.10855746,   0.19288290,  -0.93762398
      9156,  -0.11478567,   0.18677902,  -0.93762398
      9158,  -0.11478567,   0.18067515,  -0.93152064
      9160,  -0.10232925,   0.19288290,  -0.94372731
      9162,  -0.11478567,   0.18677902,  -0.94372731
      9165,  -0.11478567,   0.18067515,  -0.95593393
      9167,  -0.10232925,   0.18677902,  -0.94372731
      9169,  -0.10232925,   0.18677902,  -0.94372731
      9171,  -0.11478567,   0.18067515,  -0.96203727
      9174,  -0.11478567,   0.18067515,  -0.95593393
      9176,  -0.10232925,   0.16846740,  -0.94983065
      9178,  -0.08987290,   0.18067515,  -0.94983065
      9180,  -0.11478567,   0.16846740,  -0.95593393
      9183,  -0.10855746,   0.18067515,  -0.95593393
      9185,  -0.10855746,   0.18067515,  -0.96814060
      9187,  -0.10855746,   0.18067515,  -0.96814060
      9189,  -0.09610111,   0.18067515,  -0.94983065
      9191,  -0.10855746,   0.18067515,  -0.96203727
      9193,  -0.10232925,   0.19288290,  -0.95593393
      9195,  -0.10855746,   0.18677902,  -0.96203727
      9197,  -0.10855746,   0.19288290,  -0.96814060
      9200,  -0.10232925,   0.19288290,  -0.96814060
      9202,  -0.09610111,   0.18677902,  -0.97424394
      9204,  -0.11478567,   0.19898677,  -0.96814060
      9206,  -0.10855746,   0.18677902,  -0.96203727
      9208,  -0.10232925,   0.19288290,  -0.96814060
      9210,  -0.10232925,   0.19288290,  -0.97424394
      9212,  -0.10232925,   0.19288290,  -0.97424394
      9214,  -0.11478567,   0.19898677,  -0.96814060
      9218,  -0.10855746,   0.19288290,  -0.95593393
      9220,  -0.10855746,   0.18677902,  -0.96814060
      9222,  -0.10232925,   0.20509064,  -0.97424394
      9224,  -0.10232925,   0.19898677,  -0.95593393
      9226,  -0.10855746,   0.18677902,  -0.95593393
      9228,  -0.10232925,   0.18677902,  -0.96814060
      9230,  -0.10855746,   0.18677902,  -0.96203727
      9232,  -0.10855746,   0.18067515,  -0.94372731
      9235,  -0.09610111,   0.18677902,  -0.95593393
      9237,  -0.10855746,   0.18677902,  -0.94372731
      9239,  -0.10232925,   0.18677902,  -0.93762398
      9241,  -0.11478567,   0.18677902,  -0.93762398
      9243,  -0.10232925,   0.17457128,  -0.93152064
      9245,  -0.09610111,   0.19288290,  -0.93762398
      9247,  -0.10855746,   0.18067515,  -0.94372731
      9249,  -0.10855746,   0.17457128,  -0.93762398
      9252,  -0.10855746,   0.17457128,  -0.93762398
      9254,  -0.10855746,   0.18067515,  -0.93762398
      9256,  -0.11478567,   0.17457128,  -0.93762398
      9259,  -0.10855746,   0.16846740,  -0.92541730
      9261,  -0.11478567,   0.16236341,  -0.92541730
      9263,  -0.12724209,   0.15625954,  -0.93152064
      9265,  -0.12724209,   0.16236341,  -0.94372731
      9267,  -0.11478567,   0.15015566,  -0.94372731
      9270,  -0.12101388,   0.15625954,  -0.93762398
      9272,  -0.10232925,   0.15625954,  -0.91931397
      9274,  -0.11478567,   0.16236341,  -0.91931397
      9276,  -0.10855746,   0.15625954,  -0.93152064
      9278,  -0.10855746,   0.16236341,  -0.91321063
      9280,  -0.11478567,   0.15625954,  -0.92541730
      9282,  -0.12101388,   0.16236341,  -0.94372731
      9284,  -0.12101388,   0.14405179,  -0.93762398
      9287,  -0.12101388,   0.16846740,  -0.91931397
      9289,  -0.11478567,   0.16846740,  -0.91931397
      9291,  -0.11478567,   0.16236341,  -0.92541730
      9293,  -0.11478567,   0.16846740,  -0.93762398
      9295,  -0.11478567,   0.17457128,  -0.93152064
      9297,  -0.11478567,   0.18677902,  -0.94372731
      9299,  -0.12101388,   0.19288290,  -0.94372731
      9302,  -0.12101388,   0.19898677,  -0.93762398
      9305,  -0.11478567,   0.20509064,  -0.94983065
      9307,  -0.10855746,   0.19898677,  -0.94983065
      9309,  -0.11478567,   0.19288290,  -0.94372731
      9311,  -0.12101388,   0.19288290,  -0.94983065
      9313,  -0.11478567,   0.19898677,  -0.96203727
      9315,  -0.10855746,   0.19288290,  -0.96203727
      9317,  -0.10855746,   0.18677902,  -0.95593393
      9319,  -0.12101388,   0.18677902,  -0.96203727
      9322,  -0.10855746,   0.18067515,  -0.97424394
      9324,  -0.11478567,   0.17457128,  -0.95593393
      9326,  -0.11478567,   0.17457128,  -0.97424394
      9328,  -0.11478567,   0.17457128,  -0.94372731
      9330,  -0.12101388,   0.18067515,  -0.96814060
      9332,  -0.11478567,   0.17457128,  -0.96203727
      9334,  -0.11478567,   0.18067515,  -0.94983065
      9336,  -0.11478567,   0.16846740,  -0.95593393
      9339,  -0.12724209,   0.16846740,  -0.96203727
      9341,  -0.10232925,   0.17457128,  -0.94983065
      9344,  -0.12724209,   0.16846740,  -0.95593393
      9346,  -0.11478567,   0.17457128,  -0.95593393
      9348,  -0.10232925,   0.18067515,  -0.94983065
      9350,  -0.10855746,   0.18067515,  -0.95593393
      9352,  -0.12101388,   0.17457128,  -0.94372731
      9354,  -0.10855746,   0.18067515,  -0.94372731
      9357,  -0.12101388,   0.19288290,  -0.94372731
      9359,  -0.11478567,   0.19288290,  -0.93152064
      9361,  -0.11478567,   0.18067515,  -0.94983065
      9363,  -0.12101388,   0.18677902,  -0.94372731
      9365,  -0.12724209,   0.18067515,  -0.95593393
      9367,  -0.12724209,   0.18677902,  -0.94983065
      9369,  -0.12101388,   0.18067515,  -0.93762398
      9371,  -0.12101388,   0.18677902,  -0.95593393
      9374,  -0.12724209,   0.18677902,  -0.94983065
      9376,  -0.12724209,   0.18067515,  -0.95593393
      9378,  -0.12101388,   0.18067515,  -0.95593393
      9380,  -0.12101388,   0.17457128,  -0.95593393
      9382,  -0.12724209,   0.18067515,  -0.95593393
      9384,  -0.11478567,   0.17457128,  -0.96814060
      9387,  -0.12101388,   0.17457128,  -0.95593393
      9389,  -0.12724209,   0.18067515,  -0.96814060
      9392,  -0.12101388,   0.18677902,  -0.96203727
      9394,  -0.12724209,   0.17457128,  -0.96203727
      9396,  -0.12101388,   0.17457128,  -0.94983065
      9398,  -0.12101388,   0.16846740,  -0.95593393
      9400,  -0.12724209,   0.17457128,  -0.96814060
      9402,  -0.10855746,   0.16236341,  -0.94983065
      9404,  -0.12101388,   0.16236341,  -0.95593393
      9406,  -0.10855746,   0.18067515,  -0.95593393
      9409,  -0.12101388,   0.18677902,  -0.94983065
      9411,  -0.13347030,   0.18677902,  -0.95593393
      9413,  -0.12101388,   0.19288290,  -0.93762398
      9415,  -0.12101388,   0.19898677,  -0.94983065
      9417,  -0.11478567,   0.20509064,  -0.94372731
      9419,  -0.12101388,   0.18067515,  -0.92541730
      9421,  -0.11478567,   0.18677902,  -0.92541730
      9423,  -0.11478567,   0.19898677,  -0.93762398
      9426,  -0.11478567,   0.18677902,  -0.92541730
      9428,  -0.11478567,   0.19288290,  -0.91931397
      9431,  -0.10855746,   0.18067515,  -0.93152064
      9433,  -0.10855746,   0.18067515,  -0.93152064
      9435,  -0.11478567,   0.18067515,  -0.93152064
      9437,  -0.11478567,   0.17457128,  -0.93762398
      9439,  -0.10855746,   0.18067515,  -0.93152064
      9441,  -0.12724209,   0.18677902,  -0.93152064
      9444,  -0.12724209,   0.16846740,  -0.94372731
      9446,  -0.12724209,   0.16846740,  -0.93152064
      9448,  -0.12101388,   0.15625954,  -0.93152064
      9450,  -0.12724209,   0.17457128,  -0.94983065
      9452,  -0.12724209,   0.18067515,  -0.94372731
      9454,  -0.12724209,   0.18067515,  -0.94372731
      9456,  -0.11478567,   0.19288290,  -0.96203727
      9458,  -0.11478567,   0.18677902,  -0.94372731
      9461,  -0.11478567,   0.18677902,  -0.94372731
      9463,  -0.11478567,   0.18677902,  -0.94983065
      9465,  -0.12101388,   0.18677902,  -0.96203727
      9467,  -0.12724209,   0.17457128,  -0.94983065
      9469,  -0.11478567,   0.18677902,  -0.94372731
      9472,  -0.12724209,   0.18067515,  -0.94372731
      9474,  -0.12724209,   0.18677902,  -0.95593393
      9476,  -0.12101388,   0.17457128,  -0.94983065
      9479,  -0.11478567,   0.18067515,  -0.94372731
      9481,  -0.10855746,   0.17457128,  -0.94372731
      9483,  -0.12724209,   0.18677902,  -0.96203727
      9485,  -0.12724209,   0.16846740,  -0.94372731
      9487,  -0.12101388,   0.18067515,  -0.94372731
      9489,  -0.12101388,   0.18067515,  -0.94372731
      9491,  -0.12101388,   0.16846740,  -0.94372731
      9493,  -0.13347030,   0.19898677,  -0.93762398
      9496,  -0.11478567,   0.18067515,  -0.94983065
      9498,  -0.11478567,   0.18067515,  -0.92541730
      9500,  -0.12724209,   0.18677902,  -0.93762398
      9502,  -0.12724209,   0.18067515,  -0.93152064
      9504,  -0.12101388,   0.18067515,  -0.93762398
      9506,  -0.12101388,   0.18677902,  -0.93762398
      9508,  -0.11478567,   0.19288290,  -0.92541730
      9510,  -0.12724209,   0.18067515,  -0.91321063
      9513,  -0.12101388,   0.19288290,  -0.92541730
      9516,  -0.12101388,   0.18067515,  -0.92541730
      9518,  -0.12724209,   0.19898677,  -0.92541730
      9520,  -0.12101388,   0.18677902,  -0.93152064
      9522,  -0.12101388,   0.18067515,  -0.92541730
      9524,  -0.11478567,   0.18677902,  -0.91931397
      9526,  -0.12101388,   0.18677902,  -0.92541730
      9528,  -0.12101388,   0.17457128,  -0.92541730
      9531,  -0.11478567,   0.18067515,  -0.92541730
      9533,  -0.11478567,   0.17457128,  -0.92541730
      9535,  -0.11478567,   0.16236341,  -0.92541730
      9537,  -0.12101388,   0.18067515,  -0.92541730
      9539,  -0.12101388,   0.17457128,  -0.93762398
      9541,  -0.10855746,   0.16236341,  -0.94372731
      9543,  -0.12101388,   0.18067515,  -0.93762398
      9545,  -0.11478567,   0.17457128,  -0.94983065
      9548,  -0.10855746,   0.17457128,  -0.94372731
      9550,  -0.12101388,   0.18067515,  -0.94983065
      9552,  -0.11478567,   0.18677902,  -0.95593393
      9554,  -0.10232925,   0.17457128,  -0.95593393
      9556,  -0.11478567,   0.18677902,  -0.94983065
      9559,  -0.10855746,   0.17457128,  -0.95593393
      9561,  -0.12724209,   0.18067515,  -0.95593393
      9563,  -0.11478567,   0.19288290,  -0.94372731
      9566,  -0.10855746,   0.18067515,  -0.96814060
      9568,  -0.11478567,   0.18677902,  -0.95593393
      9570,  -0.12724209,   0.18067515,  -0.96203727
      9572,  -0.10855746,   0.18677902,  -0.96203727
      9574,  -0.11478567,   0.19288290,  -0.96203727
      9576,  -0.12101388,   0.16846740,  -0.94983065
      9578,  -0.10855746,   0.19288290,  -0.95593393
      9580,  -0.12101388,   0.18677902,  -0.94983065
      9583,  -0.12724209,   0.18677902,  -0.94983065
      9585,  -0.12101388,   0.18677902,  -0.95593393
      9587,  -0.11478567,   0.19288290,  -0.95593393
      9589,  -0.10855746,   0.21119452,  -0.95593393
      9591,  -0.11478567,   0.19288290,  -0.94983065
      9593,  -0.10855746,   0.19898677,  -0.94983065
      9595,  -0.12724209,   0.18677902,  -0.94983065
      9597,  -0.11478567,   0.19898677,  -0.94983065
      9601,  -0.12101388,   0.18677902,  -0.94372731
      9603,  -0.11478567,   0.18677902,  -0.94372731
      9605,  -0.11478567,   0.18677902,  -0.93152064
      9607,  -0.10855746,   0.18067515,  -0.94983065
      9609,  -0.11478567,   0.18677902,  -0.94372731
      9611,  -0.11478567,   0.18067515,  -0.94372731
      9613,  -0.11478567,   0.18677902,  -0.94372731
      9615,  -0.10855746,   0.17457128,  -0.93762398
      9618,  -0.10855746,   0.18067515,  -0.94372731
      9620,  -0.10232925,   0.16236341,  -0.93762398
      9622,  -0.10232925,   0.17457128,  -0.93152064
      9624,  -0.11478567,   0.16846740,  -0.93762398
      9626,  -0.11478567,   0.17457128,  -0.94983065
      9628,  -0.12101388,   0.17457128,  -0.93152064
      9630,  -0.10855746,   0.16846740,  -0.94983065
      9632,  -0.10855746,   0.18677902,  -0.93152064
      9635,  -0.12724209,   0.18067515,  -0.93152064
      9637,  -0.11478567,   0.18677902,  -0.93152064
      9639,  -0.12101388,   0.19288290,  -0.92541730
      9641,  -0.10855746,   0.20509064,  -0.92541730
      9644,  -0.12101388,   0.19288290,  -0.91931397
      9646,  -0.12101388,   0.19898677,  -0.93762398
      9648,  -0.12101388,   0.19898677,  -0.92541730
      9650,  -0.11478567,   0.19898677,  -0.92541730
      9653,  -0.11478567,   0.19898677,  -0.92541730
      9655,  -0.11478567,   0.19288290,  -0.92541730
      9657,  -0.12101388,   0.18677902,  -0.92541730
      9659,  -0.12101388,   0.18067515,  -0.91931397
      9661,  -0.12101388,   0.16846740,  -0.93762398
      9663,  -0.12724209,   0.17457128,  -0.93152064
      9665,  -0.12101388,   0.18067515,  -0.94372731
      9667,  -0.12724209,   0.16846740,  -0.92541730
      9670,  -0.12724209,   0.17457128,  -0.93762398
      9672,  -0.12724209,   0.16846740,  -0.93762398
      9674,  -0.12724209,   0.17457128,  -0.95593393
      9676,  -0.13347030,   0.16236341,  -0.94983065
      9678,  -0.12724209,   0.16846740,  -0.94372731
      9680,  -0.12101388,   0.16846740,  -0.93762398
      9682,  -0.13347030,   0.16846740,  -0.93762398
      9684,  -0.12724209,   0.16846740,  -0.94372731
      9688,  -0.13969851,   0.16846740,  -0.93762398
      9690,  -0.12724209,   0.16846740,  -0.94372731
      9692,  -0.12724209,   0.18677902,  -0.94372731
      9694,  -0.13347030,   0.18067515,  -0.94983065
      9696,  -0.12101388,   0.18677902,  -0.93762398
      9698,  -0.13347030,   0.16846740,  -0.95593393
      9700,  -0.12724209,   0.19288290,  -0.93762398
      9702,  -0.12724209,   0.18677902,  -0.92541730
      9705,  -0.13347030,   0.18677902,  -0.93762398
      9707,  -0.12724209,   0.17457128,  -0.93762398
      9709,  -0.13969851,   0.18067515,  -0.93762398
      9711,  -0.13347030,   0.18067515,  -0.94983065
      9713,  -0.13347030,   0.18067515,  -0.93762398
      9715,  -0.12101388,   0.18677902,  -0.94372731
      9717,  -0.12724209,   0.19288290,  -0.94372731
      9719,  -0.12724209,   0.19898677,  -0.94983065
      9722,  -0.12724209,   0.18677902,  -0.94372731
      9724,  -0.13969851,   0.18067515,  -0.94372731
      9726,  -0.11478567,   0.17457128,  -0.94372731
      9729,  -0.12101388,   0.17457128,  -0.96814060
      9731,  -0.13969851,   0.16846740,  -0.94983065
      9733,  -0.13347030,   0.17457128,  -0.94983065
      9735,  -0.12724209,   0.16236341,  -0.95593393
      9737,  -0.13347030,   0.15625954,  -0.94372731
      9740,  -0.13347030,   0.17457128,  -0.95593393
      9742,  -0.12724209,   0.16236341,  -0.94983065
      9744,  -0.12101388,   0.16236341,  -0.95593393
      9746,  -0.13347030,   0.16236341,  -0.94372731
      9748,  -0.11478567,   0.16236341,  -0.94983065
      9750,  -0.12724209,   0.16236341,  -0.95593393
      9752,  -0.13347030,   0.16846740,  -0.94983065
      9754,  -0.12724209,   0.17457128,  -0.94983065
      9757,  -0.12724209,   0.16846740,  -0.96203727
      9759,  -0.12724209,   0.16846740,  -0.96203727
      9761,  -0.12101388,   0.16236341,  -0.95593393
      9763,  -0.12101388,   0.17457128,  -0.96203727
      9765,  -0.12101388,   0.18677902,  -0.96203727
      9767,  -0.11478567,   0.18067515,  -0.96814060
      9769,  -0.12101388,   0.17457128,  -0.96814060
      9772,  -0.12101388,   0.16846740,  -0.97424394
      9775,  -0.12724209,   0.16846740,  -0.98034728
      9777,  -0.12101388,   0.16236341,  -0.98034728
      9779,  -0.12101388,   0.17457128,  -0.96203727
      9781,  -0.12101388,   0.16846740,  -0.96814060
      9783,  -0.12101388,   0.18067515,  -0.97424394
      9785,  -0.12101388,   0.18067515,  -0.96814060
      9787,  -0.12724209,   0.18677902,  -0.96203727
      9789,  -0.10855746,   0.17457128,  -0.97424394
      9792,  -0.11478567,   0.18067515,  -0.97424394
      9794,  -0.11478567,   0.18677902,  -0.95593393
      9796,  -0.10855746,   0.18677902,  -0.94983065
      9798,  -0.11478567,   0.19288290,  -0.96203727
      9800,  -0.12101388,   0.18677902,  -0.96814060
      9802,  -0.12101388,   0.19898677,  -0.95593393
      9804,  -0.11478567,   0.19288290,  -0.95593393
      9806,  -0.10232925,   0.19288290,  -0.94372731
      9809,  -0.11478567,   0.19288290,  -0.95593393
      9811,  -0.10855746,   0.21119452,  -0.93762398
      9814,  -0.10232925,   0.19288290,  -0.94983065
      9816,  -0.12101388,   0.19288290,  -0.93762398
      9818,  -0.11478567,   0.18677902,  -0.94372731
      9820,  -0.11478567,   0.19288290,  -0.93762398
      9822,  -0.10855746,   0.20509064,  -0.94372731
      9824,  -0.11478567,   0.18677902,  -0.93762398
      9827,  -0.10855746,   0.18067515,  -0.93762398
      9829,  -0.09610111,   0.18067515,  -0.94372731
      9831,  -0.09610111,   0.18067515,  -0.93762398
      9833,  -0.12101388,   0.17457128,  -0.93152064
      9835,  -0.10232925,   0.17457128,  -0.93762398
      9837,  -0.10855746,   0.16846740,  -0.94372731
      9839,  -0.10855746,   0.16236341,  -0.93762398
      9841,  -0.11478567,   0.16846740,  -0.92541730
      9844,  -0.10232925,   0.17457128,  -0.94372731
      9846,  -0.11478567,   0.16846740,  -0.94372731
      9848,  -0.10855746,   0.18067515,  -0.93152064
      9850,  -0.12101388,   0.18677902,  -0.93152064
      9852,  -0.10232925,   0.19288290,  -0.93152064
      9854,  -0.10855746,   0.18067515,  -0.91931397
      9857,  -0.10855746,   0.18067515,  -0.93152064
      9859,  -0.10855746,   0.17457128,  -0.93762398
      9862,  -0.10855746,   0.17457128,  -0.93152064
      9864,  -0.10855746,   0.16846740,  -0.93762398
      9866,  -0.11478567,   0.16236341,  -0.93762398
      9868,  -0.12101388,   0.17457128,  -0.93762398
      9870,  -0.10855746,   0.17457128,  -0.94983065
      9872,  -0.11478567,   0.16846740,  -0.94372731
      9874,  -0.10855746,   0.17457128,  -0.96203727
      9876,  -0.10855746,   0.19288290,  -0.94983065
      9879,  -0.10855746,   0.18677902,  -0.94983065
      9881,  -0.12101388,   0.18067515,  -0.94372731
      9883,  -0.12101388,   0.19288290,  -0.94983065
      9885,  -0.11478567,   0.19898677,  -0.94372731
      9887,  -0.10855746,   0.19288290,  -0.94372731
      9889,  -0.10855746,   0.18677902,  -0.95593393
      9891,  -0.11478567,   0.18677902,  -0.94372731
      9893,  -0.10232925,   0.19288290,  -0.94983065
      9896,  -0.11478567,   0.18677902,  -0.94983065
      9899,  -0.10232925,   0.19288290,  -0.95593393
      9901,  -0.10855746,   0.18677902,  -0.95593393
      9903,  -0.10232925,   0.18677902,  -0.95593393
      9905,  -0.10232925,   0.19288290,  -0.94372731
      9907,  -0.10855746,   0.18067515,  -0.94983065
      9909,  -0.10232925,   0.17457128,  -0.95593393
      9911,  -0.11478567,   0.17457128,  -0.96203727
      9914,  -0.10855746,   0.15625954,  -0.94372731
      9916,  -0.10855746,   0.17457128,  -0.95593393
      9918,  -0.10855746,   0.17457128,  -0.94983065
      9920,  -0.12101388,   0.18067515,  -0.94983065
      9922,  -0.10232925,   0.18677902,  -0.96203727
      9924,  -0.11478567,   0.18677902,  -0.94372731
      9926,  -0.10855746,   0.19288290,  -0.94372731
      9928,  -0.10855746,   0.18677902,  -0.94372731
      9931,  -0.10855746,   0.19288290,  -0.93762398
      9933,  -0.11478567,   0.19288290,  -0.93152064
      9935,  -0.12101388,   0.19288290,  -0.93152064
      9937,  -0.11478567,   0.17457128,  -0.93762398
      9939,  -0.10855746,   0.18067515,  -0.94372731
      9942,  -0.10232925,   0.18067515,  -0.93152064
      9944,  -0.11478567,   0.17457128,  -0.92541730
      9946,  -0.10232925,   0.16846740,  -0.92541730
      9949,  -0.11478567,   0.17457128,  -0.93152064
      9951,  -0.10855746,   0.17457128,  -0.93762398
      9953,  -0.12101388,   0.16846740,  -0.93152064
      9955,  -0.10855746,   0.16846740,  -0.93762398
      9957,  -0.10855746,   0.17457128,  -0.91931397
      9959,  -0.10232925,   0.16846740,  -0.91931397
      9961,  -0.10855746,   0.16236341,  -0.91931397
      9963,  -0.11478567,   0.16846740,  -0.91931397
      9966,  -0.11478567,   0.16236341,  -0.92541730
      9968,  -0.11478567,   0.17457128,  -0.91321063
      9970,  -0.10855746,   0.16846740,  -0.91931397
      9972,  -0.12101388,   0.16236341,  -0.92541730
      9974,  -0.11478567,   0.16846740,  -0.91931397
      9976,  -0.10232925,   0.18067515,  -0.92541730
      9978,  -0.10855746,   0.17457128,  -0.91931397
      9980,  -0.12101388,   0.18067515,  -0.91931397
      9984,  -0.10855746,   0.18067515,  -0.91931397
      9986,  -0.11478567,   0.18067515,  -0.91931397
      9988,  -0.10232925,   0.18067515,  -0.93152064
      9990,  -0.11478567,   0.19288290,  -0.92541730
      9992,  -0.10232925,   0.17457128,  -0.92541730
      9994,  -0.12101388,   0.18067515,  -0.92541730
      9996,  -0.10232925,   0.16236341,  -0.91931397
      9998,  -0.10855746,   0.15625954,  -0.91931397
     10001,  -0.10855746,   0.16846740,  -0.93762398
     10003,  -0.10855746,   0.16236341,  -0.93762398
     10005,  -0.11478567,   0.16236341,  -0.91931397
     10007,  -0.10855746,   0.17457128,  -0.92541730
     10009,  -0.12101388,   0.16846740,  -0.91931397
     10011,  -0.12101388,   0.15625954,  -0.92541730
     10013,  -0.11478567,   0.16236341,  -0.93762398
     10015,  -0.10855746,   0.16846740,  -0.91931397
     10018,  -0.11478567,   0.17457128,  -0.93762398
     10020,  -0.10232925,   0.18067515,  -0.92541730
     10022,  -0.11478567,   0.16846740,  -0.91931397
     10024,  -0.10855746,   0.16846740,  -0.93762398
     10027,  -0.09610111,   0.17457128,  -0.92541730
     10029,  -0.10232925,   0.17457128,  -0.92541730
     10031,  -0.11478567,   0.18067515,  -0.93152064
     10033,  -0.10232925,   0.18067515,  -0.94983065
     10036,  -0.10855746,   0.18067515,  -0.95593393
     10038,  -0.11478567,   0.18067515,  -0.95593393
     10040,  -0.11478567,   0.16236341,  -0.96814060
     10042,  -0.13347030,   0.16846740,  -0.96814060
     10044,  -0.12101388,   0.16846740,  -0.96814060
     10046,  -0.13347030,   0.15625954,  -0.96814060
     10048,  -0.12724209,   0.16236341,  -0.98034728
     10050,  -0.12724209,   0.15625954,  -0.98034728
     10053,  -0.11478567,   0.15015566,  -0.98034728
     10055,  -0.12724209,   0.15625954,  -0.98645061
     10057,  -0.12724209,   0.16236341,  -0.98645061
     10059,  -0.13347030,   0.16846740,  -0.98645061
     10061,  -0.13347030,   0.16236341,  -0.97424394
     10063,  -0.13347030,   0.16236341,  -0.98645061
     10065,  -0.13969851,   0.16236341,  -0.97424394
     10067,  -0.13347030,   0.16846740,  -0.98645061
     10071,  -0.12724209,   0.16236341,  -0.98034728
     10073,  -0.13347030,   0.16236341,  -0.96814060
     10075,  -0.13347030,   0.17457128,  -0.96814060
     10077,  -0.14592671,   0.16236341,  -0.96814060
     10079,  -0.13969851,   0.16846740,  -0.96203727
     10081,  -0.13347030,   0.16236341,  -0.95593393
     10083,  -0.12724209,   0.16236341,  -0.94983065
     10085,  -0.13347030,   0.15015566,  -0.94983065
     10088,  -0.13347030,   0.15625954,  -0.95593393
     10090,  -0.13969851,   0.15625954,  -0.94372731
     10092,  -0.13969851,   0.15625954,  -0.95593393
     10094,  -0.13969851,   0.15015566,  -0.93152064
     10096,  -0.13969851,   0.15015566,  -0.93762398
     10098,  -0.13347030,   0.15625954,  -0.93152064
     10100,  -0.13969851,   0.16846740,  -0.92541730
     10102,  -0.11478567,   0.15625954,  -0.93762398
     10105,  -0.13347030,   0.15625954,  -0.92541730
     10107,  -0.12724209,   0.15625954,  -0.92541730
     10109,  -0.12101388,   0.16846740,  -0.92541730
     10112,  -0.13347030,   0.16846740,  -0.92541730
     10114,  -0.12101388,   0.17457128,  -0.91321063
     10116,  -0.12724209,   0.16236341,  -0.92541730
     10118,  -0.13347030,   0.17457128,  -0.92541730
     10120,  -0.12101388,   0.16846740,  -0.92541730
     10123,  -0.12724209,   0.16846740,  -0.93762398
     10125,  -0.12724209,   0.16236341,  -0.93152064
     10127,  -0.13347030,   0.16846740,  -0.93762398
     10129,  -0.12101388,   0.17457128,  -0.94372731
     10131,  -0.12724209,   0.16846740,  -0.93762398
     10133,  -0.13347030,   0.16236341,  -0.93762398
     10135,  -0.12724209,   0.16846740,  -0.94372731
     10137,  -0.12101388,   0.16846740,  -0.94372731
     10140,  -0.13969851,   0.18067515,  -0.95593393
     10142,  -0.10855746,   0.18677902,  -0.94372731
     10144,  -0.12101388,   0.18677902,  -0.93762398
     10146,  -0.11478567,   0.18677902,  -0.93152064
     10148,  -0.11478567,   0.19288290,  -0.93152064
     10150,  -0.11478567,   0.18677902,  -0.92541730
     10152,  -0.10855746,   0.19898677,  -0.93762398
     10155,  -0.11478567,   0.19898677,  -0.93152064
     10158,  -0.11478567,   0.19288290,  -0.93152064
     10160,  -0.11478567,   0.20509064,  -0.93152064
     10162,  -0.11478567,   0.19898677,  -0.92541730
     10164,  -0.11478567,   0.19898677,  -0.94983065
     10166,  -0.10855746,   0.20509064,  -0.92541730
     10168,  -0.10232925,   0.19288290,  -0.94372731
     10170,  -0.10855746,   0.20509064,  -0.93762398
     10172,  -0.11478567,   0.20509064,  -0.94372731
     10175,  -0.12101388,   0.20509064,  -0.93152064
     10177,  -0.11478567,   0.19898677,  -0.93762398
     10179,  -0.10855746,   0.19898677,  -0.92541730
     10181,  -0.08987290,   0.18677902,  -0.93152064
     10183,  -0.10232925,   0.18677902,  -0.94372731
     10185,  -0.10855746,   0.18067515,  -0.92541730
     10187,  -0.10232925,   0.17457128,  -0.93762398
     10189,  -0.11478567,   0.17457128,  -0.93152064
     10192,  -0.11478567,   0.16846740,  -0.94983065
     10194,  -0.11478567,   0.16846740,  -0.94372731
     10196,  -0.12101388,   0.16846740,  -0.94983065
     10199,  -0.10232925,   0.16236341,  -0.94983065
     10201,  -0.12101388,   0.16236341,  -0.94372731
     10203,  -0.10232925,   0.17457128,  -0.94983065
     10205,  -0.10855746,   0.17457128,  -0.93152064
     10207,  -0.10855746,   0.16236341,  -0.95593393
     10210,  -0.10232925,   0.18067515,  -0.94983065
     10212,  -0.10232925,   0.17457128,  -0.95593393
     10214,  -0.10855746,   0.18677902,  -0.95593393
     10216,  -0.10855746,   0.19288290,  -0.93152064
     10218,  -0.09610111,   0.18677902,  -0.95593393
     10220,  -0.10855746,   0.19288290,  -0.94983065
     10222,  -0.10232925,   0.18067515,  -0.94372731
     10224,  -0.09610111,   0.19288290,  -0.94372731
     10227,  -0.10232925,   0.18677902,  -0.96203727
     10229,  -0.09610111,   0.19898677,  -0.95593393
     10231,  -0.10232925,   0.19288290,  -0.94983065
     10233,  -0.10232925,   0.18677902,  -0.94372731
     10235,  -0.10855746,   0.18067515,  -0.94983065
