     54477,  -0.04004729,   1.00470018,   0.29524851
     54479,  -0.02759087,   1.01080394,   0.30135190
     54481,  -0.03381908,   1.00470018,   0.30745518
     54483,  -0.02759087,   1.01080394,   0.31355858
     54487,  -0.03381908,   0.99859619,   0.30135190
     54489,  -0.02136266,   0.98638844,   0.30135190
     54491,  -0.03381908,   0.99859619,   0.31355858
     54493,  -0.02136266,   1.01690793,   0.30135190
     54495,  -0.02759087,   1.00470018,   0.31966186
     54497,  -0.02759087,   1.00470018,   0.31355858
     54499,  -0.02136266,   1.01690793,   0.31966186
     54501,  -0.03381908,   1.01690793,   0.31355858
     54504,  -0.02136266,   1.02301168,   0.31966186
     54506,  -0.03381908,   1.00470018,   0.30745518
     54508,  -0.02136266,   1.00470018,   0.31355858
     54510,  -0.02136266,   1.00470018,   0.31966186
     54512,  -0.02759087,   1.01690793,   0.30135190
     54514,  -0.03381908,   1.01690793,   0.30135190
     54516,  -0.03381908,   1.00470018,   0.30745518
     54518,  -0.02759087,   1.01690793,   0.30135190
     54521,  -0.02759087,   0.99859619,   0.31355858
     54523,  -0.00890625,   1.01690793,   0.30745518
     54525,  -0.01513445,   0.99249232,   0.30745518
     54528,  -0.02759087,   1.01080394,   0.30745518
     54530,  -0.02759087,   1.00470018,   0.30135190
     54532,  -0.02759087,   0.99859619,   0.30135190
     54534,  -0.02759087,   1.01080394,   0.30135190
     54536,  -0.03381908,   1.01690793,   0.30135190
     54539,  -0.03381908,   1.01080394,   0.30135190
     54541,  -0.03381908,   1.02301168,   0.30135190
     54543,  -0.03381908,   1.01080394,   0.30745518
     54545,  -0.02136266,   1.01080394,   0.30745518
     54547,  -0.03381908,   1.01690793,   0.31355858
     54549,  -0.02759087,   1.01690793,   0.30745518
     54551,  -0.01513445,   1.01690793,   0.30745518
     54553,  -0.02759087,   1.01080394,   0.30745518
     54556,  -0.03381908,   1.00470018,   0.31355858
     54558,  -0.02136266,   1.01080394,   0.30745518
     54560,  -0.02759087,   1.01690793,   0.30745518
     54562,  -0.02759087,   1.02301168,   0.30745518
     54564,  -0.03381908,   1.01080394,   0.30745518
     54566,  -0.02136266,   1.01080394,   0.30745518
     54568,  -0.02136266,   1.01080394,   0.30745518
     54571,  -0.02136266,   1.00470018,   0.31355858
     54574,  -0.01513445,   1.00470018,   0.30135190
     54576,  -0.02759087,   1.00470018,   0.30745518
     54578,  -0.04004729,   1.00470018,   0.30745518
     54580,  -0.04004729,   1.01080394,   0.30135190
     54582,  -0.03381908,   0.99859619,   0.31355858
     54584,  -0.03381908,   1.00470018,   0.30135190
     54586,  -0.02759087,   1.01080394,   0.31355858
     54588,  -0.04004729,   1.01690793,   0.28914523
     54591,  -0.03381908,   1.01080394,   0.29524851
     54593,  -0.02136266,   1.02301168,   0.31966186
     54595,  -0.03381908,   1.01080394,   0.30745518
     54597,  -0.02759087,   1.00470018,   0.31355858
     54599,  -0.01513445,   1.00470018,   0.30745518
     54601,  -0.02759087,   1.01080394,   0.31355858
     54603,  -0.02136266,   1.01080394,   0.31355858
     54605,  -0.02759087,   1.01690793,   0.31966186
     54608,  -0.02759087,   1.02911568,   0.30745518
     54610,  -0.04004729,   1.01690793,   0.31966186
     54612,  -0.03381908,   1.01690793,   0.31355858
     54615,  -0.01513445,   1.01080394,   0.31355858
     54617,  -0.01513445,   1.01080394,   0.31966186
     54619,  -0.03381908,   1.01080394,   0.31966186
     54621,  -0.02759087,   1.02911568,   0.31355858
     54623,  -0.01513445,   1.01080394,   0.31355858
     54626,  -0.03381908,   1.02911568,   0.32576525
     54628,  -0.02759087,   1.01080394,   0.30745518
     54630,  -0.02759087,   1.01690793,   0.29524851
     54632,  -0.04004729,   1.01690793,   0.30745518
     54634,  -0.02136266,   1.01080394,   0.29524851
     54636,  -0.02759087,   1.01080394,   0.30745518
     54638,  -0.02136266,   1.00470018,   0.28914523
     54640,  -0.01513445,   1.01690793,   0.30135190
     54643,  -0.02759087,   1.02301168,   0.30135190
     54645,  -0.02136266,   1.02301168,   0.30745518
     54647,  -0.02136266,   1.02911568,   0.31355858
     54649,  -0.02759087,   1.02301168,   0.30135190
     54651,  -0.02759087,   1.02301168,   0.30745518
     54653,  -0.03381908,   1.02301168,   0.31355858
     54656,  -0.02136266,   1.02301168,   0.31355858
     54658,  -0.04004729,   1.01690793,   0.31355858
     54661,  -0.03381908,   0.99859619,   0.30745518
     54663,  -0.03381908,   1.01690793,   0.30135190
     54665,  -0.03381908,   1.01690793,   0.30135190
     54667,  -0.02136266,   1.01690793,   0.30745518
     54669,  -0.03381908,   1.01690793,   0.30745518
     54671,  -0.03381908,   1.01080394,   0.30745518
     54673,  -0.02136266,   1.02301168,   0.30745518
     54675,  -0.02136266,   1.02301168,   0.31355858
     54678,  -0.02759087,   1.01690793,   0.31355858
     54680,  -0.02759087,   1.02301168,   0.30745518
     54682,  -0.03381908,   1.01690793,   0.30745518
     54684,  -0.04004729,   0.99859619,   0.30135190
     54686,  -0.04004729,   1.00470018,   0.30135190
     54688,  -0.04004729,   1.01690793,   0.30135190
     54690,  -0.02759087,   0.99859619,   0.30745518
     54692,  -0.03381908,   1.01080394,   0.30135190
     54695,  -0.04004729,   1.01690793,   0.29524851
     54697,  -0.03381908,   1.01080394,   0.29524851
     54700,  -0.04004729,   0.99859619,   0.30135190
     54702,  -0.04004729,   0.99249232,   0.30135190
     54704,  -0.02759087,   1.00470018,   0.29524851
     54706,  -0.03381908,   1.01080394,   0.29524851
     54708,  -0.03381908,   1.02301168,   0.29524851
     54710,  -0.04627544,   1.01080394,   0.30135190
     54713,  -0.03381908,   1.01080394,   0.30135190
     54715,  -0.03381908,   1.01690793,   0.29524851
     54717,  -0.03381908,   1.01690793,   0.30745518
     54719,  -0.02759087,   1.00470018,   0.30745518
     54721,  -0.04004729,   1.01690793,   0.30745518
     54723,  -0.03381908,   1.02301168,   0.31355858
     54725,  -0.03381908,   1.02301168,   0.31355858
     54727,  -0.04627544,   1.01080394,   0.30745518
     54730,  -0.04627544,   1.01690793,   0.31966186
     54732,  -0.03381908,   1.02911568,   0.30745518
     54734,  -0.03381908,   1.01080394,   0.30135190
     54736,  -0.03381908,   1.01690793,   0.31966186
     54738,  -0.03381908,   1.02301168,   0.30745518
     54740,  -0.03381908,   1.01080394,   0.31355858
     54743,  -0.03381908,   1.01080394,   0.30745518
     54745,  -0.03381908,   1.02301168,   0.29524851
     54748,  -0.04004729,   1.00470018,   0.28914523
     54750,  -0.01513445,   1.02301168,   0.30135190
     54752,  -0.01513445,   1.01080394,   0.31355858
     54754,  -0.02136266,   1.02301168,   0.31355858
     54756,  -0.02136266,   1.01080394,   0.30135190
     54758,  -0.02136266,   1.01690793,   0.29524851
     54760,  -0.01513445,   1.01080394,   0.30135190
     54762,  -0.02759087,   1.01690793,   0.30135190
     54765,  -0.02759087,   1.02301168,   0.30135190
     54767,  -0.01513445,   1.02301168,   0.31355858
     54769,  -0.02759087,   1.01690793,   0.29524851
     54771,  -0.03381908,   1.01080394,   0.29524851
     54773,  -0.02136266,   1.00470018,   0.30135190
     54775,  -0.01513445,   1.01690793,   0.29524851
     54777,  -0.03381908,   1.00470018,   0.30745518
     54779,  -0.02136266,   1.01690793,   0.29524851
     54782,  -0.01513445,   1.01080394,   0.29524851
     54785,  -0.03381908,   0.99249232,   0.28914523
     54787,  -0.02759087,   0.99249232,   0.29524851
     54789,  -0.02136266,   1.02911568,   0.29524851
     54791,  -0.02759087,   1.00470018,   0.28914523
     54793,  -0.04004729,   1.00470018,   0.29524851
     54795,  -0.03381908,   0.99859619,   0.30135190
     54797,  -0.04004729,   1.01080394,   0.29524851
     54800,  -0.02759087,   0.99859619,   0.28914523
     54802,  -0.03381908,   0.99859619,   0.28914523
     54804,  -0.02759087,   1.00470018,   0.30135190
     54806,  -0.02136266,   0.99859619,   0.31355858
     54808,  -0.03381908,   1.01080394,   0.30135190
     54810,  -0.03381908,   1.01690793,   0.30135190
     54812,  -0.04004729,   0.99249232,   0.29524851
     54814,  -0.04004729,   1.00470018,   0.30745518
     54817,  -0.04004729,   1.01080394,   0.31355858
     54819,  -0.03381908,   1.00470018,   0.31355858
     54821,  -0.02759087,   1.00470018,   0.29524851
     54823,  -0.02136266,   1.00470018,   0.31355858
     54825,  -0.04004729,   1.00470018,   0.30135190
     54828,  -0.02136266,   1.02911568,   0.31355858
     54830,  -0.02136266,   1.02301168,   0.30745518
     54832,  -0.02136266,   1.01690793,   0.30135190
     54835,  -0.02136266,   1.01690793,   0.31355858
     54837,  -0.01513445,   1.01080394,   0.31355858
     54839,  -0.02759087,   1.00470018,   0.30135190
     54841,  -0.04004729,   1.00470018,   0.30745518
     54843,  -0.03381908,   1.01690793,   0.31355858
     54845,  -0.02759087,   1.01080394,   0.30135190
     54847,  -0.02759087,   1.00470018,   0.30135190
     54849,  -0.03381908,   1.01690793,   0.30745518
     54852,  -0.02759087,   1.01080394,   0.30135190
     54854,  -0.03381908,   0.99859619,   0.30135190
     54856,  -0.03381908,   1.02301168,   0.30135190
     54858,  -0.02136266,   1.01080394,   0.30745518
     54860,  -0.03381908,   1.01690793,   0.29524851
     54862,  -0.02759087,   1.01080394,   0.30745518
     54864,  -0.02759087,   1.01690793,   0.29524851
     54866,  -0.03381908,   1.01080394,   0.28914523
     54870,  -0.04004729,   1.01080394,   0.29524851
     54872,  -0.03381908,   1.01080394,   0.30135190
     54874,  -0.02759087,   1.00470018,   0.30135190
     54876,  -0.03381908,   1.01080394,   0.30135190
     54878,  -0.03381908,   0.99249232,   0.29524851
     54880,  -0.02759087,   1.01080394,   0.28914523
     54882,  -0.02136266,   1.01690793,   0.30135190
     54884,  -0.04004729,   0.99859619,   0.29524851
     54887,  -0.02136266,   1.00470018,   0.29524851
     54889,  -0.03381908,   1.01080394,   0.29524851
     54891,  -0.02759087,   1.01080394,   0.30135190
     54893,  -0.03381908,   1.00470018,   0.30745518
     54895,  -0.02759087,   1.00470018,   0.30745518
     54897,  -0.02759087,   1.00470018,   0.30745518
     54899,  -0.02136266,   1.00470018,   0.28914523
     54901,  -0.02136266,   0.99249232,   0.30135190
     54904,  -0.02136266,   1.01080394,   0.30135190
     54906,  -0.02759087,   1.01080394,   0.30745518
     54908,  -0.03381908,   1.01080394,   0.30745518
     54910,  -0.02759087,   1.01080394,   0.30745518
     54913,  -0.03381908,   0.99859619,   0.31966186
     54915,  -0.03381908,   1.01080394,   0.29524851
     54917,  -0.02759087,   1.00470018,   0.30745518
     54919,  -0.03381908,   1.01690793,   0.31355858
     54922,  -0.02136266,   1.01690793,   0.30135190
     54924,  -0.02136266,   1.01690793,   0.31355858
     54926,  -0.03381908,   1.01690793,   0.30135190
     54928,  -0.02136266,   1.00470018,   0.30745518
     54930,  -0.02136266,   1.01080394,   0.29524851
     54932,  -0.02759087,   1.01080394,   0.30745518
     54934,  -0.03381908,   1.01080394,   0.31355858
     54936,  -0.02759087,   1.00470018,   0.30745518
     54939,  -0.02759087,   1.00470018,   0.30135190
     54941,  -0.03381908,   1.01080394,   0.30745518
     54943,  -0.03381908,   1.01080394,   0.29524851
     54945,  -0.03381908,   1.01080394,   0.30745518
     54947,  -0.03381908,   1.01690793,   0.29524851
     54949,  -0.04004729,   1.00470018,   0.30745518
     54951,  -0.02759087,   1.01690793,   0.31355858
     54953,  -0.03381908,   1.01080394,   0.31966186
     54957,  -0.02136266,   1.00470018,   0.30135190
     54959,  -0.03381908,   1.01080394,   0.30135190
     54961,  -0.02759087,   1.01690793,   0.30745518
     54963,  -0.02759087,   1.01690793,   0.30135190
     54965,  -0.03381908,   1.01690793,   0.30135190
     54967,  -0.03381908,   1.02301168,   0.31355858
     54969,  -0.03381908,   1.01080394,   0.31355858
     54971,  -0.03381908,   1.01080394,   0.31355858
     54974,  -0.02759087,   1.02301168,   0.31966186
     54976,  -0.03381908,   1.01690793,   0.31355858
     54978,  -0.02759087,   1.01690793,   0.31966186
     54980,  -0.03381908,   1.01690793,   0.30135190
     54982,  -0.02136266,   1.01690793,   0.30135190
     54984,  -0.01513445,   1.01080394,   0.30135190
     54986,  -0.02759087,   1.01690793,   0.30745518
     54988,  -0.03381908,   1.00470018,   0.29524851
     54991,  -0.02136266,   1.01690793,   0.30135190
     54993,  -0.02759087,   1.03521943,   0.30745518
     54995,  -0.02136266,   1.02301168,   0.30745518
     54998,  -0.02136266,   1.02301168,   0.30745518
     55000,  -0.01513445,   1.01690793,   0.28914523
     55002,  -0.02759087,   1.01080394,   0.31966186
     55004,  -0.02136266,   1.02301168,   0.31355858
     55006,  -0.02136266,   1.02911568,   0.30135190
     55009,  -0.02136266,   1.01080394,   0.30135190
     55011,  -0.02136266,   1.02911568,   0.30135190
     55013,  -0.01513445,   1.02301168,   0.30135190
     55015,  -0.02759087,   1.01690793,   0.32576525
     55017,  -0.03381908,   1.01690793,   0.31355858
     55019,  -0.02136266,   1.01080394,   0.30135190
     55021,  -0.02759087,   1.02301168,   0.30745518
     55023,  -0.02759087,   1.01080394,   0.30745518
     55026,  -0.02759087,   1.02911568,   0.31355858
     55028,  -0.02136266,   1.01690793,   0.30745518
     55030,  -0.02759087,   1.00470018,   0.29524851
     55032,  -0.03381908,   1.01080394,   0.30135190
     55034,  -0.03381908,   1.01080394,   0.29524851
     55036,  -0.03381908,   1.01690793,   0.30745518
     55038,  -0.02759087,   1.01080394,   0.30135190
     55041,  -0.02759087,   1.01690793,   0.30135190
     55044,  -0.03381908,   1.01690793,   0.31966186
     55046,  -0.03381908,   1.02301168,   0.31355858
     55048,  -0.03381908,   1.02911568,   0.31966186
     55050,  -0.02759087,   1.01690793,   0.31966186
     55052,  -0.04627544,   1.02911568,   0.31966186
     55054,  -0.02759087,   1.02911568,   0.30745518
     55056,  -0.04004729,   1.02301168,   0.31355858
     55058,  -0.03381908,   1.02301168,   0.30135190
     55061,  -0.04004729,   1.02301168,   0.32576525
     55063,  -0.04004729,   1.02911568,   0.31355858
     55065,  -0.04627544,   1.01690793,   0.30135190
     55067,  -0.04004729,   1.01690793,   0.28914523
     55069,  -0.03381908,   1.02301168,   0.31966186
     55071,  -0.03381908,   1.02301168,   0.30135190
     55073,  -0.04004729,   1.01690793,   0.29524851
     55075,  -0.03381908,   1.01690793,   0.30745518
     55078,  -0.03381908,   1.01690793,   0.30135190
     55080,  -0.02759087,   1.01690793,   0.30135190
     55083,  -0.02759087,   1.01690793,   0.29524851
     55085,  -0.04004729,   1.01080394,   0.29524851
     55087,  -0.02759087,   1.01690793,   0.30135190
     55089,  -0.04004729,   1.00470018,   0.29524851
     55091,  -0.02759087,   1.01080394,   0.28914523
     55093,  -0.04004729,   1.01080394,   0.30135190
     55096,  -0.03381908,   1.01080394,   0.28914523
     55098,  -0.04004729,   1.01080394,   0.29524851
     55100,  -0.02759087,   1.00470018,   0.30135190
     55102,  -0.04004729,   1.01080394,   0.29524851
     55104,  -0.03381908,   1.01690793,   0.28304195
     55106,  -0.04004729,   1.00470018,   0.27693856
     55108,  -0.03381908,   1.01080394,   0.28914523
     55110,  -0.03381908,   0.99859619,   0.28304195
     55113,  -0.04004729,   0.99859619,   0.28914523
     55115,  -0.04627544,   1.01690793,   0.27693856
     55117,  -0.03381908,   1.01690793,   0.29524851
     55119,  -0.04627544,   1.02301168,   0.28304195
     55121,  -0.03381908,   1.01080394,   0.28914523
     55123,  -0.03381908,   1.00470018,   0.28914523
     55126,  -0.04004729,   1.01690793,   0.28914523
     55128,  -0.03381908,   1.02301168,   0.29524851
     55131,  -0.04627544,   1.01080394,   0.28914523
     55133,  -0.02759087,   1.02301168,   0.30135190
     55135,  -0.04004729,   1.00470018,   0.28914523
     55137,  -0.04004729,   1.01080394,   0.28914523
     55139,  -0.03381908,   1.01690793,   0.29524851
     55141,  -0.04627544,   1.01080394,   0.28304195
     55143,  -0.03381908,   1.01690793,   0.28914523
     55145,  -0.03381908,   1.01690793,   0.29524851
     55148,  -0.03381908,   1.01690793,   0.29524851
     55150,  -0.02759087,   1.01690793,   0.30135190
     55152,  -0.03381908,   1.01080394,   0.28914523
     55154,  -0.02759087,   1.02911568,   0.28914523
     55156,  -0.02759087,   1.02301168,   0.30135190
     55158,  -0.04004729,   1.01690793,   0.29524851
     55160,  -0.02759087,   1.01690793,   0.31355858
     55162,  -0.03381908,   1.02301168,   0.30135190
     55165,  -0.02759087,   1.02301168,   0.30135190
     55168,  -0.02759087,   1.01690793,   0.30745518
     55170,  -0.03381908,   1.01690793,   0.30135190
     55172,  -0.04627544,   1.01690793,   0.30135190
     55174,  -0.03381908,   1.01080394,   0.30745518
     55176,  -0.04627544,   1.01080394,   0.29524851
     55178,  -0.03381908,   1.01690793,   0.30135190
     55180,  -0.04627544,   1.01690793,   0.29524851
     55183,  -0.04004729,   1.00470018,   0.28304195
     55185,  -0.04004729,   1.01080394,   0.28304195
     55187,  -0.04004729,   1.01080394,   0.29524851
     55189,  -0.04627544,   1.00470018,   0.28304195
     55191,  -0.03381908,   1.01080394,   0.30135190
     55193,  -0.04004729,   1.00470018,   0.28304195
     55195,  -0.03381908,   1.01080394,   0.29524851
     55197,  -0.04004729,   1.01080394,   0.29524851
     55200,  -0.04004729,   0.99859619,   0.28914523
     55202,  -0.04627544,   1.00470018,   0.30135190
     55204,  -0.03381908,   1.00470018,   0.28914523
     55206,  -0.03381908,   1.01690793,   0.29524851
     55208,  -0.04004729,   1.01690793,   0.28304195
     55211,  -0.04004729,   1.00470018,   0.28914523
     55213,  -0.03381908,   0.99859619,   0.30745518
     55215,  -0.03381908,   1.01690793,   0.29524851
     55218,  -0.03381908,   1.02301168,   0.28914523
     55220,  -0.03381908,   1.01080394,   0.29524851
     55222,  -0.03381908,   0.99859619,   0.30135190
     55224,  -0.03381908,   1.02301168,   0.30745518
     55226,  -0.04004729,   1.01690793,   0.29524851
     55228,  -0.02759087,   1.02301168,   0.28914523
     55230,  -0.03381908,   0.99859619,   0.29524851
     55232,  -0.05873185,   1.01080394,   0.29524851
     55235,  -0.02759087,   1.01080394,   0.29524851
     55237,  -0.04627544,   1.02301168,   0.29524851
     55239,  -0.04627544,   1.01080394,   0.28914523
     55241,  -0.03381908,   1.02301168,   0.28914523
     55243,  -0.03381908,   1.02301168,   0.30135190
     55245,  -0.04627544,   1.01080394,   0.29524851
     55247,  -0.04627544,   1.01690793,   0.29524851
     55249,  -0.02759087,   1.01690793,   0.30745518
     55252,  -0.03381908,   1.02301168,   0.28914523
     55255,  -0.03381908,   1.02301168,   0.30745518
     55257,  -0.02759087,   1.02301168,   0.30135190
     55259,  -0.04004729,   1.02301168,   0.31355858
     55261,  -0.01513445,   1.02301168,   0.31355858
     55263,  -0.03381908,   1.02911568,   0.31355858
     55265,  -0.03381908,   1.01080394,   0.30135190
     55267,  -0.04004729,   1.02301168,   0.29524851
     55270,  -0.04004729,   1.02911568,   0.30135190
     55272,  -0.04004729,   1.02301168,   0.30135190
     55274,  -0.04004729,   1.02301168,   0.30745518
     55276,  -0.04004729,   1.02301168,   0.28914523
     55278,  -0.03381908,   1.01080394,   0.29524851
     55280,  -0.03381908,   1.01080394,   0.28304195
     55282,  -0.04627544,   0.99859619,   0.29524851
     55284,  -0.03381908,   1.02301168,   0.28304195
     55287,  -0.02136266,   1.01080394,   0.28304195
     55289,  -0.03381908,   1.01690793,   0.27693856
     55291,  -0.03381908,   1.01080394,   0.28914523
     55293,  -0.04004729,   1.00470018,   0.27693856
     55296,  -0.02136266,   1.01080394,   0.28304195
     55298,  -0.04004729,   1.00470018,   0.27083528
     55300,  -0.03381908,   1.01080394,   0.28914523
     55302,  -0.02759087,   0.99249232,   0.28304195
     55305,  -0.02759087,   1.01080394,   0.27693856
     55307,  -0.02759087,   1.00470018,   0.28304195
     55309,  -0.03381908,   0.99859619,   0.27693856
     55311,  -0.02759087,   1.00470018,   0.27693856
     55313,  -0.02759087,   1.01690793,   0.28304195
     55315,  -0.02759087,   1.01690793,   0.29524851
     55317,  -0.02759087,   1.01690793,   0.28914523
     55319,  -0.03381908,   1.01690793,   0.29524851
     55322,  -0.03381908,   1.02911568,   0.28914523
     55324,  -0.02759087,   1.02911568,   0.30135190
     55326,  -0.01513445,   1.02301168,   0.28914523
     55328,  -0.02136266,   1.03521943,   0.27693856
     55330,  -0.02136266,   1.01690793,   0.29524851
     55332,  -0.02136266,   1.01690793,   0.28914523
     55334,  -0.02759087,   1.01690793,   0.28914523
     55336,  -0.02136266,   1.02301168,   0.29524851
     55340,  -0.03381908,   1.01080394,   0.28914523
     55342,  -0.02136266,   1.02301168,   0.30135190
     55344,  -0.02136266,   1.01690793,   0.29524851
     55346,  -0.02136266,   1.02301168,   0.30135190
     55348,  -0.01513445,   1.02301168,   0.29524851
     55350,  -0.02136266,   1.02911568,   0.30135190
     55352,  -0.02136266,   1.02911568,   0.30135190
     55354,  -0.03381908,   1.02301168,   0.30135190
     55357,  -0.02136266,   1.02911568,   0.30745518
     55359,  -0.01513445,   1.01690793,   0.30745518
     55361,  -0.03381908,   1.02301168,   0.31355858
     55363,  -0.01513445,   1.02911568,   0.30135190
     55365,  -0.02136266,   1.01690793,   0.31355858
     55367,  -0.01513445,   1.02301168,   0.30745518
     55369,  -0.02136266,   1.02301168,   0.30135190
     55371,  -0.02759087,   1.02911568,   0.30745518
     55374,  -0.02136266,   1.02911568,   0.30135190
     55376,  -0.00890625,   1.02301168,   0.30135190
     55378,  -0.02136266,   1.01080394,   0.30135190
     55380,  -0.02136266,   1.01690793,   0.28914523
     55383,  -0.02136266,   1.01080394,   0.28304195
     55385,  -0.04004729,   1.01080394,   0.29524851
     55387,  -0.02759087,   1.01690793,   0.27693856
     55389,  -0.02136266,   1.01080394,   0.27693856
     55392,  -0.04004729,   1.01080394,   0.28304195
     55394,  -0.02759087,   1.01080394,   0.27083528
     55396,  -0.02759087,   1.00470018,   0.27083528
     55398,  -0.03381908,   1.01080394,   0.28914523
     55400,  -0.03381908,   1.02301168,   0.26473188
     55402,  -0.04627544,   1.01080394,   0.28304195
     55404,  -0.03381908,   1.02301168,   0.28304195
     55406,  -0.04004729,   1.01690793,   0.27693856
     55409,  -0.02759087,   1.01690793,   0.28304195
     55411,  -0.03381908,   1.01080394,   0.28304195
     55413,  -0.04004729,   1.01690793,   0.27693856
     55415,  -0.04004729,   1.01080394,   0.28914523
     55417,  -0.02759087,   1.02301168,   0.28304195
     55419,  -0.02759087,   1.02301168,   0.26473188
     55421,  -0.03381908,   1.01080394,   0.27083528
     55424,  -0.03381908,   0.99859619,   0.28304195
     55427,  -0.03381908,   1.02301168,   0.28914523
     55429,  -0.04004729,   1.02911568,   0.27693856
     55431,  -0.03381908,   1.02301168,   0.28304195
     55433,  -0.03381908,   1.03521943,   0.28304195
     55435,  -0.03381908,   1.02911568,   0.28914523
     55437,  -0.02759087,   1.02911568,   0.29524851
     55439,  -0.04627544,   1.03521943,   0.28914523
     55441,  -0.04004729,   1.02911568,   0.28304195
     55444,  -0.02759087,   1.02911568,   0.30135190
     55446,  -0.04004729,   1.02301168,   0.29524851
     55448,  -0.02759087,   1.02911568,   0.27693856
     55450,  -0.02759087,   1.02911568,   0.28914523
     55452,  -0.02759087,   1.01690793,   0.28914523
     55454,  -0.02759087,   1.01690793,   0.28914523
     55456,  -0.03381908,   1.02301168,   0.28914523
     55458,  -0.02759087,   1.03521943,   0.30135190
     55461,  -0.02759087,   1.01690793,   0.28304195
     55463,  -0.01513445,   1.02301168,   0.27083528
     55465,  -0.03381908,   1.01080394,   0.27693856
     55468,  -0.04004729,   1.02911568,   0.27083528
     55470,  -0.04004729,   1.02301168,   0.28304195
     55472,  -0.04627544,   1.01080394,   0.27693856
     55474,  -0.02759087,   1.02301168,   0.25862861
     55476,  -0.04004729,   1.01690793,   0.26473188
     55479,  -0.02136266,   1.02301168,   0.27693856
     55481,  -0.02759087,   1.02301168,   0.27083528
     55483,  -0.01513445,   1.01080394,   0.28914523
     55485,  -0.03381908,   1.01690793,   0.26473188
     55487,  -0.02759087,   1.01690793,   0.28304195
     55489,  -0.02759087,   1.01080394,   0.28914523
     55491,  -0.02759087,   1.02301168,   0.27693856
     55493,  -0.02759087,   1.01690793,   0.27083528
     55496,  -0.02136266,   1.01690793,   0.27083528
     55498,  -0.02759087,   1.01690793,   0.26473188
     55500,  -0.02136266,   1.03521943,   0.26473188
     55502,  -0.02759087,   1.02301168,   0.27083528
     55504,  -0.03381908,   1.02301168,   0.25862861
     55506,  -0.02759087,   1.01080394,   0.27693856
     55508,  -0.03381908,   1.01080394,   0.25862861
     55511,  -0.03381908,   1.00470018,   0.26473188
     55514,  -0.03381908,   1.01080394,   0.25252521
     55516,  -0.02759087,   1.02301168,   0.26473188
     55518,  -0.03381908,   1.02301168,   0.26473188
     55520,  -0.03381908,   1.02301168,   0.26473188
     55522,  -0.02136266,   1.01690793,   0.25862861
     55524,  -0.02759087,   1.01690793,   0.26473188
     55526,  -0.00890625,   1.02301168,   0.27083528
     55528,  -0.01513445,   1.02911568,   0.27693856
     55531,  -0.01513445,   1.02911568,   0.27693856
     55533,  -0.02136266,   1.04132342,   0.27083528
     55535,  -0.02136266,   1.02301168,   0.27693856
     55537,  -0.02759087,   1.02911568,   0.28304195
     55539,  -0.00890625,   1.04132342,   0.27693856
     55541,  -0.01513445,   1.03521943,   0.26473188
     55543,  -0.01513445,   1.03521943,   0.27693856
     55545,  -0.02136266,   1.02911568,   0.26473188
     55548,  -0.01513445,   1.04132342,   0.27693856
     55550,  -0.01513445,   1.02301168,   0.28914523
     55553,  -0.02136266,   1.03521943,   0.27693856
     55555,  -0.02136266,   1.02911568,   0.27083528
     55557,  -0.03381908,   1.03521943,   0.28914523
     55559,  -0.02759087,   1.01690793,   0.25862861
     55561,  -0.02136266,   1.03521943,   0.28304195
     55563,  -0.02759087,   1.03521943,   0.27083528
     55566,  -0.02759087,   1.01080394,   0.28304195
     55568,  -0.02136266,   1.02301168,   0.27083528
     55570,  -0.03381908,   1.02911568,   0.27083528
     55572,  -0.02759087,   1.04132342,   0.26473188
     55574,  -0.02759087,   1.04132342,   0.25862861
     55576,  -0.02759087,   1.02301168,   0.25862861
     55578,  -0.02136266,   1.02911568,   0.25862861
     55580,  -0.03381908,   1.02301168,   0.26473188
     55583,  -0.03381908,   1.02301168,   0.26473188
     55585,  -0.03381908,   1.02301168,   0.25252521
     55587,  -0.03381908,   1.02301168,   0.25252521
     55589,  -0.03381908,   1.02911568,   0.25252521
     55591,  -0.02759087,   1.02911568,   0.26473188
     55593,  -0.02759087,   1.01690793,   0.25252521
     55596,  -0.04004729,   1.02911568,   0.25252521
     55598,  -0.02136266,   1.02301168,   0.27083528
     55601,  -0.01513445,   1.01690793,   0.25862861
     55603,  -0.02136266,   1.02911568,   0.24642193
     55605,  -0.02136266,   1.00470018,   0.25252521
     55607,  -0.02759087,   1.01080394,   0.25862861
     55609,  -0.03381908,   1.02301168,   0.25252521
     55611,  -0.04004729,   1.02911568,   0.25252521
     55613,  -0.01513445,   1.02301168,   0.25252521
     55615,  -0.02759087,   1.01690793,   0.24642193
     55618,  -0.01513445,   1.02911568,   0.27083528
     55620,  -0.02136266,   1.02301168,   0.25862861
     55622,  -0.02136266,   1.02301168,   0.25252521
     55624,  -0.02136266,   1.02301168,   0.27693856
     55626,  -0.02136266,   1.02911568,   0.26473188
     55628,  -0.01513445,   1.01080394,   0.26473188
     55630,  -0.02136266,   1.02911568,   0.27693856
     55632,  -0.02136266,   1.02911568,   0.27083528
     55635,  -0.02136266,   1.02301168,   0.27083528
     55638,  -0.02759087,   1.02301168,   0.26473188
     55640,  -0.01513445,   1.02301168,   0.27083528
     55642,  -0.01513445,   1.02911568,   0.27083528
     55644,  -0.02759087,   1.02911568,   0.26473188
     55646,  -0.02136266,   1.01690793,   0.27693856
