     28563,   0.08451676,   0.51638901,   0.98492479
     28565,   0.09074497,   0.51028514,   0.97882140
     28567,   0.07828856,   0.51028514,   0.97271812
     28569,   0.06583214,   0.50418127,   0.96661484
     28571,   0.06583214,   0.51638901,   0.96051145
     28573,   0.07206035,   0.50418127,   0.95440817
     28575,   0.07206035,   0.49197340,   0.96661484
     28578,   0.07206035,   0.48586953,   0.96661484
     28580,   0.07206035,   0.49197340,   0.96051145
     28582,   0.06583214,   0.48586953,   0.94830477
     28584,   0.07206035,   0.48586953,   0.97882140
     28587,   0.07828856,   0.48586953,   0.96051145
     28589,   0.05960393,   0.47976565,   0.96661484
     28591,   0.05960393,   0.49197340,   0.97271812
     28593,   0.05337572,   0.46145403,   0.97882140
     28596,   0.07206035,   0.46755791,   0.97271812
     28598,   0.05960393,   0.46755791,   0.96051145
     28600,   0.06583214,   0.44314229,   0.97271812
     28602,   0.06583214,   0.44924629,   0.97271812
     28604,   0.07206035,   0.43093455,   0.97882140
     28606,   0.07828856,   0.41872680,   0.97271812
     28608,   0.05960393,   0.41262293,   0.97882140
     28610,   0.06583214,   0.40041506,   0.97271812
     28613,   0.05960393,   0.39431119,   0.97882140
     28615,   0.05337572,   0.36379182,   0.99102807
     28617,   0.04714751,   0.37599957,   0.99713147
     28619,   0.06583214,   0.35768795,   0.99713147
     28621,   0.04714751,   0.35768795,   0.99713147
     28623,   0.04714751,   0.35158396,   1.00933814
     28625,   0.04714751,   0.34548008,   1.02764797
     28627,   0.05960393,   0.33937621,   1.01544142
     28631,   0.05337572,   0.33327234,   0.99102807
     28633,   0.06583214,   0.33327234,   1.00933814
     28635,   0.05960393,   0.33937621,   1.00933814
     28637,   0.05960393,   0.33327234,   0.99713147
     28639,   0.04714751,   0.32106459,   0.99713147
     28641,   0.05960393,   0.30885684,   1.00323486
     28643,   0.05960393,   0.32106459,   1.00323486
     28645,   0.05337572,   0.31496072,   1.00323486
     28648,   0.05337572,   0.32106459,   0.99713147
     28650,   0.05337572,   0.32106459,   0.99713147
     28652,   0.05337572,   0.31496072,   0.97882140
     28654,   0.05337572,   0.32716846,   1.00323486
     28656,   0.04714751,   0.33327234,   0.99102807
     28658,   0.05337572,   0.32716846,   0.97882140
     28660,   0.04091930,   0.33327234,   0.99102807
     28662,   0.05337572,   0.31496072,   0.99102807
     28665,   0.04714751,   0.31496072,   0.97271812
     28667,   0.05337572,   0.30885684,   0.98492479
     28669,   0.03469121,   0.29664898,   0.98492479
     28672,   0.03469121,   0.29054511,   0.99102807
     28674,   0.02223480,   0.27833736,   0.98492479
     28676,   0.02846301,   0.26612961,   0.99713147
     28678,   0.03469121,   0.28444123,   0.99713147
     28680,   0.03469121,   0.27223349,   0.99713147
     28683,   0.04091930,   0.27223349,   0.99713147
     28685,   0.04714751,   0.27223349,   0.99102807
     28687,   0.03469121,   0.25392175,   1.00323486
     28689,   0.02846301,   0.26002574,   1.01544142
     28691,   0.04091930,   0.25392175,   1.02764797
     28693,   0.03469121,   0.24781787,   1.02764797
     28695,   0.05337572,   0.24781787,   1.03375149
     28697,   0.05337572,   0.22950625,   1.04595804
     28700,   0.04714751,   0.22950625,   1.05816483
     28702,   0.06583214,   0.22950625,   1.05206132
     28704,   0.04714751,   0.22340238,   1.05816483
     28706,   0.05960393,   0.21729851,   1.06426811
     28708,   0.05960393,   0.21729851,   1.07037139
     28710,   0.06583214,   0.22340238,   1.07037139
     28712,   0.06583214,   0.22340238,   1.06426811
     28715,   0.07828856,   0.20509064,   1.06426811
     28718,   0.07206035,   0.19288290,   1.07037139
     28720,   0.07206035,   0.19898677,   1.05816483
     28722,   0.07206035,   0.19898677,   1.05816483
     28724,   0.06583214,   0.19898677,   1.05206132
     28726,   0.06583214,   0.18677902,   1.04595804
     28728,   0.07206035,   0.18677902,   1.05816483
     28730,   0.07828856,   0.18677902,   1.04595804
     28732,   0.06583214,   0.17457128,   1.03985476
     28735,   0.07206035,   0.16236341,   1.03985476
     28737,   0.05337572,   0.17457128,   1.02764797
     28739,   0.05960393,   0.15625954,   1.02764797
     28741,   0.05337572,   0.15625954,   1.01544142
     28743,   0.04714751,   0.15015566,   1.00933814
     28745,   0.04091930,   0.15015566,   0.99713147
     28747,   0.04714751,   0.15015566,   1.00933814
     28749,   0.04714751,   0.15625954,   1.02154469
     28752,   0.03469121,   0.14405179,   1.02154469
     28754,   0.02846301,   0.13794792,   1.01544142
     28756,   0.02223480,   0.13794792,   0.99713147
     28759,   0.01600659,   0.13184404,   0.99713147
     28761,   0.00977838,   0.13794792,   1.00323486
     28763,   0.00355017,   0.15015566,   0.98492479
     28765,   0.00977838,   0.15015566,   0.99713147
     28767,   0.00355017,   0.13184404,   0.99713147
     28770,   0.00355017,   0.11963630,   1.00323486
     28772,   0.00355017,   0.10742843,   0.99713147
     28774,   0.00977838,   0.09522069,   1.00323486
     28776,  -0.00890625,   0.10132456,   1.00323486
     28778,  -0.00890625,   0.08911681,   1.02154469
     28780,  -0.00267804,   0.08911681,   1.02154469
     28782,  -0.00890625,   0.08301294,   1.02764797
     28784,  -0.00267804,   0.07690907,   1.02764797
     28787,   0.01600659,   0.07080519,   1.04595804
     28789,   0.01600659,   0.07080519,   1.03985476
     28791,   0.00977838,   0.04638958,   1.03985476
     28793,   0.03469121,   0.06470120,   1.03375149
     28795,   0.01600659,   0.05859733,   1.05206132
     28797,   0.01600659,   0.04638958,   1.05816483
     28800,   0.02223480,   0.03418183,   1.07037139
     28802,   0.01600659,   0.04028571,   1.05206132
     28805,  -0.00267804,   0.04028571,   1.07647467
     28807,   0.00977838,   0.05249345,   1.07037139
     28809,   0.00977838,   0.02807796,   1.06426811
     28811,   0.01600659,   0.02807796,   1.05816483
     28813,   0.02846301,   0.02197397,   1.05206132
     28815,   0.04091930,   0.02807796,   1.04595804
     28817,   0.02846301,   0.00976622,   1.05206132
     28819,   0.03469121,   0.00366235,   1.05816483
     28822,   0.03469121,   0.00366235,   1.05816483
     28824,   0.04091930,  -0.00854540,   1.05816483
     28826,   0.03469121,   0.00366235,   1.07037139
     28828,   0.04091930,  -0.00854540,   1.07037139
     28830,   0.02223480,  -0.01464933,   1.07037139
     28832,   0.01600659,  -0.02075320,   1.08257794
     28834,   0.00977838,  -0.01464933,   1.05816483
     28836,   0.01600659,  -0.02075320,   1.05206132
     28839,   0.00977838,  -0.03296095,   1.04595804
     28841,   0.01600659,  -0.02685708,   1.04595804
     28844,   0.02223480,  -0.02685708,   1.05816483
     28846,   0.02846301,  -0.01464933,   1.03985476
     28848,   0.01600659,  -0.01464933,   1.03375149
     28850,   0.02223480,  -0.02075320,   1.05206132
     28852,   0.02223480,  -0.01464933,   1.03985476
     28854,   0.00977838,  -0.00854540,   1.04595804
     28857,   0.02223480,  -0.01464933,   1.03985476
     28859,   0.01600659,  -0.02685708,   1.03985476
     28861,  -0.00267804,  -0.02075320,   1.01544142
     28863,   0.00977838,  -0.02075320,   1.02154469
     28865,   0.00977838,  -0.02075320,   1.01544142
     28867,   0.00977838,  -0.02685708,   1.00323486
     28869,  -0.00890625,  -0.02075320,   1.01544142
     28871,   0.00355017,  -0.02075320,   1.01544142
     28874,   0.01600659,  -0.02075320,   1.00323486
     28876,   0.02223480,  -0.02075320,   1.02154469
     28878,   0.02223480,  -0.02075320,   1.02764797
     28880,   0.01600659,  -0.04516876,   1.02764797
     28882,   0.01600659,  -0.05737650,   1.04595804
     28884,   0.00977838,  -0.06348044,   1.02154469
     28887,   0.00355017,  -0.06958431,   1.03375149
     28889,   0.00977838,  -0.06958431,   1.02764797
     28892,  -0.00267804,  -0.06348044,   1.03985476
     28894,  -0.00267804,  -0.10010374,   1.02154469
     28896,   0.00355017,  -0.07568818,   1.02154469
     28898,   0.00355017,  -0.09399986,   1.02764797
     28900,   0.00977838,  -0.10010374,   1.03985476
     28902,   0.00355017,  -0.12451929,   1.03375149
     28904,   0.00977838,  -0.11231154,   1.02764797
     28906,   0.01600659,  -0.13062316,   1.04595804
     28909,   0.02223480,  -0.13672709,   1.04595804
     28911,   0.02223480,  -0.13672709,   1.02764797
     28913,   0.03469121,  -0.13672709,   1.03985476
     28915,   0.02223480,  -0.14893484,   1.01544142
     28917,   0.03469121,  -0.13062316,   1.01544142
     28919,   0.02846301,  -0.14283097,   1.02764797
     28921,   0.03469121,  -0.14893484,   1.03375149
     28923,   0.03469121,  -0.16724652,   1.04595804
     28926,   0.04714751,  -0.17945433,   1.03985476
     28929,   0.02223480,  -0.17335039,   1.04595804
     28931,   0.01600659,  -0.19166207,   1.03985476
     28933,   0.01600659,  -0.17945433,   1.03985476
     28935,   0.01600659,  -0.17335039,   1.02764797
     28937,   0.00977838,  -0.16724652,   1.02154469
     28939,   0.01600659,  -0.17945433,   1.02764797
     28941,   0.01600659,  -0.17335039,   1.01544142
     28944,   0.03469121,  -0.16724652,   1.00323486
     28946,   0.02846301,  -0.17335039,   0.99713147
     28948,   0.01600659,  -0.17335039,   0.99102807
     28950,   0.01600659,  -0.16724652,   0.99102807
     28952,   0.00977838,  -0.17945433,   0.99102807
     28954,  -0.00267804,  -0.17945433,   0.99102807
     28956,   0.01600659,  -0.16724652,   0.98492479
     28958,  -0.00267804,  -0.17335039,   0.99713147
     28961,   0.02223480,  -0.16724652,   0.99102807
     28963,   0.01600659,  -0.17335039,   0.97882140
     28965,   0.00977838,  -0.19776595,   0.97271812
     28967,   0.00355017,  -0.19166207,   0.96051145
     28969,   0.00977838,  -0.21607763,   0.96661484
     28972,  -0.00267804,  -0.21607763,   0.96661484
     28974,   0.00977838,  -0.21607763,   0.97882140
     28976,   0.00355017,  -0.22218150,   0.99102807
     28979,   0.00977838,  -0.22828543,   0.97882140
     28981,   0.00977838,  -0.23438931,   0.97271812
     28983,   0.00977838,  -0.22218150,   0.97882140
     28985,   0.00355017,  -0.22828543,   0.98492479
     28987,   0.01600659,  -0.22828543,   0.97882140
     28989,   0.02223480,  -0.22828543,   0.98492479
     28991,   0.02223480,  -0.21607763,   0.99102807
     28993,   0.01600659,  -0.22828543,   0.97271812
     28996,   0.02223480,  -0.22828543,   0.98492479
     28998,   0.01600659,  -0.22828543,   0.96661484
     29000,   0.00355017,  -0.24049318,   0.99102807
     29002,   0.00355017,  -0.23438931,   0.96661484
     29004,   0.01600659,  -0.24659705,   0.96661484
     29006,   0.01600659,  -0.25270098,   0.97882140
     29008,   0.00355017,  -0.24659705,   0.97271812
     29010,   0.01600659,  -0.25270098,   0.97882140
     29014,   0.01600659,  -0.27711654,   0.98492479
     29016,   0.01600659,  -0.27711654,   0.97882140
     29018,   0.00977838,  -0.27711654,   0.97882140
     29020,   0.02223480,  -0.28932428,   0.99713147
     29022,   0.00977838,  -0.28932428,   0.99102807
     29024,   0.01600659,  -0.31373984,   0.99102807
     29026,   0.01600659,  -0.31984371,   0.99102807
     29028,   0.01600659,  -0.30763596,   1.00323486
     29031,   0.02223480,  -0.30763596,   0.97882140
     29033,   0.01600659,  -0.31373984,   0.97882140
     29035,   0.00977838,  -0.29542816,   0.97271812
     29037,   0.00355017,  -0.30763596,   0.97882140
     29039,   0.01600659,  -0.28932428,   0.98492479
     29041,   0.03469121,  -0.30153209,   0.97882140
     29043,   0.04091930,  -0.31984371,   0.98492479
     29045,   0.02846301,  -0.31373984,   0.97882140
     29048,   0.03469121,  -0.30153209,   0.97882140
     29050,   0.02846301,  -0.32594764,   0.99102807
     29052,   0.02223480,  -0.31373984,   0.98492479
     29054,   0.03469121,  -0.32594764,   0.97882140
     29057,   0.03469121,  -0.34425926,   0.97271812
     29059,   0.03469121,  -0.34425926,   0.97882140
     29061,   0.02846301,  -0.33815539,   0.97882140
     29063,   0.02223480,  -0.35646707,   0.98492479
     29066,   0.02846301,  -0.35646707,   0.98492479
     29068,   0.03469121,  -0.35036319,   0.97271812
     29070,   0.04091930,  -0.35036319,   0.97271812
     29072,   0.05337572,  -0.35036319,   0.99102807
     29074,   0.04091930,  -0.36257094,   0.98492479
     29076,   0.02846301,  -0.36257094,   0.97882140
     29078,   0.01600659,  -0.36257094,   0.96661484
     29080,   0.00355017,  -0.36257094,   0.96051145
     29083,   0.00355017,  -0.38698649,   0.94830477
     29085,  -0.00267804,  -0.39919430,   0.94220150
     29087,  -0.02759087,  -0.39309043,   0.93609810
     29089,  -0.02759087,  -0.39919430,   0.94220150
     29091,  -0.02136266,  -0.39919430,   0.93609810
     29093,  -0.02136266,  -0.40529817,   0.92999482
     29095,  -0.02759087,  -0.38698649,   0.90558147
     29097,  -0.01513445,  -0.39309043,   0.92389154
     29101,  -0.00267804,  -0.38698649,   0.93609810
     29103,   0.01600659,  -0.39919430,   0.92999482
     29105,   0.00977838,  -0.41140205,   0.92389154
     29107,   0.00355017,  -0.41750598,   0.92999482
     29109,   0.00977838,  -0.41140205,   0.92389154
     29111,  -0.00890625,  -0.41750598,   0.91778815
     29113,  -0.00890625,  -0.41140205,   0.92999482
     29115,  -0.01513445,  -0.41140205,   0.91168487
     29118,  -0.00890625,  -0.41140205,   0.91168487
     29120,  -0.02136266,  -0.39919430,   0.91168487
     29122,  -0.00890625,  -0.39919430,   0.89947820
     29124,  -0.00890625,  -0.39309043,   0.88727152
     29126,  -0.00267804,  -0.38698649,   0.89337480
     29128,  -0.01513445,  -0.38088262,   0.88727152
     29130,   0.00355017,  -0.39309043,   0.89947820
     29132,  -0.00267804,  -0.39919430,   0.89337480
     29135,  -0.00267804,  -0.39919430,   0.88727152
     29137,   0.00355017,  -0.39919430,   0.89947820
     29139,  -0.00267804,  -0.40529817,   0.89947820
     29142,  -0.01513445,  -0.41140205,   0.90558147
     29144,   0.00355017,  -0.41140205,   0.89947820
     29146,   0.00355017,  -0.40529817,   0.90558147
     29148,   0.00977838,  -0.41750598,   0.90558147
     29150,   0.01600659,  -0.42360985,   0.91168487
     29153,   0.00977838,  -0.41750598,   0.92389154
     29155,   0.00355017,  -0.42971373,   0.92999482
     29157,   0.00977838,  -0.42360985,   0.91778815
     29159,   0.00355017,  -0.43581760,   0.92389154
     29161,   0.00355017,  -0.44192153,   0.92999482
     29163,   0.00977838,  -0.44192153,   0.93609810
     29165,   0.02846301,  -0.44802541,   0.94220150
     29167,   0.04091930,  -0.45412928,   0.92999482
     29170,   0.02846301,  -0.47244096,   0.92389154
     29172,   0.02223480,  -0.46023315,   0.92389154
     29174,   0.01600659,  -0.44192153,   0.92389154
     29176,   0.00977838,  -0.44192153,   0.93609810
     29178,   0.01600659,  -0.44802541,   0.92389154
     29180,   0.04091930,  -0.42971373,   0.91778815
     29182,   0.02846301,  -0.42360985,   0.91168487
     29185,   0.00977838,  -0.42971373,   0.91778815
     29188,  -0.00267804,  -0.42360985,   0.90558147
     29190,   0.00355017,  -0.42971373,   0.88727152
     29192,  -0.00267804,  -0.44192153,   0.89337480
     29194,  -0.00890625,  -0.44192153,   0.88116813
     29196,  -0.00267804,  -0.44802541,   0.88727152
     29198,  -0.01513445,  -0.44802541,   0.88116813
     29200,  -0.01513445,  -0.46023315,   0.88116813
     29202,  -0.01513445,  -0.46023315,   0.87506485
     29205,  -0.02136266,  -0.47244096,   0.88116813
     29207,  -0.02759087,  -0.47244096,   0.87506485
     29209,  -0.03381908,  -0.47854483,   0.86285818
     29211,  -0.02136266,  -0.45412928,   0.87506485
     29213,  -0.03381908,  -0.46023315,   0.87506485
     29215,  -0.02136266,  -0.44192153,   0.86896157
     29217,  -0.02136266,  -0.46023315,   0.89337480
     29219,  -0.03381908,  -0.46633708,   0.87506485
     29222,  -0.03381908,  -0.46023315,   0.88116813
     29224,  -0.04004729,  -0.46633708,   0.88727152
     29227,  -0.03381908,  -0.47854483,   0.86896157
     29229,  -0.02759087,  -0.46023315,   0.86896157
     29231,  -0.03381908,  -0.47854483,   0.86896157
     29233,  -0.03381908,  -0.48464870,   0.87506485
     29235,  -0.03381908,  -0.49075264,   0.88116813
     29237,  -0.04004729,  -0.49075264,   0.89337480
     29240,  -0.03381908,  -0.49075264,   0.89337480
     29242,  -0.04004729,  -0.50296038,   0.88727152
     29244,  -0.03381908,  -0.50296038,   0.88727152
     29246,  -0.04627544,  -0.50906432,   0.88116813
     29248,  -0.04004729,  -0.51516819,   0.88727152
     29250,  -0.02759087,  -0.50296038,   0.86285818
     29252,  -0.03381908,  -0.50906432,   0.86896157
     29254,  -0.03381908,  -0.51516819,   0.86285818
     29257,  -0.02759087,  -0.50296038,   0.87506485
     29259,  -0.03381908,  -0.51516819,   0.87506485
     29261,  -0.04004729,  -0.50906432,   0.88116813
     29263,  -0.04004729,  -0.50906432,   0.86896157
     29265,  -0.02759087,  -0.50906432,   0.86896157
     29267,  -0.03381908,  -0.50296038,   0.86285818
     29270,  -0.04004729,  -0.50296038,   0.89337480
     29272,  -0.02759087,  -0.52127206,   0.88116813
     29275,  -0.02759087,  -0.51516819,   0.86285818
     29277,  -0.02759087,  -0.50296038,   0.88116813
     29279,  -0.02759087,  -0.51516819,   0.88116813
     29281,  -0.03381908,  -0.50906432,   0.88116813
     29283,  -0.04004729,  -0.51516819,   0.85675490
     29285,  -0.04004729,  -0.52127206,   0.86896157
     29287,  -0.04004729,  -0.52127206,   0.86896157
     29289,  -0.04004729,  -0.50906432,   0.86896157
     29292,  -0.03381908,  -0.51516819,   0.85675490
     29294,  -0.04004729,  -0.51516819,   0.85675490
     29296,  -0.04004729,  -0.50296038,   0.86285818
     29298,  -0.03381908,  -0.50906432,   0.87506485
     29300,  -0.03381908,  -0.50296038,   0.86285818
     29302,  -0.02759087,  -0.50296038,   0.86285818
     29304,  -0.02136266,  -0.49685651,   0.85675490
     29306,  -0.04004729,  -0.49075264,   0.85065150
     29309,  -0.03381908,  -0.49685651,   0.85065150
     29312,  -0.03381908,  -0.47244096,   0.86896157
     29314,  -0.02759087,  -0.47244096,   0.85675490
     29316,  -0.04004729,  -0.46633708,   0.86896157
     29318,  -0.03381908,  -0.47244096,   0.85675490
     29320,  -0.03381908,  -0.46633708,   0.85065150
     29322,  -0.02759087,  -0.46023315,   0.86285818
     29324,  -0.02759087,  -0.45412928,   0.86285818
     29327,  -0.02759087,  -0.46023315,   0.86285818
     29329,  -0.01513445,  -0.46023315,   0.86896157
     29331,  -0.00890625,  -0.46023315,   0.88116813
     29333,  -0.00890625,  -0.47244096,   0.88116813
     29335,  -0.02136266,  -0.46023315,   0.89947820
     29337,  -0.00890625,  -0.45412928,   0.89337480
     29339,  -0.01513445,  -0.44192153,   0.89337480
     29341,  -0.00890625,  -0.45412928,   0.90558147
     29344,  -0.00890625,  -0.46023315,   0.91778815
     29346,  -0.01513445,  -0.44802541,   0.91778815
     29348,  -0.00890625,  -0.44802541,   0.91778815
     29350,  -0.00267804,  -0.42971373,   0.91778815
     29352,  -0.00890625,  -0.42360985,   0.92999482
     29355,   0.00355017,  -0.41140205,   0.94220150
     29357,  -0.00267804,  -0.40529817,   0.92999482
     29359,   0.00355017,  -0.39919430,   0.94830477
     29362,  -0.00267804,  -0.39919430,   0.94220150
     29364,   0.00977838,  -0.40529817,   0.96051145
     29366,   0.00977838,  -0.39309043,   0.93609810
     29368,   0.01600659,  -0.39309043,   0.95440817
     29370,   0.00977838,  -0.38088262,   0.97271812
     29372,   0.02223480,  -0.37477875,   0.96661484
     29374,   0.01600659,  -0.35646707,   0.97882140
     29376,   0.00355017,  -0.36867487,   0.98492479
     29379,   0.00977838,  -0.37477875,   0.97271812
     29381,   0.01600659,  -0.36257094,   0.99102807
     29383,   0.00977838,  -0.35646707,   0.97882140
     29385,   0.01600659,  -0.35646707,   0.97882140
     29387,   0.01600659,  -0.35036319,   0.98492479
     29389,   0.02223480,  -0.36867487,   0.96661484
     29391,   0.02846301,  -0.36257094,   0.97271812
     29393,   0.00977838,  -0.37477875,   0.95440817
     29396,   0.00355017,  -0.37477875,   0.95440817
     29399,  -0.01513445,  -0.38088262,   0.96661484
     29401,  -0.00890625,  -0.38698649,   0.95440817
     29403,  -0.01513445,  -0.39919430,   0.96051145
     29405,  -0.01513445,  -0.39919430,   0.97882140
     29407,  -0.00267804,  -0.38698649,   0.97271812
     29409,  -0.00267804,  -0.38698649,   0.98492479
     29411,  -0.00890625,  -0.37477875,   0.99102807
     29414,  -0.00267804,  -0.34425926,   0.98492479
     29416,  -0.00890625,  -0.35646707,   0.99102807
     29418,  -0.00890625,  -0.35036319,   0.99713147
     29420,  -0.00267804,  -0.35646707,   0.99713147
     29422,  -0.00890625,  -0.35036319,   1.00323486
     29424,  -0.00267804,  -0.35036319,   1.02154469
     29426,   0.01600659,  -0.33205152,   1.00323486
     29428,   0.00355017,  -0.31984371,   1.01544142
     29431,   0.01600659,  -0.31984371,   1.02764797
     29433,   0.01600659,  -0.31373984,   1.03375149
     29435,   0.02223480,  -0.28322041,   1.02764797
     29437,   0.02846301,  -0.29542816,   1.05816483
     29440,   0.02223480,  -0.26490873,   1.05206132
     29442,   0.02223480,  -0.26490873,   1.03985476
     29444,   0.02846301,  -0.24049318,   1.05206132
     29446,   0.01600659,  -0.24049318,   1.04595804
     29449,   0.01600659,  -0.22828543,   1.03375149
     29451,   0.00355017,  -0.22218150,   1.02764797
     29453,  -0.00890625,  -0.22218150,   1.02764797
     29455,   0.00355017,  -0.20997375,   1.02764797
     29457,  -0.00267804,  -0.20386988,   1.02154469
     29459,   0.00355017,  -0.19776595,   1.03375149
     29461,  -0.00267804,  -0.17945433,   1.03375149
     29463,   0.00355017,  -0.16114265,   1.03985476
     29466,  -0.00267804,  -0.16114265,   1.03985476
     29468,   0.01600659,  -0.17945433,   1.02154469
     29470,   0.00355017,  -0.19166207,   1.02764797
     29472,   0.01600659,  -0.18555820,   1.03375149
     29474,   0.01600659,  -0.17945433,   1.02764797
     29476,   0.01600659,  -0.18555820,   1.01544142
     29478,   0.00355017,  -0.17945433,   1.03985476
     29480,   0.00355017,  -0.16724652,   1.03985476
     29484,  -0.01513445,  -0.18555820,   1.03375149
     29486,  -0.01513445,  -0.17335039,   1.03375149
     29488,  -0.00890625,  -0.17335039,   1.02764797
     29490,  -0.00890625,  -0.17945433,   1.03375149
     29492,   0.01600659,  -0.17335039,   1.02154469
     29494,   0.00977838,  -0.17945433,   1.02764797
     29496,   0.00355017,  -0.14893484,   1.01544142
     29498,   0.00977838,  -0.14893484,   1.00933814
     29501,   0.00977838,  -0.14283097,   1.01544142
     29503,   0.01600659,  -0.13672709,   1.00323486
     29505,   0.02223480,  -0.16114265,   0.99713147
     29507,   0.01600659,  -0.15503871,   1.00323486
     29509,   0.00355017,  -0.14893484,   0.99102807
     29511,   0.01600659,  -0.14283097,   0.98492479
     29513,   0.02846301,  -0.14283097,   0.96661484
     29515,   0.00977838,  -0.13672709,   0.96051145
     29518,   0.02223480,  -0.13062316,   0.96661484
     29520,   0.01600659,  -0.11841542,   0.97882140
     29522,   0.01600659,  -0.11841542,   0.97882140
     29524,   0.00977838,  -0.13062316,   0.98492479
     29527,   0.01600659,  -0.12451929,   0.97271812
     29529,   0.01600659,  -0.08789599,   0.99713147
     29531,   0.02223480,  -0.10010374,   0.99713147
     29533,   0.02223480,  -0.09399986,   0.99713147
     29536,   0.02223480,  -0.08789599,   0.99713147
     29538,   0.02846301,  -0.08179206,   1.00933814
     29540,   0.01600659,  -0.08179206,   1.00933814
     29542,   0.01600659,  -0.05737650,   1.01544142
     29544,   0.02846301,  -0.04516876,   1.00323486
     29546,   0.02846301,  -0.03906488,   1.00933814
     29548,   0.02223480,  -0.03296095,   0.99713147
     29550,   0.02846301,  -0.02685708,   1.00933814
     29553,   0.02223480,  -0.02685708,   1.02764797
     29555,   0.02846301,  -0.03296095,   1.03375149
     29557,   0.04091930,  -0.02075320,   1.03375149
     29559,   0.04714751,  -0.01464933,   1.03375149
     29561,   0.05960393,   0.00366235,   1.05206132
     29563,   0.05960393,  -0.00854540,   1.06426811
     29565,   0.06583214,   0.02197397,   1.06426811
     29568,   0.05337572,   0.00976622,   1.05206132
     29571,   0.05337572,   0.02197397,   1.07037139
     29573,   0.04714751,   0.02807796,   1.06426811
     29575,   0.02223480,   0.03418183,   1.06426811
     29577,   0.03469121,   0.02807796,   1.07647467
     29579,   0.02846301,   0.02807796,   1.06426811
     29581,   0.02846301,   0.03418183,   1.05206132
     29583,   0.02846301,   0.03418183,   1.05206132
     29585,   0.03469121,   0.04638958,   1.05206132
     29588,   0.02846301,   0.02807796,   1.06426811
     29590,   0.03469121,   0.02807796,   1.03985476
     29592,   0.01600659,   0.02197397,   1.05816483
     29594,   0.03469121,   0.01587009,   1.05206132
     29596,   0.03469121,   0.02197397,   1.04595804
     29598,   0.04091930,   0.01587009,   1.05206132
     29600,   0.04091930,   0.02197397,   1.05816483
     29602,   0.02846301,   0.03418183,   1.03985476
     29605,   0.02846301,   0.04028571,   1.04595804
     29607,   0.04714751,   0.04028571,   1.03985476
     29609,   0.04091930,   0.04638958,   1.05206132
     29612,   0.04714751,   0.05249345,   1.05206132
     29614,   0.03469121,   0.05249345,   1.05816483
     29616,   0.03469121,   0.05859733,   1.03985476
     29618,   0.05337572,   0.05249345,   1.02764797
     29620,   0.04091930,   0.06470120,   1.02154469
     29623,   0.04091930,   0.07080519,   1.01544142
     29625,   0.04714751,   0.07080519,   1.01544142
     29627,   0.05337572,   0.08301294,   1.01544142
     29629,   0.04714751,   0.07690907,   1.01544142
     29631,   0.04091930,   0.08911681,   1.01544142
     29633,   0.05337572,   0.09522069,   1.00933814
     29635,   0.05337572,   0.08911681,   1.00933814
     29637,   0.06583214,   0.09522069,   1.01544142
     29640,   0.06583214,   0.09522069,   1.02154469
     29642,   0.07206035,   0.10742843,   1.02154469
     29644,   0.06583214,   0.11353230,   1.03375149
     29646,   0.06583214,   0.13184404,   1.04595804
     29648,   0.06583214,   0.13184404,   1.03985476
     29650,   0.07206035,   0.14405179,   1.03985476
     29652,   0.06583214,   0.13794792,   1.03985476
     29655,   0.08451676,   0.15015566,   1.04595804
     29658,   0.07828856,   0.16236341,   1.05206132
     29660,   0.07828856,   0.17457128,   1.04595804
     29662,   0.07828856,   0.16846740,   1.05206132
     29664,   0.05960393,   0.17457128,   1.03985476
     29666,   0.05960393,   0.16846740,   1.03985476
     29668,   0.05960393,   0.16846740,   1.04595804
     29670,   0.05960393,   0.17457128,   1.05206132
     29672,   0.05960393,   0.19288290,   1.05816483
     29675,   0.06583214,   0.18067515,   1.06426811
     29677,   0.07206035,   0.18677902,   1.06426811
     29679,   0.07206035,   0.18067515,   1.05816483
     29681,   0.07828856,   0.18677902,   1.05816483
     29683,   0.06583214,   0.20509064,   1.05206132
     29685,   0.07206035,   0.19898677,   1.04595804
     29687,   0.07206035,   0.21119452,   1.03375149
     29689,   0.07206035,   0.22340238,   1.04595804
     29692,   0.07206035,   0.21119452,   1.03985476
     29694,   0.05337572,   0.21119452,   1.05206132
     29697,   0.06583214,   0.20509064,   1.04595804
     29699,   0.07206035,   0.20509064,   1.06426811
     29701,   0.07206035,   0.20509064,   1.05206132
     29703,   0.07828856,   0.20509064,   1.07037139
     29705,   0.07828856,   0.20509064,   1.05816483
     29707,   0.06583214,   0.21729851,   1.03985476
     29710,   0.07206035,   0.20509064,   1.05816483
     29712,   0.08451676,   0.21119452,   1.05206132
     29714,   0.07206035,   0.21119452,   1.03985476
     29716,   0.08451676,   0.21119452,   1.02154469
     29718,   0.07206035,   0.21729851,   1.01544142
     29720,   0.06583214,   0.21729851,   1.02154469
     29722,   0.07828856,   0.20509064,   1.00323486
     29724,   0.06583214,   0.19898677,   0.99102807
     29727,   0.05960393,   0.22950625,   0.99713147
     29729,   0.06583214,   0.22340238,   0.99102807
     29731,   0.06583214,   0.22340238,   0.96661484
     29733,   0.05337572,   0.22950625,   0.98492479
     29735,   0.05960393,   0.22950625,   0.98492479
     29737,   0.05337572,   0.23561013,   0.97271812
