You entered a buffer length of 100
0.191766, -0.020082, 0.997681, 0.233994, 0.052493, 0.978821, 0.271363, 0.233994, 0.064701, 0.052493, 1.088681, 0.978821
0.191330, -0.018495, 0.998047, 0.221537, 0.058597, 1.003235, 0.271363, 0.221537, 0.064701, 0.058597, 1.088681, 1.003235
0.190957, -0.016847, 0.998474, 0.233994, 0.058597, 1.003235, 0.271363, 0.233994, 0.064701, 0.058597, 1.088681, 1.003235
0.190521, -0.015016, 0.998840, 0.227765, 0.064701, 1.003235, 0.265135, 0.227765, 0.064701, 0.064701, 1.088681, 1.003235
0.190085, -0.013245, 0.999207, 0.221537, 0.064701, 0.997131, 0.265135, 0.221537, 0.064701, 0.064701, 1.088681, 0.997131
0.189773, -0.011658, 0.999695, 0.227765, 0.070805, 1.009338, 0.265135, 0.227765, 0.070805, 0.064701, 1.088681, 1.009338
0.189524, -0.010071, 1.000183, 0.227765, 0.052493, 1.009338, 0.265135, 0.227765, 0.070805, 0.052493, 1.088681, 1.009338
0.189026, -0.008545, 1.000732, 0.215309, 0.046390, 1.015441, 0.252678, 0.215309, 0.070805, 0.046390, 1.088681, 1.015441
0.188652, -0.006958, 1.001526, 0.215309, 0.052493, 1.027648, 0.252678, 0.215309, 0.070805, 0.052493, 1.088681, 1.027648
0.188341, -0.005310, 1.002136, 0.221537, 0.058597, 1.009338, 0.240222, 0.221537, 0.070805, 0.058597, 1.088681, 1.009338
0.188029, -0.003784, 1.002808, 0.209081, 0.058597, 1.021545, 0.240222, 0.209081, 0.070805, 0.058597, 1.088681, 1.021545
0.187967, -0.002197, 1.003479, 0.227765, 0.076909, 1.033751, 0.240222, 0.227765, 0.076909, 0.058597, 1.088681, 1.033751
0.188029, -0.000671, 1.004150, 0.227765, 0.070805, 1.033751, 0.240222, 0.227765, 0.076909, 0.070805, 1.088681, 1.033751
0.188216, 0.000855, 1.004822, 0.233994, 0.076909, 1.033751, 0.240222, 0.233994, 0.076909, 0.076909, 1.088681, 1.033751
0.188403, 0.002197, 1.005493, 0.227765, 0.070805, 1.033751, 0.240222, 0.227765, 0.076909, 0.070805, 1.088681, 1.033751
0.188652, 0.003540, 1.006103, 0.227765, 0.076909, 1.045958, 0.240222, 0.227765, 0.076909, 0.076909, 1.088681, 1.045958
0.189088, 0.004944, 1.006653, 0.240222, 0.076909, 1.045958, 0.240222, 0.240222, 0.076909, 0.076909, 1.088681, 1.045958
0.189711, 0.006531, 1.007080, 0.258906, 0.095221, 1.052061, 0.258906, 0.240222, 0.095221, 0.076909, 1.088681, 1.052061
0.190334, 0.007996, 1.007446, 0.258906, 0.095221, 1.052061, 0.258906, 0.258906, 0.095221, 0.095221, 1.088681, 1.052061
0.190957, 0.009339, 1.007751, 0.265135, 0.089117, 1.070371, 0.265135, 0.258906, 0.095221, 0.089117, 1.088681, 1.070371
0.191704, 0.010804, 1.008056, 0.265135, 0.095221, 1.082578, 0.265135, 0.265135, 0.095221, 0.095221, 1.088681, 1.082578
0.192389, 0.012269, 1.008240, 0.258906, 0.101325, 1.076475, 0.265135, 0.258906, 0.101325, 0.095221, 1.088681, 1.076475
0.193323, 0.013551, 1.008362, 0.271363, 0.101325, 1.070371, 0.271363, 0.258906, 0.101325, 0.101325, 1.088681, 1.070371
0.194320, 0.014832, 1.008667, 0.265135, 0.101325, 1.082578, 0.271363, 0.265135, 0.101325, 0.101325, 1.088681, 1.082578
0.195254, 0.016236, 1.008789, 0.252678, 0.107428, 1.070371, 0.271363, 0.252678, 0.107428, 0.101325, 1.088681, 1.070371
0.196624, 0.017579, 1.008667, 0.271363, 0.113532, 1.058165, 0.271363, 0.271363, 0.113532, 0.101325, 1.088681, 1.058165
0.197932, 0.018617, 1.008545, 0.258906, 0.083013, 1.052061, 0.271363, 0.258906, 0.113532, 0.083013, 1.088681, 1.052061
0.199053, 0.019594, 1.008545, 0.252678, 0.089117, 1.064268, 0.271363, 0.252678, 0.113532, 0.089117, 1.088681, 1.064268
0.200112, 0.020753, 1.008545, 0.233994, 0.095221, 1.058165, 0.271363, 0.233994, 0.113532, 0.095221, 1.088681, 1.058165
0.200984, 0.021730, 1.008545, 0.227765, 0.083013, 1.064268, 0.271363, 0.227765, 0.113532, 0.083013, 1.088681, 1.064268
0.201918, 0.022890, 1.008301, 0.221537, 0.095221, 1.058165, 0.271363, 0.221537, 0.113532, 0.095221, 1.088681, 1.058165
0.202977, 0.024110, 1.007995, 0.227765, 0.083013, 1.058165, 0.271363, 0.227765, 0.113532, 0.083013, 1.082578, 1.058165
0.204098, 0.025392, 1.007751, 0.221537, 0.089117, 1.058165, 0.271363, 0.221537, 0.113532, 0.089117, 1.082578, 1.058165
0.205032, 0.026552, 1.007629, 0.202853, 0.095221, 1.052061, 0.271363, 0.202853, 0.113532, 0.095221, 1.082578, 1.052061
0.205718, 0.027529, 1.007324, 0.196624, 0.076909, 1.039855, 0.271363, 0.196624, 0.113532, 0.076909, 1.082578, 1.039855
0.206403, 0.028383, 1.006775, 0.202853, 0.070805, 1.009338, 0.271363, 0.202853, 0.113532, 0.070805, 1.082578, 1.009338
0.206901, 0.029299, 1.006409, 0.184168, 0.070805, 1.027648, 0.271363, 0.184168, 0.113532, 0.070805, 1.082578, 1.027648
0.207586, 0.030153, 1.006164, 0.184168, 0.064701, 1.045958, 0.271363, 0.184168, 0.113532, 0.064701, 1.082578, 1.045958
0.208458, 0.031008, 1.005554, 0.209081, 0.052493, 0.997131, 0.271363, 0.209081, 0.113532, 0.052493, 1.082578, 0.997131
0.209143, 0.032045, 1.005310, 0.202853, 0.058597, 1.009338, 0.271363, 0.202853, 0.113532, 0.058597, 1.082578, 1.009338
0.209641, 0.033388, 1.005554, 0.190396, 0.070805, 1.045958, 0.271363, 0.190396, 0.113532, 0.070805, 1.082578, 1.045958
0.209953, 0.034670, 1.005676, 0.171712, 0.052493, 1.033751, 0.271363, 0.171712, 0.113532, 0.052493, 1.082578, 1.033751
0.210202, 0.035952, 1.005981, 0.165483, 0.058597, 1.027648, 0.271363, 0.165483, 0.113532, 0.058597, 1.082578, 1.027648
0.210576, 0.037600, 1.006653, 0.190396, 0.064701, 1.027648, 0.271363, 0.190396, 0.113532, 0.064701, 1.082578, 1.027648
0.210825, 0.038760, 1.007446, 0.196624, 0.040286, 1.027648, 0.271363, 0.196624, 0.113532, 0.040286, 1.082578, 1.027648
0.210825, 0.040103, 1.008484, 0.159255, 0.052493, 1.064268, 0.271363, 0.159255, 0.113532, 0.052493, 1.082578, 1.064268
0.210638, 0.041445, 1.010009, 0.153027, 0.052493, 1.058165, 0.271363, 0.153027, 0.113532, 0.052493, 1.082578, 1.058165
0.210513, 0.042971, 1.010681, 0.153027, 0.070805, 1.045958, 0.271363, 0.153027, 0.113532, 0.070805, 1.082578, 1.045958
0.210264, 0.044558, 1.011535, 0.140571, 0.064701, 1.039855, 0.271363, 0.140571, 0.113532, 0.064701, 1.082578, 1.039855
0.210202, 0.046329, 1.012695, 0.153027, 0.083013, 1.052061, 0.271363, 0.153027, 0.113532, 0.083013, 1.082578, 1.052061
0.209953, 0.047793, 1.013610, 0.146799, 0.076909, 1.064268, 0.271363, 0.146799, 0.113532, 0.076909, 1.082578, 1.064268
0.209704, 0.049075, 1.014587, 0.140571, 0.070805, 1.070371, 0.271363, 0.140571, 0.113532, 0.070805, 1.082578, 1.070371
0.209392, 0.050052, 1.015869, 0.140571, 0.070805, 1.094785, 0.271363, 0.140571, 0.113532, 0.070805, 1.094785, 1.070371
0.209019, 0.050662, 1.016967, 0.146799, 0.052493, 1.094785, 0.271363, 0.146799, 0.113532, 0.052493, 1.094785, 1.094785
0.208769, 0.051456, 1.018066, 0.146799, 0.064701, 1.113095, 0.271363, 0.146799, 0.113532, 0.064701, 1.113095, 1.094785
0.208769, 0.052310, 1.019287, 0.159255, 0.070805, 1.119198, 0.271363, 0.159255, 0.113532, 0.070805, 1.119198, 1.094785
0.208583, 0.053226, 1.020507, 0.159255, 0.089117, 1.137508, 0.271363, 0.159255, 0.113532, 0.089117, 1.137508, 1.094785
0.208707, 0.053775, 1.021850, 0.184168, 0.076909, 1.155818, 0.271363, 0.184168, 0.113532, 0.076909, 1.155818, 1.094785
0.208832, 0.054508, 1.023254, 0.190396, 0.095221, 1.174128, 0.271363, 0.190396, 0.113532, 0.095221, 1.174128, 1.094785
0.208832, 0.055301, 1.025024, 0.190396, 0.095221, 1.192438, 0.271363, 0.190396, 0.113532, 0.095221, 1.192438, 1.094785
0.208956, 0.055912, 1.026733, 0.190396, 0.101325, 1.210748, 0.271363, 0.190396, 0.113532, 0.101325, 1.210748, 1.094785
0.209081, 0.056583, 1.028442, 0.202853, 0.107428, 1.210748, 0.271363, 0.202853, 0.113532, 0.107428, 1.210748, 1.210748
0.209330, 0.057132, 1.030334, 0.209081, 0.101325, 1.222955, 0.271363, 0.209081, 0.113532, 0.101325, 1.222955, 1.210748
0.209454, 0.057682, 1.032165, 0.202853, 0.101325, 1.222955, 0.271363, 0.202853, 0.113532, 0.101325, 1.222955, 1.222955
0.209704, 0.058292, 1.034118, 0.221537, 0.107428, 1.241265, 0.271363, 0.221537, 0.113532, 0.107428, 1.241265, 1.222955
0.209766, 0.058903, 1.035949, 0.209081, 0.101325, 1.241265, 0.271363, 0.209081, 0.113532, 0.101325, 1.241265, 1.241265
0.210015, 0.059391, 1.037902, 0.221537, 0.089117, 1.241265, 0.271363, 0.221537, 0.113532, 0.089117, 1.241265, 1.241265
0.209953, 0.059879, 1.039855, 0.190396, 0.095221, 1.247368, 0.271363, 0.190396, 0.113532, 0.095221, 1.247368, 1.241265
0.209828, 0.060245, 1.041991, 0.184168, 0.095221, 1.247368, 0.271363, 0.184168, 0.113532, 0.095221, 1.247368, 1.247368
0.209517, 0.060673, 1.044127, 0.184168, 0.089117, 1.247368, 0.271363, 0.184168, 0.113532, 0.089117, 1.247368, 1.247368
0.209143, 0.060978, 1.046263, 0.177940, 0.095221, 1.247368, 0.271363, 0.177940, 0.113532, 0.095221, 1.247368, 1.247368
0.208956, 0.061222, 1.048521, 0.171712, 0.083013, 1.247368, 0.271363, 0.171712, 0.113532, 0.083013, 1.247368, 1.247368
0.208271, 0.061466, 1.050841, 0.146799, 0.083013, 1.259575, 0.271363, 0.146799, 0.113532, 0.083013, 1.259575, 1.247368
0.207711, 0.061893, 1.053099, 0.146799, 0.076909, 1.247368, 0.271363, 0.146799, 0.113532, 0.076909, 1.259575, 1.247368
0.207088, 0.062260, 1.055235, 0.159255, 0.070805, 1.235161, 0.271363, 0.159255, 0.113532, 0.070805, 1.259575, 1.235161
0.206340, 0.062748, 1.057860, 0.134342, 0.083013, 1.277884, 0.271363, 0.134342, 0.113532, 0.083013, 1.277884, 1.235161
0.205780, 0.063053, 1.060118, 0.159255, 0.070805, 1.235161, 0.271363, 0.159255, 0.113532, 0.070805, 1.277884, 1.235161
0.205032, 0.063480, 1.062986, 0.153027, 0.076909, 1.290091, 0.271363, 0.153027, 0.113532, 0.076909, 1.290091, 1.235161
0.204223, 0.063603, 1.065916, 0.140571, 0.052493, 1.290091, 0.271363, 0.140571, 0.113532, 0.052493, 1.290091, 1.290091
0.203226, 0.063786, 1.068785, 0.128114, 0.046390, 1.271781, 0.271363, 0.128114, 0.113532, 0.046390, 1.290091, 1.271781
0.201981, 0.064152, 1.072263, 0.115658, 0.058597, 1.308401, 0.271363, 0.115658, 0.113532, 0.058597, 1.308401, 1.271781
0.200797, 0.064823, 1.075742, 0.103201, 0.070805, 1.308401, 0.271363, 0.103201, 0.113532, 0.070805, 1.308401, 1.308401
0.199489, 0.065434, 1.079404, 0.096973, 0.052493, 1.308401, 0.271363, 0.096973, 0.113532, 0.052493, 1.308401, 1.308401
0.198119, 0.066227, 1.083310, 0.084517, 0.058597, 1.326711, 0.271363, 0.084517, 0.113532, 0.058597, 1.326711, 1.308401
0.196562, 0.066960, 1.087278, 0.053376, 0.046390, 1.326711, 0.271363, 0.053376, 0.113532, 0.046390, 1.326711, 1.326711
0.195005, 0.067692, 1.091672, 0.053376, 0.046390, 1.338918, 0.271363, 0.053376, 0.113532, 0.046390, 1.338918, 1.326711
0.193074, 0.068242, 1.096066, 0.028463, 0.058597, 1.351125, 0.271363, 0.028463, 0.113532, 0.058597, 1.351125, 1.326711
0.191206, 0.068852, 1.100949, 0.028463, 0.064701, 1.387744, 0.271363, 0.028463, 0.113532, 0.064701, 1.387744, 1.326711
0.189711, 0.069767, 1.105832, 0.034691, 0.083013, 1.406054, 0.271363, 0.034691, 0.113532, 0.083013, 1.406054, 1.326711
0.187967, 0.070744, 1.110897, 0.028463, 0.089117, 1.424365, 0.271363, 0.028463, 0.113532, 0.089117, 1.424365, 1.326711
0.186472, 0.071721, 1.115963, 0.047148, 0.101325, 1.442674, 0.271363, 0.047148, 0.113532, 0.101325, 1.442674, 1.326711
0.185102, 0.072880, 1.121456, 0.059604, 0.119636, 1.473191, 0.271363, 0.059604, 0.119636, 0.101325, 1.473191, 1.326711
0.183794, 0.074101, 1.127315, 0.072060, 0.137948, 1.522018, 0.271363, 0.072060, 0.137948, 0.101325, 1.522018, 1.326711
0.182424, 0.075383, 1.133419, 0.078289, 0.150156, 1.546431, 0.271363, 0.078289, 0.150156, 0.101325, 1.546431, 1.326711
0.181116, 0.076787, 1.139644, 0.090745, 0.162363, 1.552534, 0.271363, 0.090745, 0.162363, 0.101325, 1.552534, 1.326711
0.180057, 0.078130, 1.145992, 0.109430, 0.168467, 1.595258, 0.271363, 0.109430, 0.168467, 0.101325, 1.595258, 1.326711
0.179061, 0.079351, 1.152400, 0.115658, 0.156260, 1.613568, 0.271363, 0.115658, 0.168467, 0.156260, 1.613568, 1.326711
0.178189, 0.080938, 1.159114, 0.134342, 0.198987, 1.631878, 0.271363, 0.134342, 0.198987, 0.156260, 1.631878, 1.326711
0.177442, 0.082525, 1.166072, 0.146799, 0.198987, 1.674601, 0.271363, 0.146799, 0.198987, 0.198987, 1.674601, 1.326711
0.176881, 0.084417, 1.173274, 0.159255, 0.223402, 1.699014, 0.271363, 0.159255, 0.223402, 0.198987, 1.699014, 1.326711
0.176071, 0.086126, 1.180598, 0.153027, 0.223402, 1.711221, 0.271363, 0.153027, 0.223402, 0.223402, 1.711221, 1.326711
0.175324, 0.088018, 1.187983, 0.146799, 0.247818, 1.741738, 0.271363, 0.146799, 0.247818, 0.223402, 1.741738, 1.326711
0.174452, 0.089910, 1.195673, 0.146799, 0.247818, 1.772254, 0.271363, 0.146799, 0.247818, 0.247818, 1.772254, 1.326711
0.173705, 0.091741, 1.203546, 0.153027, 0.247818, 1.790564, 0.271363, 0.153027, 0.247818, 0.247818, 1.790564, 1.326711
0.172957, 0.093695, 1.211602, 0.146799, 0.260026, 1.802771, 0.271363, 0.146799, 0.260026, 0.247818, 1.802771, 1.326711
0.172272, 0.095709, 1.219598, 0.159255, 0.272233, 1.808874, 0.271363, 0.159255, 0.272233, 0.247818, 1.808874, 1.326711
0.171587, 0.097906, 1.227837, 0.159255, 0.272233, 1.833287, 0.271363, 0.159255, 0.272233, 0.272233, 1.833287, 1.326711
0.171026, 0.100043, 1.236077, 0.159255, 0.260026, 1.839391, 0.271363, 0.159255, 0.272233, 0.260026, 1.839391, 1.326711
0.170341, 0.101996, 1.244316, 0.146799, 0.247818, 1.851598, 0.271363, 0.146799, 0.272233, 0.247818, 1.851598, 1.326711
0.169594, 0.104010, 1.252739, 0.146799, 0.260026, 1.851598, 0.271363, 0.146799, 0.272233, 0.260026, 1.851598, 1.851598
0.168971, 0.106025, 1.260978, 0.146799, 0.260026, 1.845494, 0.271363, 0.146799, 0.272233, 0.260026, 1.851598, 1.845494
0.168037, 0.107734, 1.269096, 0.134342, 0.247818, 1.845494, 0.271363, 0.134342, 0.272233, 0.247818, 1.851598, 1.845494
0.167352, 0.109626, 1.277030, 0.159255, 0.260026, 1.827184, 0.271363, 0.159255, 0.272233, 0.260026, 1.851598, 1.827184
0.166418, 0.111335, 1.285025, 0.140571, 0.247818, 1.833287, 0.271363, 0.140571, 0.272233, 0.247818, 1.851598, 1.833287
0.165421, 0.113044, 1.293387, 0.128114, 0.241714, 1.869908, 0.271363, 0.128114, 0.272233, 0.241714, 1.869908, 1.833287
0.164425, 0.114570, 1.301260, 0.128114, 0.229506, 1.833287, 0.271363, 0.128114, 0.272233, 0.229506, 1.869908, 1.833287
0.163304, 0.116157, 1.308706, 0.128114, 0.235610, 1.790564, 0.271363, 0.128114, 0.272233, 0.235610, 1.869908, 1.790564
0.161996, 0.117622, 1.316458, 0.128114, 0.241714, 1.827184, 0.271363, 0.128114, 0.272233, 0.241714, 1.869908, 1.827184
0.160750, 0.118965, 1.324026, 0.134342, 0.229506, 1.808874, 0.271363, 0.134342, 0.272233, 0.229506, 1.869908, 1.808874
0.159317, 0.120308, 1.331106, 0.121886, 0.223402, 1.778358, 0.271363, 0.121886, 0.272233, 0.223402, 1.869908, 1.778358
0.157947, 0.121528, 1.338308, 0.128114, 0.217299, 1.802771, 0.271363, 0.128114, 0.272233, 0.217299, 1.869908, 1.802771
0.156639, 0.122871, 1.345387, 0.128114, 0.235610, 1.784461, 0.271363, 0.128114, 0.272233, 0.235610, 1.869908, 1.784461
0.155145, 0.124214, 1.352467, 0.121886, 0.235610, 1.778358, 0.271363, 0.121886, 0.272233, 0.235610, 1.869908, 1.778358
0.153774, 0.125496, 1.359547, 0.128114, 0.229506, 1.790564, 0.271363, 0.128114, 0.272233, 0.229506, 1.869908, 1.790564
0.152529, 0.126717, 1.366810, 0.128114, 0.229506, 1.796668, 0.271363, 0.128114, 0.272233, 0.229506, 1.869908, 1.796668
0.151034, 0.127632, 1.373951, 0.121886, 0.205091, 1.772254, 0.258906, 0.121886, 0.272233, 0.205091, 1.869908, 1.772254
0.149664, 0.128853, 1.381275, 0.121886, 0.205091, 1.784461, 0.252678, 0.121886, 0.272233, 0.205091, 1.869908, 1.784461
0.148356, 0.130196, 1.388660, 0.121886, 0.223402, 1.802771, 0.233994, 0.121886, 0.272233, 0.223402, 1.869908, 1.802771
0.147546, 0.131539, 1.395069, 0.153027, 0.229506, 1.699014, 0.227765, 0.153027, 0.272233, 0.229506, 1.869908, 1.699014
0.146301, 0.133187, 1.401782, 0.103201, 0.247818, 1.735634, 0.227765, 0.103201, 0.272233, 0.247818, 1.869908, 1.735634
0.144930, 0.134591, 1.408923, 0.084517, 0.235610, 1.772254, 0.227765, 0.084517, 0.272233, 0.235610, 1.869908, 1.772254
0.143373, 0.135567, 1.415820, 0.072060, 0.180675, 1.747841, 0.221537, 0.072060, 0.272233, 0.180675, 1.869908, 1.747841
0.142190, 0.136483, 1.421618, 0.103201, 0.180675, 1.637981, 0.221537, 0.103201, 0.272233, 0.180675, 1.869908, 1.637981
0.141256, 0.137643, 1.427721, 0.109430, 0.211195, 1.662394, 0.221537, 0.109430, 0.272233, 0.211195, 1.869908, 1.662394
0.140072, 0.139108, 1.434557, 0.078289, 0.223402, 1.723428, 0.221537, 0.078289, 0.272233, 0.223402, 1.869908, 1.723428
0.138889, 0.140084, 1.440905, 0.084517, 0.168467, 1.644084, 0.221537, 0.084517, 0.272233, 0.168467, 1.869908, 1.644084
0.137892, 0.141000, 1.446947, 0.084517, 0.162363, 1.631878, 0.221537, 0.084517, 0.272233, 0.162363, 1.869908, 1.631878
0.136958, 0.141976, 1.452806, 0.090745, 0.162363, 1.631878, 0.221537, 0.090745, 0.272233, 0.162363, 1.869908, 1.631878
0.135899, 0.143136, 1.458970, 0.103201, 0.168467, 1.613568, 0.221537, 0.103201, 0.272233, 0.168467, 1.869908, 1.613568
0.134841, 0.144296, 1.464891, 0.096973, 0.174571, 1.601361, 0.221537, 0.096973, 0.272233, 0.174571, 1.869908, 1.601361
0.133782, 0.145456, 1.470200, 0.084517, 0.186779, 1.576948, 0.221537, 0.084517, 0.272233, 0.186779, 1.869908, 1.576948
0.132785, 0.146554, 1.475632, 0.072060, 0.162363, 1.576948, 0.221537, 0.072060, 0.272233, 0.162363, 1.869908, 1.576948
0.131851, 0.147592, 1.481003, 0.072060, 0.162363, 1.564741, 0.221537, 0.072060, 0.272233, 0.162363, 1.869908, 1.564741
0.130605, 0.148447, 1.486130, 0.065832, 0.150156, 1.540328, 0.221537, 0.065832, 0.272233, 0.150156, 1.869908, 1.540328
0.129360, 0.149606, 1.491257, 0.072060, 0.156260, 1.540328, 0.221537, 0.072060, 0.272233, 0.156260, 1.869908, 1.540328
0.128426, 0.150644, 1.496018, 0.065832, 0.156260, 1.540328, 0.221537, 0.065832, 0.272233, 0.156260, 1.869908, 1.540328
0.127616, 0.151804, 1.500534, 0.072060, 0.168467, 1.509811, 0.221537, 0.072060, 0.272233, 0.168467, 1.869908, 1.509811
0.126806, 0.152719, 1.504989, 0.072060, 0.162363, 1.491501, 0.221537, 0.072060, 0.272233, 0.162363, 1.869908, 1.491501
0.125997, 0.153635, 1.509323, 0.059604, 0.156260, 1.473191, 0.221537, 0.059604, 0.272233, 0.156260, 1.869908, 1.473191
0.125000, 0.154489, 1.513351, 0.053376, 0.168467, 1.454881, 0.221537, 0.053376, 0.272233, 0.168467, 1.869908, 1.454881
0.124128, 0.155344, 1.516952, 0.059604, 0.162363, 1.424365, 0.221537, 0.059604, 0.272233, 0.162363, 1.869908, 1.424365
0.123381, 0.156321, 1.520614, 0.065832, 0.168467, 1.436571, 0.221537, 0.065832, 0.272233, 0.168467, 1.869908, 1.436571
0.122633, 0.157114, 1.524032, 0.065832, 0.150156, 1.436571, 0.221537, 0.065832, 0.272233, 0.150156, 1.869908, 1.436571
0.121948, 0.158152, 1.527450, 0.078289, 0.156260, 1.436571, 0.221537, 0.078289, 0.272233, 0.156260, 1.869908, 1.436571
0.121263, 0.158884, 1.530562, 0.078289, 0.137948, 1.424365, 0.221537, 0.078289, 0.272233, 0.137948, 1.869908, 1.424365
0.120578, 0.159373, 1.533614, 0.090745, 0.119636, 1.424365, 0.221537, 0.090745, 0.272233, 0.119636, 1.869908, 1.424365
0.119893, 0.159800, 1.536422, 0.090745, 0.131844, 1.418261, 0.221537, 0.090745, 0.272233, 0.131844, 1.869908, 1.418261
0.118959, 0.160410, 1.538863, 0.090745, 0.137948, 1.399951, 0.221537, 0.090745, 0.272233, 0.137948, 1.869908, 1.399951
0.118149, 0.160593, 1.541670, 0.109430, 0.113532, 1.454881, 0.221537, 0.109430, 0.272233, 0.113532, 1.869908, 1.454881
0.117277, 0.161082, 1.543074, 0.103201, 0.144052, 1.332814, 0.221537, 0.103201, 0.272233, 0.144052, 1.869908, 1.332814
0.116530, 0.161387, 1.545210, 0.115658, 0.131844, 1.424365, 0.221537, 0.115658, 0.272233, 0.131844, 1.869908, 1.424365
0.115471, 0.161448, 1.547286, 0.096973, 0.113532, 1.418261, 0.221537, 0.096973, 0.272233, 0.113532, 1.869908, 1.418261
0.114350, 0.161631, 1.548445, 0.096973, 0.119636, 1.338918, 0.221537, 0.096973, 0.272233, 0.119636, 1.869908, 1.338918
0.113416, 0.161814, 1.549666, 0.109430, 0.119636, 1.345021, 0.221537, 0.109430, 0.272233, 0.119636, 1.869908, 1.345021
0.112295, 0.162241, 1.550642, 0.109430, 0.150156, 1.338918, 0.221537, 0.109430, 0.272233, 0.150156, 1.869908, 1.338918
0.111360, 0.162669, 1.551314, 0.115658, 0.144052, 1.308401, 0.221537, 0.115658, 0.272233, 0.144052, 1.869908, 1.308401
0.110239, 0.163035, 1.552229, 0.109430, 0.125740, 1.332814, 0.190396, 0.109430, 0.272233, 0.125740, 1.869908, 1.332814
0.109305, 0.163340, 1.553023, 0.096973, 0.125740, 1.326711, 0.184168, 0.096973, 0.272233, 0.125740, 1.869908, 1.326711
0.108495, 0.163523, 1.553816, 0.103201, 0.113532, 1.326711, 0.184168, 0.103201, 0.272233, 0.113532, 1.869908, 1.326711
0.107748, 0.163706, 1.554121, 0.109430, 0.107428, 1.277884, 0.177940, 0.109430, 0.272233, 0.107428, 1.869908, 1.277884
0.107125, 0.164073, 1.554365, 0.115658, 0.131844, 1.271781, 0.171712, 0.115658, 0.272233, 0.131844, 1.869908, 1.271781
0.106565, 0.164378, 1.554426, 0.115658, 0.113532, 1.253471, 0.159255, 0.115658, 0.272233, 0.113532, 1.869908, 1.253471
0.106191, 0.164622, 1.554121, 0.109430, 0.107428, 1.229058, 0.159255, 0.109430, 0.272233, 0.107428, 1.869908, 1.229058
0.105755, 0.165110, 1.553755, 0.103201, 0.125740, 1.210748, 0.159255, 0.103201, 0.272233, 0.125740, 1.869908, 1.210748
0.105319, 0.165476, 1.553694, 0.115658, 0.107428, 1.229058, 0.159255, 0.115658, 0.272233, 0.107428, 1.869908, 1.229058
0.104945, 0.165354, 1.552840, 0.096973, 0.070805, 1.192438, 0.159255, 0.096973, 0.272233, 0.070805, 1.869908, 1.192438
0.104385, 0.165537, 1.552046, 0.103201, 0.089117, 1.155818, 0.159255, 0.103201, 0.272233, 0.089117, 1.869908, 1.155818
0.104073, 0.165415, 1.551619, 0.121886, 0.064701, 1.247368, 0.159255, 0.121886, 0.272233, 0.064701, 1.869908, 1.247368
0.103575, 0.165599, 1.549849, 0.090745, 0.070805, 1.113095, 0.159255, 0.090745, 0.272233, 0.070805, 1.869908, 1.113095
0.103637, 0.165721, 1.548262, 0.134342, 0.058597, 1.113095, 0.159255, 0.134342, 0.272233, 0.058597, 1.869908, 1.113095
0.103513, 0.165599, 1.547041, 0.103201, 0.046390, 1.186335, 0.159255, 0.103201, 0.272233, 0.046390, 1.869908, 1.186335
0.103762, 0.165354, 1.544722, 0.128114, 0.046390, 1.076475, 0.159255, 0.128114, 0.272233, 0.046390, 1.869908, 1.076475
0.104198, 0.165232, 1.543501, 0.140571, 0.040286, 1.186335, 0.159255, 0.140571, 0.272233, 0.040286, 1.869908, 1.186335
0.104696, 0.165110, 1.540938, 0.134342, 0.046390, 1.070371, 0.159255, 0.134342, 0.272233, 0.046390, 1.869908, 1.070371
0.105693, 0.164988, 1.538680, 0.153027, 0.034182, 1.100888, 0.159255, 0.153027, 0.272233, 0.034182, 1.869908, 1.100888
0.106565, 0.164927, 1.536727, 0.140571, 0.040286, 1.143611, 0.159255, 0.140571, 0.272233, 0.040286, 1.869908, 1.143611
0.107810, 0.164988, 1.534163, 0.153027, 0.064701, 1.094785, 0.159255, 0.153027, 0.272233, 0.064701, 1.869908, 1.094785
0.109180, 0.164866, 1.531844, 0.165483, 0.052493, 1.155818, 0.165483, 0.153027, 0.272233, 0.052493, 1.869908, 1.155818
0.110115, 0.164622, 1.528731, 0.128114, 0.058597, 1.094785, 0.165483, 0.128114, 0.272233, 0.058597, 1.869908, 1.094785
0.111734, 0.164256, 1.525924, 0.190396, 0.052493, 1.143611, 0.190396, 0.128114, 0.272233, 0.052493, 1.869908, 1.143611
0.112731, 0.163828, 1.522933, 0.146799, 0.058597, 1.143611, 0.190396, 0.146799, 0.272233, 0.058597, 1.869908, 1.143611
0.113665, 0.163157, 1.519576, 0.153027, 0.052493, 1.137508, 0.190396, 0.153027, 0.272233, 0.052493, 1.869908, 1.137508
0.114350, 0.162302, 1.515975, 0.140571, 0.052493, 1.161921, 0.190396, 0.140571, 0.272233, 0.052493, 1.869908, 1.161921
0.115035, 0.161204, 1.511520, 0.146799, 0.040286, 1.100888, 0.190396, 0.146799, 0.272233, 0.040286, 1.869908, 1.100888
0.115533, 0.160044, 1.507553, 0.140571, 0.046390, 1.155818, 0.190396, 0.140571, 0.272233, 0.046390, 1.869908, 1.155818
0.115782, 0.158884, 1.502670, 0.134342, 0.052493, 1.106991, 0.190396, 0.134342, 0.272233, 0.052493, 1.869908, 1.106991
0.116156, 0.157663, 1.498093, 0.153027, 0.034182, 1.155818, 0.190396, 0.153027, 0.272233, 0.034182, 1.869908, 1.155818
