You entered a buffer length of 20,,,,,,,,,,,
0.153961,-0.227065,0.974549,0.146799,-0.252701,0.929995,0.184168,0.146799,-0.17335,-0.252701,1.033751,0.929995
0.15365,-0.231337,0.970582,0.134342,-0.258805,0.929995,0.184168,0.134342,-0.17335,-0.258805,1.033751,0.929995
0.152716,-0.235305,0.968141,0.115658,-0.252701,0.948305,0.184168,0.115658,-0.185558,-0.252701,1.033751,0.948305
0.152093,-0.237746,0.964479,0.115658,-0.234389,0.948305,0.184168,0.115658,-0.20387,-0.234389,1.033751,0.948305
0.153961,-0.237136,0.958986,0.159255,-0.191662,0.923892,0.184168,0.159255,-0.191662,-0.234389,1.033751,0.923892
0.154273,-0.23622,0.956849,0.146799,-0.185558,0.991028,0.184168,0.146799,-0.185558,-0.234389,1.033751,0.991028
0.155518,-0.235,0.951051,0.165483,-0.185558,0.911685,0.184168,0.165483,-0.185558,-0.185558,1.033751,0.911685
0.156141,-0.234389,0.948305,0.165483,-0.20387,0.978821,0.184168,0.165483,-0.185558,-0.20387,1.021545,0.978821
0.15583,-0.232558,0.945253,0.146799,-0.185558,0.954408,0.184168,0.146799,-0.185558,-0.185558,1.021545,0.954408
0.155518,-0.231032,0.941591,0.146799,-0.17335,0.948305,0.184168,0.146799,-0.17335,-0.185558,0.991028,0.948305
0.154584,-0.228285,0.940981,0.146799,-0.161143,0.978821,0.184168,0.146799,-0.161143,-0.185558,0.991028,0.978821
0.151159,-0.224013,0.940981,0.115658,-0.142831,0.966615,0.184168,0.115658,-0.142831,-0.185558,0.991028,0.966615
0.147733,-0.219435,0.940065,0.115658,-0.148935,0.960511,0.17794,0.115658,-0.142831,-0.148935,0.991028,0.960511
0.144307,-0.214246,0.941591,0.10943,-0.142831,0.984925,0.171712,0.10943,-0.142831,-0.142831,0.991028,0.984925
0.141193,-0.208753,0.943422,0.10943,-0.148935,0.972718,0.165483,0.10943,-0.142831,-0.148935,0.991028,0.972718
0.138391,-0.202649,0.945558,0.103201,-0.142831,0.966615,0.165483,0.103201,-0.142831,-0.142831,0.991028,0.966615
0.136522,-0.19563,0.947694,0.121886,-0.124519,0.954408,0.165483,0.121886,-0.124519,-0.142831,0.991028,0.954408
0.134654,-0.187695,0.950746,0.115658,-0.112312,0.978821,0.165483,0.115658,-0.112312,-0.142831,0.991028,0.978821
0.132163,-0.180675,0.953798,0.115658,-0.118415,0.954408,0.165483,0.115658,-0.112312,-0.118415,0.991028,0.954408
0.130605,-0.173961,0.957155,0.115658,-0.112312,0.960511,0.165483,0.115658,-0.112312,-0.112312,0.991028,0.960511
0.128737,-0.167247,0.95807,0.10943,-0.118415,0.948305,0.165483,0.10943,-0.112312,-0.118415,0.991028,0.948305
0.12718,-0.161448,0.959596,0.103201,-0.142831,0.960511,0.165483,0.103201,-0.112312,-0.142831,0.991028,0.960511
0.126557,-0.155039,0.959291,0.103201,-0.124519,0.942202,0.165483,0.103201,-0.112312,-0.124519,0.991028,0.942202
0.125311,-0.150156,0.959596,0.090745,-0.136727,0.954408,0.165483,0.090745,-0.112312,-0.136727,0.991028,0.954408
0.121575,-0.148019,0.961427,0.084517,-0.148935,0.960511,0.165483,0.084517,-0.112312,-0.148935,0.991028,0.960511
0.117526,-0.147409,0.959901,0.065832,-0.17335,0.960511,0.165483,0.065832,-0.112312,-0.17335,0.984925,0.960511
0.111921,-0.146798,0.962342,0.053376,-0.17335,0.960511,0.165483,0.053376,-0.112312,-0.17335,0.984925,0.960511
0.106315,-0.145578,0.962037,0.053376,-0.179454,0.972718,0.146799,0.053376,-0.112312,-0.179454,0.984925,0.972718
0.101333,-0.144967,0.962342,0.047148,-0.17335,0.960511,0.146799,0.047148,-0.112312,-0.17335,0.984925,0.960511
0.097285,-0.145578,0.963258,0.065832,-0.185558,0.966615,0.146799,0.065832,-0.112312,-0.185558,0.984925,0.966615
0.093859,-0.146798,0.962037,0.078289,-0.185558,0.954408,0.121886,0.078289,-0.112312,-0.185558,0.984925,0.954408
0.092302,-0.14985,0.961732,0.084517,-0.20387,0.960511,0.121886,0.084517,-0.112312,-0.20387,0.984925,0.960511
0.091368,-0.152597,0.962342,0.096973,-0.20387,0.972718,0.121886,0.096973,-0.112312,-0.20387,0.984925,0.972718
0.091056,-0.15626,0.961427,0.103201,-0.216078,0.966615,0.121886,0.103201,-0.112312,-0.216078,0.978821,0.966615
0.091679,-0.159006,0.960206,0.121886,-0.20387,0.948305,0.121886,0.121886,-0.112312,-0.20387,0.978821,0.948305
0.093859,-0.162058,0.960511,0.146799,-0.20387,0.972718,0.146799,0.121886,-0.112312,-0.20387,0.978821,0.972718
0.095416,-0.166331,0.961427,0.153027,-0.209974,0.972718,0.153027,0.103201,-0.112312,-0.209974,0.978821,0.972718
0.097596,-0.171214,0.959596,0.159255,-0.209974,0.942202,0.159255,0.103201,-0.112312,-0.209974,0.972718,0.942202
0.099776,-0.176097,0.960817,0.159255,-0.216078,0.978821,0.159255,0.159255,-0.112312,-0.216078,0.978821,0.942202
0.102267,-0.181285,0.961427,0.165483,-0.216078,0.972718,0.165483,0.159255,-0.118415,-0.216078,0.978821,0.972718
0.105381,-0.186474,0.962648,0.171712,-0.222182,0.972718,0.171712,0.159255,-0.124519,-0.222182,0.978821,0.972718
0.109741,-0.189526,0.963868,0.190396,-0.20387,0.984925,0.190396,0.159255,-0.124519,-0.20387,0.984925,0.972718
0.114412,-0.193188,0.966004,0.196624,-0.197766,0.984925,0.196624,0.159255,-0.136727,-0.197766,0.984925,0.984925
0.119706,-0.196545,0.96692,0.196624,-0.20387,0.972718,0.196624,0.196624,-0.148935,-0.20387,0.984925,0.972718
0.125311,-0.198987,0.96753,0.196624,-0.197766,0.972718,0.196624,0.196624,-0.17335,-0.197766,0.984925,0.972718
0.131851,-0.199902,0.968751,0.196624,-0.191662,0.984925,0.196624,0.196624,-0.17335,-0.191662,0.984925,0.984925
0.138702,-0.200208,0.969972,0.190396,-0.179454,0.984925,0.196624,0.190396,-0.17335,-0.179454,0.984925,0.984925
0.145865,-0.199902,0.970887,0.196624,-0.17335,0.991028,0.196624,0.196624,-0.17335,-0.17335,0.991028,0.984925
0.15365,-0.198987,0.973023,0.202853,-0.155039,1.003235,0.202853,0.196624,-0.155039,-0.191662,1.003235,0.984925
0.161124,-0.197461,0.974549,0.215309,-0.155039,0.997131,0.215309,0.196624,-0.155039,-0.155039,1.003235,0.997131
0.168286,-0.195324,0.977601,0.221537,-0.142831,1.015441,0.221537,0.196624,-0.142831,-0.155039,1.015441,0.997131
0.174203,-0.192272,0.979432,0.202853,-0.142831,0.997131,0.221537,0.202853,-0.142831,-0.142831,1.015441,0.997131
0.180431,-0.189221,0.980958,0.221537,-0.142831,1.003235,0.221537,0.221537,-0.142831,-0.142831,1.015441,1.003235
0.185414,-0.184948,0.982178,0.202853,-0.130623,0.991028,0.221537,0.202853,-0.130623,-0.142831,1.015441,0.991028
0.190085,-0.18037,0.984314,0.215309,-0.112312,0.991028,0.221537,0.215309,-0.112312,-0.142831,1.015441,0.991028
0.192887,-0.176708,0.984925,0.202853,-0.130623,0.984925,0.221537,0.202853,-0.112312,-0.130623,1.015441,0.984925
0.194756,-0.171824,0.98523,0.190396,-0.112312,0.978821,0.221537,0.190396,-0.112312,-0.112312,1.015441,0.978821
0.196624,-0.166941,0.986145,0.196624,-0.112312,0.960511,0.221537,0.196624,-0.112312,-0.112312,1.015441,0.960511
0.197559,-0.161753,0.98584,0.17794,-0.112312,0.972718,0.221537,0.17794,-0.112312,-0.112312,1.015441,0.972718
0.19787,-0.15748,0.984009,0.171712,-0.130623,0.936098,0.221537,0.171712,-0.112312,-0.130623,1.015441,0.936098
0.197559,-0.151682,0.981873,0.165483,-0.106208,0.929995,0.221537,0.165483,-0.106208,-0.130623,1.015441,0.929995
0.19569,-0.148019,0.978821,0.153027,-0.130623,0.923892,0.221537,0.153027,-0.106208,-0.130623,1.015441,0.923892
0.193199,-0.144967,0.975465,0.146799,-0.136727,0.917788,0.221537,0.146799,-0.106208,-0.136727,1.015441,0.917788
0.190708,-0.142221,0.972108,0.146799,-0.148935,0.905581,0.221537,0.146799,-0.106208,-0.148935,1.015441,0.905581
0.187282,-0.140084,0.967835,0.128114,-0.155039,0.887272,0.221537,0.128114,-0.106208,-0.155039,1.015441,0.887272
0.183857,-0.139169,0.963563,0.128114,-0.17335,0.899478,0.221537,0.128114,-0.106208,-0.17335,1.015441,0.899478
0.180431,-0.139169,0.959596,0.121886,-0.179454,0.905581,0.221537,0.121886,-0.106208,-0.179454,1.015441,0.905581
0.176694,-0.140084,0.955629,0.121886,-0.191662,0.911685,0.221537,0.121886,-0.106208,-0.191662,1.015441,0.911685
0.172023,-0.142221,0.949831,0.10943,-0.197766,0.887272,0.221537,0.10943,-0.106208,-0.197766,1.015441,0.887272
0.167352,-0.143747,0.944643,0.121886,-0.185558,0.893375,0.221537,0.121886,-0.106208,-0.185558,1.015441,0.893375
0.162369,-0.146493,0.938234,0.121886,-0.197766,0.887272,0.221537,0.121886,-0.106208,-0.197766,1.003235,0.887272
0.158321,-0.14924,0.933657,0.121886,-0.197766,0.905581,0.221537,0.121886,-0.106208,-0.197766,1.003235,0.905581
0.153338,-0.152597,0.928469,0.121886,-0.209974,0.899478,0.215309,0.121886,-0.106208,-0.209974,0.991028,0.899478
0.148979,-0.15687,0.924502,0.115658,-0.216078,0.911685,0.215309,0.115658,-0.106208,-0.216078,0.991028,0.911685
0.143373,-0.162669,0.92084,0.103201,-0.228285,0.917788,0.202853,0.103201,-0.106208,-0.228285,0.984925,0.917788
0.137145,-0.166636,0.918398,0.078289,-0.209974,0.936098,0.196624,0.078289,-0.106208,-0.209974,0.978821,0.936098
0.131228,-0.171214,0.916262,0.07206,-0.20387,0.936098,0.196624,0.07206,-0.106208,-0.20387,0.972718,0.936098
0.125,-0.174876,0.914431,0.07206,-0.185558,0.923892,0.17794,0.07206,-0.106208,-0.185558,0.972718,0.923892
0.119395,-0.177928,0.912295,0.065832,-0.17335,0.929995,0.171712,0.065832,-0.106208,-0.17335,0.936098,0.929995
0.113789,-0.179759,0.9126,0.059604,-0.167247,0.942202,0.165483,0.059604,-0.106208,-0.167247,0.942202,0.929995
0.108807,-0.182506,0.912905,0.065832,-0.161143,0.936098,0.153027,0.065832,-0.130623,-0.161143,0.942202,0.936098
0.104447,-0.183117,0.913821,0.065832,-0.142831,0.942202,0.146799,0.065832,-0.136727,-0.142831,0.942202,0.942202
0.100087,-0.183727,0.915042,0.059604,-0.148935,0.942202,0.146799,0.059604,-0.142831,-0.148935,0.942202,0.942202
0.095105,-0.184032,0.917788,0.047148,-0.155039,0.960511,0.128114,0.047148,-0.142831,-0.155039,0.960511,0.942202
0.090434,-0.183727,0.92084,0.034691,-0.148935,0.948305,0.128114,0.034691,-0.142831,-0.148935,0.960511,0.948305
0.085762,-0.181896,0.922671,0.034691,-0.136727,0.936098,0.121886,0.034691,-0.136727,-0.148935,0.960511,0.936098
0.080157,-0.179454,0.924197,0.009778,-0.130623,0.936098,0.121886,0.009778,-0.130623,-0.148935,0.960511,0.936098
0.07424,-0.175487,0.925722,0.00355,-0.112312,0.942202,0.121886,0.00355,-0.112312,-0.148935,0.960511,0.942202
0.068012,-0.170604,0.928164,-0.015134,-0.100104,0.936098,0.121886,-0.015134,-0.100104,-0.148935,0.960511,0.936098
0.06085,-0.166331,0.929995,-0.021363,-0.100104,0.929995,0.121886,-0.021363,-0.100104,-0.100104,0.960511,0.929995
0.053999,-0.161753,0.931521,-0.015134,-0.106208,0.917788,0.121886,-0.015134,-0.100104,-0.106208,0.960511,0.917788
0.046836,-0.15748,0.931826,-0.021363,-0.112312,0.911685,0.121886,-0.021363,-0.100104,-0.112312,0.960511,0.911685
0.039051,-0.152597,0.931826,-0.033819,-0.112312,0.899478,0.115658,-0.033819,-0.100104,-0.112312,0.960511,0.899478
0.031888,-0.147714,0.931521,-0.027591,-0.118415,0.905581,0.103201,-0.027591,-0.100104,-0.118415,0.960511,0.905581
0.02566,-0.142831,0.930605,-0.021363,-0.130623,0.899478,0.078289,-0.021363,-0.100104,-0.130623,0.960511,0.899478
0.020055,-0.138863,0.929384,-0.033819,-0.130623,0.911685,0.07206,-0.033819,-0.100104,-0.130623,0.960511,0.911685
0.015695,-0.134896,0.927553,-0.015134,-0.124519,0.899478,0.07206,-0.015134,-0.100104,-0.124519,0.960511,0.899478
0.011335,-0.130623,0.927553,-0.015134,-0.100104,0.923892,0.065832,-0.015134,-0.100104,-0.100104,0.960511,0.923892
0.006664,-0.127571,0.928774,-0.027591,-0.112312,0.954408,0.065832,-0.027591,-0.100104,-0.112312,0.960511,0.954408
0.002616,-0.123604,0.927859,-0.021363,-0.087896,0.923892,0.065832,-0.021363,-0.087896,-0.112312,0.960511,0.923892
-0.002055,-0.119331,0.929079,-0.027591,-0.075688,0.960511,0.065832,-0.027591,-0.075688,-0.112312,0.960511,0.960511
-0.005481,-0.1175,0.929995,-0.002678,-0.106208,0.960511,0.059604,-0.002678,-0.075688,-0.106208,0.960511,0.960511
-0.008283,-0.116279,0.932131,0.00355,-0.124519,0.984925,0.047148,0.00355,-0.075688,-0.124519,0.984925,0.960511
-0.00984,-0.115058,0.933657,0.016007,-0.130623,0.991028,0.034691,0.016007,-0.075688,-0.130623,0.991028,0.960511
-0.010152,-0.114448,0.937014,0.028463,-0.136727,1.015441,0.034691,0.028463,-0.075688,-0.136727,1.015441,0.960511
-0.010152,-0.113837,0.939455,0.034691,-0.124519,0.984925,0.034691,0.00355,-0.075688,-0.124519,1.015441,0.984925
-0.007349,-0.113227,0.942201,0.065832,-0.118415,0.991028,0.065832,0.00355,-0.075688,-0.118415,1.015441,0.991028
-0.004547,-0.113227,0.945863,0.059604,-0.112312,1.015441,0.065832,0.059604,-0.075688,-0.112312,1.015441,1.015441
-0.001121,-0.114448,0.94922,0.053376,-0.124519,1.003235,0.065832,0.053376,-0.075688,-0.124519,1.015441,1.003235
0.002616,-0.116889,0.953798,0.053376,-0.148935,1.021545,0.065832,0.053376,-0.075688,-0.148935,1.021545,1.003235
0.006976,-0.118415,0.958375,0.07206,-0.136727,1.009338,0.07206,0.053376,-0.075688,-0.136727,1.021545,1.009338
0.012892,-0.120552,0.962342,0.096973,-0.155039,0.991028,0.096973,0.053376,-0.075688,-0.155039,1.021545,0.991028
0.020055,-0.123604,0.966004,0.10943,-0.17335,0.972718,0.10943,0.053376,-0.075688,-0.17335,1.021545,0.972718
0.028463,-0.127266,0.968751,0.140571,-0.191662,0.960511,0.140571,0.053376,-0.075688,-0.191662,1.021545,0.960511
0.036248,-0.130928,0.971497,0.134342,-0.20387,0.954408,0.140571,0.134342,-0.075688,-0.20387,1.021545,0.954408
0.044345,-0.135201,0.972108,0.128114,-0.216078,0.923892,0.140571,0.128114,-0.075688,-0.216078,1.021545,0.923892
0.05213,-0.140084,0.973939,0.140571,-0.222182,0.936098,0.140571,0.140571,-0.075688,-0.222182,1.021545,0.936098
0.059604,-0.146798,0.973328,0.134342,-0.234389,0.911685,0.140571,0.134342,-0.075688,-0.234389,1.021545,0.911685
0.068323,-0.152902,0.971497,0.146799,-0.234389,0.917788,0.146799,0.134342,-0.075688,-0.234389,1.021545,0.917788
0.076109,-0.159617,0.972108,0.134342,-0.222182,0.936098,0.146799,0.134342,-0.075688,-0.222182,1.021545,0.936098
0.084205,-0.166636,0.971497,0.134342,-0.216078,0.948305,0.146799,0.134342,-0.106208,-0.216078,1.021545,0.948305
0.091056,-0.171214,0.972718,0.134342,-0.197766,0.984925,0.146799,0.134342,-0.112312,-0.197766,1.021545,0.984925
0.096662,-0.173961,0.973634,0.115658,-0.179454,1.003235,0.146799,0.115658,-0.112312,-0.179454,1.021545,1.003235
0.101644,-0.176097,0.975159,0.115658,-0.17335,1.021545,0.146799,0.115658,-0.112312,-0.17335,1.021545,1.021545
0.105693,-0.176708,0.977296,0.10943,-0.148935,1.058165,0.146799,0.10943,-0.112312,-0.148935,1.058165,1.021545
0.10943,-0.177013,0.981568,0.10943,-0.130623,1.070371,0.146799,0.10943,-0.112312,-0.130623,1.070371,1.021545
0.112232,-0.177318,0.986145,0.121886,-0.124519,1.082578,0.146799,0.121886,-0.112312,-0.124519,1.082578,1.021545
0.114412,-0.176708,0.989807,0.103201,-0.100104,1.088681,0.146799,0.103201,-0.100104,-0.124519,1.088681,1.021545
0.117526,-0.175182,0.994995,0.115658,-0.094,1.106991,0.146799,0.115658,-0.094,-0.148935,1.106991,1.021545
0.120329,-0.171824,0.998962,0.10943,-0.081792,1.100888,0.146799,0.10943,-0.081792,-0.148935,1.106991,1.100888
0.120952,-0.169078,1.00354,0.084517,-0.081792,1.100888,0.146799,0.084517,-0.081792,-0.081792,1.106991,1.100888
0.119706,-0.165415,1.008423,0.07206,-0.081792,1.088681,0.146799,0.07206,-0.081792,-0.081792,1.106991,1.088681
0.118149,-0.160837,1.013916,0.078289,-0.081792,1.082578,0.146799,0.078289,-0.081792,-0.081792,1.106991,1.082578
0.113478,-0.155344,1.019409,0.047148,-0.081792,1.070371,0.146799,0.047148,-0.081792,-0.081792,1.106991,1.070371
0.108495,-0.148324,1.025207,0.034691,-0.06348,1.070371,0.146799,0.034691,-0.06348,-0.081792,1.106991,1.070371
0.103824,-0.140084,1.032531,0.034691,-0.051273,1.070371,0.146799,0.034691,-0.051273,-0.081792,1.106991,1.070371
0.096662,-0.130928,1.038939,-0.002678,-0.039065,1.064268,0.146799,-0.002678,-0.039065,-0.081792,1.106991,1.064268
0.089499,-0.121467,1.045653,-0.008906,-0.045169,1.045958,0.146799,-0.008906,-0.039065,-0.045169,1.106991,1.045958
0.081714,-0.111701,1.052672,-0.008906,-0.039065,1.058165,0.134342,-0.008906,-0.039065,-0.039065,1.106991,1.058165
0.07424,-0.10285,1.058775,-0.015134,-0.045169,1.058165,0.134342,-0.015134,-0.039065,-0.045169,1.106991,1.058165
0.066144,-0.094305,1.064878,-0.027591,-0.045169,1.070371,0.134342,-0.027591,-0.039065,-0.045169,1.106991,1.070371
0.05867,-0.08637,1.068846,-0.015134,-0.039065,1.064268,0.121886,-0.015134,-0.039065,-0.039065,1.106991,1.064268
0.051819,-0.07874,1.071287,-0.021363,-0.026857,1.052061,0.121886,-0.021363,-0.026857,-0.039065,1.106991,1.052061
0.045279,-0.071721,1.074033,-0.015134,-0.032961,1.076475,0.121886,-0.015134,-0.026857,-0.032961,1.106991,1.076475
0.039362,-0.065617,1.074644,-0.008906,-0.026857,1.070371,0.121886,-0.008906,-0.026857,-0.026857,1.106991,1.070371
0.033757,-0.061344,1.075254,-0.002678,-0.045169,1.082578,0.121886,-0.002678,-0.026857,-0.045169,1.106991,1.082578
0.028463,-0.057377,1.075254,0.016007,-0.045169,1.082578,0.115658,0.016007,-0.026857,-0.045169,1.106991,1.082578
0.024726,-0.055851,1.075864,0.028463,-0.069584,1.100888,0.115658,0.028463,-0.026857,-0.069584,1.106991,1.100888
0.020366,-0.05524,1.075559,0.028463,-0.081792,1.100888,0.10943,0.028463,-0.026857,-0.081792,1.100888,1.100888
0.017875,-0.055851,1.075559,0.059604,-0.094,1.100888,0.084517,0.059604,-0.026857,-0.094,1.100888,1.100888
0.017252,-0.057071,1.075559,0.07206,-0.106208,1.100888,0.078289,0.07206,-0.026857,-0.106208,1.100888,1.100888
0.017875,-0.058292,1.07739,0.084517,-0.106208,1.125301,0.084517,0.07206,-0.026857,-0.106208,1.125301,1.100888
0.018498,-0.059513,1.079526,0.090745,-0.106208,1.125301,0.090745,0.028463,-0.026857,-0.106208,1.125301,1.125301
0.021301,-0.061039,1.081968,0.103201,-0.112312,1.119198,0.103201,0.028463,-0.026857,-0.112312,1.125301,1.119198
0.025037,-0.063786,1.085325,0.10943,-0.118415,1.137508,0.10943,0.028463,-0.026857,-0.118415,1.137508,1.119198
0.029086,-0.067753,1.088376,0.115658,-0.130623,1.131405,0.115658,0.028463,-0.026857,-0.130623,1.137508,1.131405
0.035937,-0.072331,1.091428,0.134342,-0.130623,1.125301,0.134342,0.028463,-0.026857,-0.130623,1.137508,1.125301
0.044033,-0.076909,1.094785,0.153027,-0.136727,1.113095,0.153027,0.028463,-0.026857,-0.136727,1.137508,1.113095
0.052442,-0.082097,1.097226,0.159255,-0.142831,1.106991,0.159255,0.028463,-0.026857,-0.142831,1.137508,1.106991
0.061161,-0.087286,1.099667,0.159255,-0.148935,1.106991,0.159255,0.159255,-0.026857,-0.148935,1.137508,1.106991
0.070503,-0.091863,1.100278,0.159255,-0.136727,1.082578,0.159255,0.159255,-0.026857,-0.136727,1.137508,1.082578
0.0786,-0.096441,1.102109,0.146799,-0.130623,1.100888,0.159255,0.146799,-0.026857,-0.130623,1.137508,1.100888
0.085451,-0.10163,1.106076,0.115658,-0.130623,1.131405,0.159255,0.115658,-0.026857,-0.130623,1.137508,1.131405
0.092925,-0.104987,1.109738,0.134342,-0.100104,1.149715,0.159255,0.134342,-0.026857,-0.100104,1.149715,1.131405
0.099464,-0.108954,1.11401,0.121886,-0.106208,1.155818,0.159255,0.121886,-0.045169,-0.106208,1.155818,1.131405
0.105381,-0.111396,1.118588,0.115658,-0.094,1.174128,0.159255,0.115658,-0.045169,-0.094,1.174128,1.131405
0.110364,-0.113837,1.123776,0.115658,-0.094,1.186335,0.159255,0.115658,-0.069584,-0.094,1.186335,1.131405
0.113789,-0.115058,1.128048,0.096973,-0.094,1.186335,0.159255,0.096973,-0.081792,-0.094,1.186335,1.186335
0.117215,-0.115974,1.133236,0.096973,-0.100104,1.204645,0.159255,0.096973,-0.094,-0.100104,1.204645,1.186335
0.119083,-0.115669,1.139339,0.096973,-0.087896,1.222955,0.159255,0.096973,-0.087896,-0.100104,1.222955,1.186335
0.119706,-0.113532,1.145442,0.084517,-0.06348,1.222955,0.159255,0.084517,-0.06348,-0.100104,1.222955,1.222955
0.119395,-0.112312,1.149715,0.078289,-0.081792,1.210748,0.159255,0.078289,-0.06348,-0.081792,1.222955,1.210748
0.118772,-0.110786,1.154902,0.078289,-0.075688,1.229058,0.159255,0.078289,-0.06348,-0.075688,1.229058,1.210748
0.116903,-0.108954,1.160395,0.065832,-0.075688,1.229058,0.159255,0.065832,-0.06348,-0.075688,1.229058,1.229058
0.114724,-0.106818,1.164668,0.065832,-0.075688,1.222955,0.159255,0.065832,-0.06348,-0.075688,1.229058,1.222955
0.111921,-0.104376,1.16894,0.059604,-0.081792,1.216851,0.159255,0.059604,-0.06348,-0.081792,1.229058,1.216851
0.107561,-0.10163,1.174128,0.047148,-0.075688,1.229058,0.159255,0.047148,-0.06348,-0.075688,1.229058,1.229058
0.101956,-0.097967,1.179316,0.040919,-0.06348,1.216851,0.159255,0.040919,-0.06348,-0.06348,1.229058,1.216851
0.095728,-0.094305,1.185114,0.034691,-0.069584,1.222955,0.159255,0.034691,-0.06348,-0.069584,1.229058,1.222955
0.089188,-0.090032,1.190607,0.028463,-0.06348,1.216851,0.159255,0.028463,-0.06348,-0.06348,1.229058,1.216851
0.082337,-0.086065,1.197321,0.022235,-0.057376,1.216851,0.146799,0.022235,-0.057376,-0.06348,1.229058,1.216851
0.075174,-0.082708,1.202814,0.00355,-0.06348,1.210748,0.134342,0.00355,-0.057376,-0.06348,1.229058,1.210748
0.068946,-0.079351,1.207391,-0.008906,-0.06348,1.222955,0.134342,-0.008906,-0.057376,-0.06348,1.229058,1.222955
0.062718,-0.077519,1.210443,0.009778,-0.06348,1.210748,0.121886,0.009778,-0.057376,-0.06348,1.229058,1.210748
0.056178,-0.075993,1.214715,-0.008906,-0.075688,1.241265,0.115658,-0.008906,-0.057376,-0.075688,1.241265,1.210748
0.050884,-0.074773,1.217767,0.009778,-0.069584,1.235161,0.115658,0.009778,-0.057376,-0.069584,1.241265,1.235161
0.045591,-0.073552,1.220513,0.009778,-0.069584,1.241265,0.096973,0.009778,-0.057376,-0.069584,1.241265,1.241265
0.042476,-0.072331,1.223565,0.034691,-0.069584,1.247368,0.096973,0.034691,-0.057376,-0.069584,1.247368,1.241265
0.039051,-0.070805,1.226006,0.028463,-0.069584,1.253471,0.096973,0.028463,-0.057376,-0.069584,1.253471,1.241265
0.03656,-0.06989,1.228448,0.047148,-0.069584,1.271781,0.084517,0.047148,-0.057376,-0.069584,1.271781,1.241265
0.035003,-0.07111,1.23211,0.053376,-0.087896,1.296195,0.078289,0.053376,-0.057376,-0.087896,1.296195,1.241265
0.034691,-0.07111,1.237297,0.07206,-0.081792,1.314505,0.078289,0.07206,-0.057376,-0.081792,1.314505,1.241265
0.03438,-0.072026,1.240959,0.07206,-0.094,1.302298,0.07206,0.07206,-0.057376,-0.094,1.314505,1.302298
0.035314,-0.073247,1.244927,0.084517,-0.100104,1.308401,0.084517,0.07206,-0.057376,-0.100104,1.314505,1.308401
0.03656,-0.074162,1.249809,0.090745,-0.094,1.320608,0.090745,0.07206,-0.057376,-0.094,1.320608,1.308401
0.038117,-0.074773,1.253776,0.090745,-0.094,1.296195,0.090745,0.090745,-0.057376,-0.094,1.320608,1.296195
0.039362,-0.076299,1.258049,0.07206,-0.106208,1.314505,0.090745,0.07206,-0.057376,-0.106208,1.320608,1.314505
0.040608,-0.078435,1.262626,0.065832,-0.106208,1.308401,0.090745,0.065832,-0.057376,-0.106208,1.320608,1.308401
0.041542,-0.080571,1.267204,0.053376,-0.112312,1.314505,0.090745,0.053376,-0.057376,-0.112312,1.320608,1.314505
0.043411,-0.084539,1.273002,0.065832,-0.142831,1.332814,0.090745,0.065832,-0.057376,-0.142831,1.332814,1.314505
0.044656,-0.088201,1.2788,0.047148,-0.130623,1.332814,0.090745,0.047148,-0.06348,-0.130623,1.332814,1.332814
0.046836,-0.091863,1.285209,0.047148,-0.136727,1.338918,0.090745,0.047148,-0.06348,-0.136727,1.338918,1.332814
0.049016,-0.095831,1.291312,0.034691,-0.142831,1.345021,0.090745,0.034691,-0.06348,-0.142831,1.345021,1.332814
0.049327,-0.099493,1.299857,0.016007,-0.136727,1.381641,0.090745,0.016007,-0.069584,-0.136727,1.381641,1.332814
0.049639,-0.101935,1.306265,-0.002678,-0.124519,1.369435,0.090745,-0.002678,-0.069584,-0.124519,1.381641,1.369435
0.048393,-0.103461,1.313894,-0.015134,-0.100104,1.387744,0.090745,-0.015134,-0.069584,-0.100104,1.387744,1.369435
0.046836,-0.105292,1.320608,-0.021363,-0.106208,1.375538,0.090745,-0.021363,-0.069584,-0.106208,1.387744,1.375538
0.043099,-0.107123,1.327932,-0.040047,-0.106208,1.393848,0.090745,-0.040047,-0.069584,-0.106208,1.393848,1.375538
0.038739,-0.108649,1.335256,-0.058732,-0.100104,1.399951,0.090745,-0.058732,-0.069584,-0.100104,1.399951,1.375538
0.032511,-0.110175,1.34258,-0.077416,-0.100104,1.418261,0.090745,-0.077416,-0.081792,-0.100104,1.418261,1.375538
0.025349,-0.110175,1.347768,-0.089873,-0.087896,1.399951,0.090745,-0.089873,-0.081792,-0.087896,1.418261,1.399951
0.016629,-0.10987,1.353566,-0.102329,-0.075688,1.430468,0.090745,-0.102329,-0.075688,-0.100104,1.430468,1.399951
0.00791,-0.109565,1.359974,-0.102329,-0.087896,1.430468,0.090745,-0.102329,-0.075688,-0.087896,1.430468,1.430468
-0.002367,-0.108649,1.366078,-0.121014,-0.081792,1.430468,0.090745,-0.121014,-0.075688,-0.081792,1.430468,1.430468
-0.012643,-0.108649,1.371876,-0.114786,-0.094,1.436571,0.090745,-0.114786,-0.075688,-0.094,1.436571,1.430468
-0.024477,-0.108344,1.37981,-0.145927,-0.087896,1.454881,0.07206,-0.145927,-0.075688,-0.087896,1.454881,1.430468
-0.035065,-0.107428,1.386524,-0.139699,-0.087896,1.448778,0.065832,-0.139699,-0.075688,-0.087896,1.454881,1.448778
