You entered a buffer length of 20
0.096973, -0.442532, -0.287009, 0.072060, -0.667765, -0.559218, 0.128114, 0.072060, -0.283220, -0.667765, 0.087735, -0.559218
0.098219, -0.462675, -0.320577, 0.059604, -0.686077, -0.583631, 0.128114, 0.059604, -0.301532, -0.686077, 0.026702, -0.583631
0.098219, -0.483123, -0.352620, 0.053376, -0.710493, -0.614148, 0.128114, 0.053376, -0.307636, -0.710493, -0.003815, -0.614148
0.096662, -0.503266, -0.384052, 0.040919, -0.728804, -0.632457, 0.128114, 0.040919, -0.307636, -0.728804, -0.046538, -0.632457
0.093859, -0.524934, -0.414569, 0.028463, -0.741012, -0.656871, 0.128114, 0.028463, -0.307636, -0.741012, -0.083158, -0.656871
0.091056, -0.547214, -0.443254, 0.034691, -0.753220, -0.656871, 0.128114, 0.034691, -0.325948, -0.753220, -0.138088, -0.656871
0.087008, -0.568882, -0.469804, 0.022235, -0.759324, -0.669078, 0.128114, 0.022235, -0.338155, -0.759324, -0.174708, -0.669078
0.082960, -0.590246, -0.494827, 0.022235, -0.765428, -0.675181, 0.128114, 0.022235, -0.374779, -0.765428, -0.223534, -0.675181
0.078600, -0.608863, -0.516189, 0.022235, -0.747116, -0.650767, 0.128114, 0.022235, -0.386986, -0.747116, -0.266258, -0.650767
0.072372, -0.626259, -0.534194, 0.003550, -0.734908, -0.626354, 0.121886, 0.003550, -0.411402, -0.734908, -0.302878, -0.626354
0.067701, -0.642129, -0.550063, 0.022235, -0.728804, -0.620251, 0.121886, 0.022235, -0.429714, -0.728804, -0.339498, -0.620251
0.062718, -0.655863, -0.562880, 0.016007, -0.704389, -0.595838, 0.121886, 0.016007, -0.448025, -0.704389, -0.388324, -0.595838
0.058358, -0.668071, -0.571729, 0.034691, -0.692181, -0.565321, 0.121886, 0.034691, -0.478545, -0.692181, -0.400531, -0.565321
0.055244, -0.676311, -0.577833, 0.047148, -0.643350, -0.522598, 0.121886, 0.047148, -0.496857, -0.643350, -0.437151, -0.522598
0.053064, -0.682415, -0.579664, 0.078289, -0.618934, -0.473771, 0.115658, 0.078289, -0.533480, -0.618934, -0.455461, -0.473771
0.052442, -0.684551, -0.576307, 0.096973, -0.576207, -0.388324, 0.115658, 0.096973, -0.576207, -0.576207, -0.388324, -0.522598
0.053376, -0.681499, -0.568373, 0.134342, -0.515168, -0.327291, 0.134342, 0.096973, -0.515168, -0.618934, -0.327291, -0.522598
0.056178, -0.676616, -0.555250, 0.159255, -0.490753, -0.223534, 0.159255, 0.096973, -0.490753, -0.618934, -0.223534, -0.522598
0.061161, -0.667765, -0.536940, 0.196624, -0.441922, -0.150294, 0.196624, 0.078289, -0.441922, -0.692181, -0.150294, -0.565321
0.067389, -0.654947, -0.512222, 0.202853, -0.393090, -0.052641, 0.202853, 0.047148, -0.393090, -0.692181, -0.052641, -0.565321
0.074863, -0.637856, -0.483231, 0.221537, -0.325948, 0.020599, 0.221537, 0.047148, -0.325948, -0.692181, 0.020599, -0.595838
0.083583, -0.617408, -0.448747, 0.233994, -0.277117, 0.106045, 0.233994, 0.047148, -0.277117, -0.728804, 0.106045, -0.620251
0.093236, -0.593603, -0.407855, 0.246450, -0.234389, 0.203699, 0.246450, 0.034691, -0.234389, -0.728804, 0.203699, -0.650767
0.104136, -0.566441, -0.360554, 0.258906, -0.185558, 0.313559, 0.258906, 0.034691, -0.185558, -0.747116, 0.313559, -0.675181
0.116281, -0.535616, -0.307150, 0.271363, -0.124519, 0.411212, 0.271363, 0.034691, -0.124519, -0.765428, 0.411212, -0.675181
0.128426, -0.501129, -0.249168, 0.277591, -0.063480, 0.502762, 0.277591, 0.016007, -0.063480, -0.765428, 0.502762, -0.675181
0.141505, -0.463590, -0.184168, 0.283819, -0.008545, 0.630932, 0.283819, 0.016007, -0.008545, -0.765428, 0.630932, -0.675181
0.154895, -0.422999, -0.112759, 0.290047, 0.046390, 0.752998, 0.290047, 0.016007, 0.046390, -0.747116, 0.752998, -0.650767
0.167352, -0.380272, -0.036773, 0.271363, 0.107428, 0.868962, 0.290047, 0.271363, 0.107428, -0.734908, 0.868962, -0.626354
0.180120, -0.333883, 0.043486, 0.258906, 0.192883, 0.978821, 0.290047, 0.258906, 0.192883, -0.728804, 0.978821, -0.620251
0.191642, -0.285662, 0.131069, 0.252678, 0.235610, 1.131405, 0.290047, 0.252678, 0.235610, -0.704389, 1.131405, -0.595838
0.201607, -0.235305, 0.223534, 0.215309, 0.302753, 1.253471, 0.290047, 0.215309, 0.302753, -0.692181, 1.253471, -0.565321
0.210326, -0.181896, 0.322103, 0.209081, 0.376000, 1.406054, 0.290047, 0.209081, 0.376000, -0.643350, 1.406054, -0.522598
0.216555, -0.126961, 0.426775, 0.171712, 0.455350, 1.570844, 0.290047, 0.171712, 0.455350, -0.618934, 1.570844, -0.473771
0.219980, -0.069584, 0.536635, 0.146799, 0.528597, 1.723428, 0.290047, 0.146799, 0.528597, -0.576207, 1.723428, -0.388324
0.221537, -0.010377, 0.651988, 0.128114, 0.607947, 1.918734, 0.290047, 0.128114, 0.607947, -0.515168, 1.918734, -0.327291
0.220914, 0.048831, 0.771919, 0.121886, 0.668986, 2.071317, 0.290047, 0.121886, 0.668986, -0.490753, 2.071317, -0.223534
0.219046, 0.108649, 0.893070, 0.121886, 0.705610, 2.199487, 0.290047, 0.121886, 0.705610, -0.441922, 2.199487, -0.150294
0.214998, 0.167857, 1.017272, 0.115658, 0.742233, 2.333760, 0.290047, 0.115658, 0.742233, -0.393090, 2.333760, -0.052641
0.210326, 0.227675, 1.137203, 0.109430, 0.803272, 2.345967, 0.290047, 0.109430, 0.803272, -0.325948, 2.345967, 0.020599
0.203787, 0.287188, 1.253471, 0.090745, 0.864311, 2.345967, 0.290047, 0.090745, 0.864311, -0.277117, 2.345967, 2.345967
0.196002, 0.347006, 1.365467, 0.078289, 0.919246, 2.345967, 0.290047, 0.078289, 0.919246, -0.234389, 2.345967, 2.345967
0.187282, 0.407129, 1.472581, 0.072060, 0.968077, 2.345967, 0.290047, 0.072060, 0.968077, -0.185558, 2.345967, 2.345967
0.177940, 0.467253, 1.574201, 0.072060, 1.016908, 2.345967, 0.290047, 0.072060, 1.016908, -0.124519, 2.345967, 2.345967
0.167663, 0.525545, 1.670939, 0.065832, 1.041323, 2.345967, 0.290047, 0.065832, 1.041323, -0.063480, 2.345967, 2.345967
0.157387, 0.583532, 1.763099, 0.072060, 1.096258, 2.345967, 0.290047, 0.072060, 1.096258, -0.008545, 2.345967, 2.345967
0.146799, 0.640603, 1.848851, 0.072060, 1.132882, 2.345967, 0.290047, 0.072060, 1.132882, 0.046390, 2.345967, 2.345967
0.138079, 0.696149, 1.928499, 0.115658, 1.157297, 2.345967, 0.271363, 0.115658, 1.157297, 0.107428, 2.345967, 2.345967
0.130917, 0.748947, 2.002350, 0.128114, 1.163401, 2.345967, 0.258906, 0.128114, 1.163401, 0.192883, 2.345967, 2.345967
0.125623, 0.796863, 2.070707, 0.153027, 1.151193, 2.345967, 0.252678, 0.153027, 1.163401, 1.151193, 2.345967, 2.345967
0.120329, 0.842031, 2.131435, 0.146799, 1.138986, 2.345967, 0.215309, 0.146799, 1.163401, 1.138986, 2.345967, 2.345967
0.117838, 0.881707, 2.186060, 0.165483, 1.096258, 2.345967, 0.209081, 0.165483, 1.163401, 1.096258, 2.345967, 2.345967
0.116592, 0.915889, 2.233055, 0.184168, 1.059635, 2.345967, 0.184168, 0.165483, 1.163401, 1.059635, 2.345967, 2.345967
0.117526, 0.944577, 2.271812, 0.190396, 1.029116, 2.345967, 0.190396, 0.146799, 1.163401, 1.029116, 2.345967, 2.345967
0.120952, 0.967161, 2.302939, 0.215309, 0.980285, 2.345967, 0.215309, 0.146799, 1.163401, 0.980285, 2.345967, 2.345967
0.125623, 0.983336, 2.324300, 0.221537, 0.931453, 2.345967, 0.221537, 0.146799, 1.163401, 0.931453, 2.345967, 2.345967
0.129983, 0.993713, 2.338033, 0.209081, 0.876518, 2.345967, 0.221537, 0.209081, 1.163401, 0.876518, 2.345967, 2.345967
0.132785, 0.998596, 2.345357, 0.177940, 0.803272, 2.345967, 0.221537, 0.177940, 1.163401, 0.803272, 2.345967, 2.345967
0.135588, 0.999817, 2.345662, 0.171712, 0.766648, 2.339864, 0.221537, 0.171712, 1.163401, 0.766648, 2.345967, 2.339864
0.139948, 0.996765, 2.345662, 0.196624, 0.742233, 2.345967, 0.221537, 0.196624, 1.163401, 0.742233, 2.345967, 2.345967
0.145865, 0.987914, 2.345662, 0.209081, 0.687298, 2.345967, 0.221537, 0.209081, 1.163401, 0.687298, 2.345967, 2.345967
0.150536, 0.971739, 2.345662, 0.171712, 0.595740, 2.345967, 0.221537, 0.171712, 1.163401, 0.595740, 2.345967, 2.345967
0.153961, 0.949460, 2.345357, 0.140571, 0.522493, 2.339864, 0.221537, 0.140571, 1.163401, 0.522493, 2.345967, 2.339864
0.156764, 0.922603, 2.345052, 0.128114, 0.479766, 2.339864, 0.221537, 0.128114, 1.163401, 0.479766, 2.345967, 2.339864
0.159255, 0.892999, 2.344746, 0.115658, 0.449246, 2.339864, 0.221537, 0.115658, 1.163401, 0.449246, 2.345967, 2.339864
0.162058, 0.857902, 2.337728, 0.128114, 0.394311, 2.205590, 0.221537, 0.128114, 1.163401, 0.394311, 2.345967, 2.205590
0.165795, 0.818532, 2.319723, 0.146799, 0.345480, 1.985871, 0.221537, 0.146799, 1.163401, 0.345480, 2.345967, 1.985871
0.167975, 0.775194, 2.292258, 0.159255, 0.290545, 1.796668, 0.221537, 0.159255, 1.163401, 0.290545, 2.345967, 1.796668
0.170155, 0.729720, 2.258384, 0.171712, 0.253922, 1.668498, 0.221537, 0.171712, 1.151193, 0.253922, 2.345967, 1.668498
0.171712, 0.683636, 2.218102, 0.184168, 0.229506, 1.540328, 0.221537, 0.184168, 1.138986, 0.229506, 2.345967, 1.540328
0.172646, 0.636025, 2.173243, 0.165483, 0.186779, 1.448778, 0.221537, 0.165483, 1.096258, 0.186779, 2.345967, 1.448778
0.172023, 0.588415, 2.124416, 0.153027, 0.144052, 1.369435, 0.221537, 0.153027, 1.059635, 0.144052, 2.345967, 1.369435
0.169843, 0.540194, 2.071622, 0.140571, 0.095221, 1.290091, 0.221537, 0.140571, 1.029116, 0.095221, 2.345967, 1.290091
0.167352, 0.491973, 2.016082, 0.140571, 0.064701, 1.235161, 0.221537, 0.140571, 0.980285, 0.064701, 2.345967, 1.235161
0.162992, 0.443753, 1.956575, 0.128114, 0.015870, 1.155818, 0.221537, 0.128114, 0.931453, 0.015870, 2.345967, 1.155818
0.158321, 0.395532, 1.892490, 0.128114, -0.032961, 1.064268, 0.209081, 0.128114, 0.876518, -0.032961, 2.345967, 1.064268
0.153650, 0.348532, 1.825048, 0.115658, -0.063480, 0.997131, 0.209081, 0.115658, 0.803272, -0.063480, 2.345967, 0.997131
0.150536, 0.303363, 1.754860, 0.115658, -0.100104, 0.942202, 0.209081, 0.115658, 0.766648, -0.100104, 2.345967, 0.942202
0.148044, 0.260026, 1.680399, 0.121886, -0.100104, 0.850652, 0.209081, 0.121886, 0.742233, -0.100104, 2.345967, 0.850652
0.144308, 0.217298, 1.602277, 0.121886, -0.112312, 0.783515, 0.209081, 0.121886, 0.687298, -0.112312, 2.345967, 0.783515
0.140571, 0.177318, 1.521407, 0.134342, -0.112312, 0.728585, 0.184168, 0.134342, 0.595740, -0.112312, 2.345967, 0.728585
0.137768, 0.142831, 1.437487, 0.115658, -0.094000, 0.667552, 0.184168, 0.115658, 0.522493, -0.094000, 2.339864, 0.667552
0.137768, 0.111701, 1.351125, 0.140571, -0.100104, 0.612622, 0.184168, 0.140571, 0.479766, -0.100104, 2.339864, 0.612622
0.138702, 0.083318, 1.261406, 0.146799, -0.087896, 0.545485, 0.184168, 0.146799, 0.449246, -0.087896, 2.339864, 0.545485
0.139948, 0.056156, 1.168940, 0.140571, -0.094000, 0.490555, 0.184168, 0.140571, 0.394311, -0.094000, 2.205590, 0.490555
0.139948, 0.032045, 1.081357, 0.128114, -0.087896, 0.453935, 0.184168, 0.128114, 0.345480, -0.087896, 1.985871, 0.453935
0.139014, 0.009766, 1.001404, 0.128114, -0.100104, 0.386798, 0.184168, 0.128114, 0.290545, -0.100104, 1.796668, 0.386798
0.136522, -0.010071, 0.930605, 0.109430, -0.106208, 0.380695, 0.184168, 0.109430, 0.253922, -0.106208, 1.668498, 0.380695
0.134031, -0.028993, 0.863163, 0.121886, -0.124519, 0.319662, 0.184168, 0.121886, 0.229506, -0.124519, 1.540328, 0.319662
0.130605, -0.047610, 0.800299, 0.115658, -0.142831, 0.283042, 0.165483, 0.115658, 0.186779, -0.142831, 1.448778, 0.283042
0.128426, -0.065312, 0.739571, 0.121886, -0.167247, 0.234215, 0.153027, 0.121886, 0.144052, -0.167247, 1.369435, 0.234215
0.127491, -0.082097, 0.681284, 0.134342, -0.191662, 0.203699, 0.146799, 0.134342, 0.095221, -0.191662, 1.290091, 0.203699
0.127803, -0.098883, 0.625134, 0.146799, -0.240493, 0.167079, 0.146799, 0.146799, 0.064701, -0.240493, 1.235161, 0.167079
0.128114, -0.115058, 0.569288, 0.146799, -0.258805, 0.118252, 0.146799, 0.146799, 0.015870, -0.258805, 1.155818, 0.118252
0.128426, -0.130928, 0.514663, 0.134342, -0.301532, 0.063322, 0.146799, 0.134342, -0.032961, -0.301532, 1.064268, 0.063322
0.128737, -0.145578, 0.461564, 0.134342, -0.325948, 0.002289, 0.146799, 0.134342, -0.063480, -0.325948, 0.997131, 0.002289
0.129048, -0.159311, 0.409991, 0.121886, -0.338155, -0.034331, 0.146799, 0.121886, -0.087896, -0.338155, 0.942202, -0.034331
0.128114, -0.172740, 0.359639, 0.096973, -0.368675, -0.064848, 0.146799, 0.096973, -0.087896, -0.368675, 0.850652, -0.064848
0.126557, -0.188610, 0.312033, 0.090745, -0.417506, -0.101468, 0.146799, 0.090745, -0.087896, -0.417506, 0.783515, -0.101468
0.124377, -0.204785, 0.266563, 0.078289, -0.435818, -0.125881, 0.146799, 0.078289, -0.087896, -0.435818, 0.728585, -0.125881
0.120952, -0.221876, 0.222314, 0.065832, -0.454129, -0.156398, 0.146799, 0.065832, -0.087896, -0.454129, 0.667552, -0.156398
0.118149, -0.241104, 0.178675, 0.059604, -0.478545, -0.205224, 0.146799, 0.059604, -0.087896, -0.478545, 0.612622, -0.205224
0.115035, -0.261552, 0.135952, 0.078289, -0.509064, -0.241844, 0.146799, 0.078289, -0.087896, -0.509064, 0.545485, -0.241844
0.109430, -0.284746, 0.097196, 0.034691, -0.551791, -0.229638, 0.146799, 0.034691, -0.087896, -0.551791, 0.490555, -0.229638
0.104758, -0.308857, 0.056608, 0.047148, -0.576207, -0.321188, 0.146799, 0.047148, -0.087896, -0.576207, 0.453935, -0.321188
0.101644, -0.334798, 0.015106, 0.065832, -0.606727, -0.376118, 0.146799, 0.065832, -0.100104, -0.606727, 0.386798, -0.376118
0.097907, -0.360740, -0.023650, 0.053376, -0.618934, -0.388324, 0.146799, 0.053376, -0.106208, -0.618934, 0.380695, -0.388324
0.093236, -0.388512, -0.064543, 0.016007, -0.661662, -0.437151, 0.146799, 0.016007, -0.124519, -0.661662, 0.319662, -0.437151
0.087008, -0.416590, -0.103299, -0.002678, -0.686077, -0.455461, 0.146799, -0.002678, -0.142831, -0.686077, 0.283042, -0.455461
0.080468, -0.444668, -0.140834, -0.015134, -0.704389, -0.467668, 0.146799, -0.015134, -0.167247, -0.704389, 0.234215, -0.467668
0.074552, -0.472746, -0.175318, 0.003550, -0.728804, -0.455461, 0.146799, 0.003550, -0.191662, -0.728804, 0.203699, -0.455461
0.068012, -0.499908, -0.209497, 0.003550, -0.734908, -0.479874, 0.146799, 0.003550, -0.240493, -0.734908, 0.167079, -0.479874
0.061784, -0.526155, -0.242455, 0.022235, -0.765428, -0.492081, 0.146799, 0.022235, -0.258805, -0.765428, 0.118252, -0.492081
0.055556, -0.551792, -0.272361, 0.022235, -0.771531, -0.479874, 0.134342, 0.022235, -0.301532, -0.771531, 0.063322, -0.479874
0.050262, -0.575902, -0.300742, 0.028463, -0.783739, -0.504288, 0.134342, 0.028463, -0.325948, -0.783739, 0.002289, -0.504288
0.044033, -0.599097, -0.323324, 0.009778, -0.789843, -0.449358, 0.121886, 0.009778, -0.338155, -0.789843, -0.034331, -0.449358
0.038739, -0.622902, -0.347127, 0.016007, -0.814259, -0.510391, 0.096973, 0.016007, -0.368675, -0.814259, -0.064848, -0.510391
0.035314, -0.644571, -0.369709, 0.028463, -0.802051, -0.516494, 0.090745, 0.028463, -0.417506, -0.802051, -0.101468, -0.516494
0.031888, -0.663493, -0.389545, 0.022235, -0.795947, -0.498184, 0.078289, 0.022235, -0.435818, -0.795947, -0.125881, -0.498184
0.029397, -0.681194, -0.408160, 0.028463, -0.789843, -0.498184, 0.078289, 0.028463, -0.454129, -0.789843, -0.156398, -0.498184
0.028152, -0.697369, -0.425249, 0.040919, -0.777635, -0.498184, 0.078289, 0.040919, -0.478545, -0.777635, -0.205224, -0.498184
0.026906, -0.712934, -0.438372, 0.034691, -0.789843, -0.467668, 0.078289, 0.034691, -0.509064, -0.789843, -0.229638, -0.467668
0.025037, -0.725752, -0.448747, 0.040919, -0.765428, -0.449358, 0.065832, 0.040919, -0.551791, -0.765428, -0.229638, -0.449358
0.027217, -0.735519, -0.457902, 0.078289, -0.747116, -0.412738, 0.078289, 0.040919, -0.576207, -0.747116, -0.321188, -0.412738
0.028152, -0.743148, -0.460344, 0.065832, -0.728804, -0.370014, 0.078289, 0.065832, -0.606727, -0.728804, -0.370014, -0.412738
0.029086, -0.746811, -0.458513, 0.084517, -0.679973, -0.339498, 0.084517, 0.065832, -0.618934, -0.679973, -0.339498, -0.412738
0.030954, -0.748642, -0.453020, 0.090745, -0.655558, -0.278464, 0.090745, 0.065832, -0.655558, -0.679973, -0.278464, -0.449358
0.036248, -0.746811, -0.443254, 0.121886, -0.625038, -0.241844, 0.121886, 0.065832, -0.625038, -0.728804, -0.241844, -0.449358
0.042476, -0.740707, -0.428911, 0.121886, -0.563999, -0.168604, 0.121886, 0.121886, -0.563999, -0.728804, -0.168604, -0.449358
0.049639, -0.731551, -0.410296, 0.128114, -0.521272, -0.095365, 0.128114, 0.121886, -0.521272, -0.728804, -0.095365, -0.449358
0.055867, -0.719038, -0.388629, 0.128114, -0.478545, -0.022125, 0.128114, 0.128114, -0.478545, -0.747116, -0.022125, -0.449358
0.062718, -0.703778, -0.363911, 0.140571, -0.429714, 0.014495, 0.140571, 0.128114, -0.429714, -0.765428, 0.014495, -0.449358
0.068635, -0.684856, -0.334310, 0.140571, -0.386986, 0.099942, 0.140571, 0.140571, -0.386986, -0.789843, 0.099942, -0.449358
0.074552, -0.663798, -0.302878, 0.140571, -0.350363, 0.148769, 0.140571, 0.140571, -0.350363, -0.789843, 0.148769, -0.449358
0.080157, -0.639993, -0.265953, 0.140571, -0.307636, 0.234215, 0.140571, 0.140571, -0.307636, -0.789843, 0.234215, -0.449358
0.087008, -0.613746, -0.228722, 0.146799, -0.264909, 0.295249, 0.146799, 0.140571, -0.264909, -0.789843, 0.295249, -0.498184
0.093859, -0.584142, -0.184473, 0.153027, -0.222182, 0.374592, 0.153027, 0.140571, -0.222182, -0.789843, 0.374592, -0.498184
0.100087, -0.552097, -0.135036, 0.153027, -0.161143, 0.472245, 0.153027, 0.153027, -0.161143, -0.789843, 0.472245, -0.498184
0.105693, -0.518220, -0.082548, 0.134342, -0.118415, 0.551588, 0.153027, 0.134342, -0.118415, -0.789843, 0.551588, -0.498184
0.110987, -0.481902, -0.025176, 0.134342, -0.063480, 0.649242, 0.153027, 0.134342, -0.063480, -0.789843, 0.649242, -0.498184
0.115346, -0.442837, 0.037383, 0.128114, 0.003662, 0.752998, 0.153027, 0.128114, 0.003662, -0.789843, 0.752998, -0.467668
0.118460, -0.400720, 0.104214, 0.096973, 0.052493, 0.868962, 0.153027, 0.096973, 0.052493, -0.765428, 0.868962, -0.449358
0.120952, -0.356162, 0.176844, 0.090745, 0.125740, 1.003235, 0.153027, 0.090745, 0.125740, -0.747116, 1.003235, -0.412738
0.120952, -0.309467, 0.251610, 0.078289, 0.186779, 1.082578, 0.153027, 0.078289, 0.186779, -0.728804, 1.082578, -0.370014
0.121575, -0.261246, 0.330038, 0.078289, 0.235610, 1.198541, 0.153027, 0.078289, 0.235610, -0.679973, 1.198541, -0.339498
0.121263, -0.212720, 0.412432, 0.078289, 0.290545, 1.308401, 0.153027, 0.078289, 0.290545, -0.655558, 1.308401, -0.278464
0.120640, -0.162669, 0.496658, 0.078289, 0.345480, 1.406054, 0.153027, 0.078289, 0.345480, -0.625038, 1.406054, -0.241844
0.117215, -0.111396, 0.584852, 0.053376, 0.400415, 1.522018, 0.153027, 0.053376, 0.400415, -0.563999, 1.522018, -0.168604
0.113478, -0.060734, 0.674265, 0.047148, 0.449246, 1.619671, 0.153027, 0.047148, 0.449246, -0.521272, 1.619671, -0.095365
0.109118, -0.009156, 0.763374, 0.040919, 0.510285, 1.686808, 0.153027, 0.040919, 0.510285, -0.478545, 1.686808, -0.022125
0.104447, 0.041506, 0.853093, 0.034691, 0.534701, 1.772254, 0.153027, 0.034691, 0.534701, -0.429714, 1.772254, 0.014495
0.098219, 0.092474, 0.945253, 0.016007, 0.589636, 1.857701, 0.153027, 0.016007, 0.589636, -0.386986, 1.857701, 0.099942
0.091991, 0.143747, 1.037108, 0.016007, 0.638467, 1.937044, 0.153027, 0.016007, 0.638467, -0.350363, 1.937044, 0.148769
0.084205, 0.194714, 1.128963, -0.015134, 0.668986, 1.985871, 0.153027, -0.015134, 0.668986, -0.307636, 1.985871, 0.234215
0.076109, 0.244766, 1.221124, -0.021363, 0.693402, 2.077421, 0.153027, -0.021363, 0.693402, -0.264909, 2.077421, 0.295249
0.066144, 0.296039, 1.314199, -0.052504, 0.760545, 2.156764, 0.153027, -0.052504, 0.760545, -0.222182, 2.156764, 0.374592
0.055556, 0.347922, 1.406665, -0.058732, 0.815480, 2.223901, 0.153027, -0.058732, 0.815480, -0.161143, 2.223901, 0.472245
0.044033, 0.398584, 1.499435, -0.077416, 0.852103, 2.327657, 0.134342, -0.077416, 0.852103, -0.118415, 2.327657, 0.551588
0.032511, 0.450467, 1.589154, -0.096101, 0.919246, 2.345967, 0.134342, -0.096101, 0.919246, -0.063480, 2.345967, 0.649242
0.020366, 0.501434, 1.673991, -0.108557, 0.955869, 2.345967, 0.128114, -0.108557, 0.955869, 0.003662, 2.345967, 2.345967
0.008221, 0.551486, 1.753639, -0.114786, 1.004700, 2.345967, 0.096973, -0.114786, 1.004700, 0.052493, 2.345967, 2.345967
-0.002367, 0.601233, 1.827489, -0.114786, 1.047427, 2.345967, 0.090745, -0.114786, 1.047427, 0.125740, 2.345967, 2.345967
-0.012955, 0.648843, 1.894626, -0.121014, 1.077947, 2.345967, 0.078289, -0.121014, 1.077947, 0.186779, 2.345967, 2.345967
-0.021674, 0.695538, 1.957795, -0.096101, 1.120674, 2.345967, 0.078289, -0.096101, 1.120674, 0.235610, 2.345967, 2.345967
-0.029459, 0.740707, 2.015167, -0.077416, 1.138986, 2.345967, 0.078289, -0.077416, 1.138986, 0.290545, 2.345967, 2.345967
-0.036310, 0.784655, 2.067045, -0.058732, 1.169505, 2.345967, 0.078289, -0.058732, 1.169505, 0.345480, 2.345967, 2.345967
-0.043473, 0.827382, 2.114041, -0.064960, 1.200025, 2.345967, 0.053376, -0.064960, 1.200025, 0.400415, 2.345967, 2.345967
-0.048455, 0.867973, 2.155238, -0.046275, 1.212232, 2.345967, 0.047148, -0.046275, 1.212232, 0.449246, 2.345967, 2.345967
-0.051569, 0.906122, 2.191553, -0.015134, 1.212232, 2.345967, 0.040919, -0.015134, 1.212232, 1.212232, 2.345967, 2.345967
-0.053126, 0.940914, 2.224511, 0.009778, 1.206128, 2.345967, 0.034691, 0.009778, 1.212232, 1.206128, 2.345967, 2.345967
-0.053126, 0.974486, 2.253196, 0.034691, 1.206128, 2.345967, 0.034691, 0.009778, 1.212232, 1.206128, 2.345967, 2.345967
-0.051258, 1.003174, 2.277305, 0.053376, 1.163401, 2.339864, 0.053376, 0.009778, 1.212232, 1.163401, 2.345967, 2.339864
-0.049390, 1.025759, 2.297751, 0.053376, 1.090155, 2.345967, 0.053376, 0.053376, 1.212232, 1.090155, 2.345967, 2.345967
-0.044096, 1.044070, 2.315756, 0.090745, 1.035219, 2.345967, 0.090745, 0.053376, 1.212232, 1.035219, 2.345967, 2.345967
-0.036310, 1.061466, 2.329183, 0.134342, 1.041323, 2.345967, 0.134342, 0.053376, 1.212232, 1.041323, 2.345967, 2.345967
-0.025100, 1.073979, 2.338643, 0.171712, 1.010804, 2.345967, 0.171712, 0.053376, 1.212232, 1.010804, 2.345967, 2.345967
-0.013266, 1.080388, 2.344746, 0.177940, 0.943661, 2.345967, 0.177940, 0.053376, 1.212232, 0.943661, 2.345967, 2.345967
0.001370, 1.082830, 2.345662, 0.215309, 0.900934, 2.345967, 0.215309, 0.053376, 1.212232, 0.900934, 2.345967, 2.345967
0.017252, 1.079778, 2.345662, 0.221537, 0.858207, 2.345967, 0.221537, 0.053376, 1.212232, 0.858207, 2.345967, 2.345967
0.034380, 1.072758, 2.345662, 0.233994, 0.815480, 2.345967, 0.233994, 0.053376, 1.212232, 0.815480, 2.345967, 2.345967
0.051819, 1.060551, 2.345662, 0.233994, 0.760545, 2.345967, 0.233994, 0.233994, 1.212232, 0.760545, 2.345967, 2.345967
0.069258, 1.041629, 2.345662, 0.233994, 0.668986, 2.345967, 0.233994, 0.233994, 1.212232, 0.668986, 2.345967, 2.345967
0.087631, 1.017518, 2.345662, 0.246450, 0.595740, 2.345967, 0.246450, 0.233994, 1.212232, 0.595740, 2.345967, 2.345967
0.105070, 0.987304, 2.342915, 0.252678, 0.516389, 2.291037, 0.252678, 0.233994, 1.212232, 0.516389, 2.345967, 2.291037
0.122197, 0.952207, 2.332845, 0.265135, 0.437038, 2.144557, 0.265135, 0.233994, 1.212232, 0.437038, 2.345967, 2.144557
0.138079, 0.911616, 2.317281, 0.258906, 0.357688, 2.034698, 0.265135, 0.258906, 1.212232, 0.357688, 2.345967, 2.034698
0.153650, 0.867057, 2.296225, 0.246450, 0.308857, 1.924838, 0.265135, 0.246450, 1.212232, 0.308857, 2.345967, 1.924838
0.168909, 0.820668, 2.269981, 0.258906, 0.284441, 1.821081, 0.265135, 0.258906, 1.212232, 0.284441, 2.345967, 1.821081
0.182300, 0.773058, 2.239464, 0.252678, 0.260026, 1.735634, 0.265135, 0.252678, 1.206128, 0.260026, 2.345967, 1.735634
0.194133, 0.725752, 2.204065, 0.246450, 0.260026, 1.637981, 0.265135, 0.246450, 1.206128, 0.260026, 2.345967, 1.637981
0.204098, 0.679363, 2.163478, 0.233994, 0.278337, 1.534225, 0.265135, 0.233994, 1.163401, 0.278337, 2.345967, 1.534225
0.212818, 0.634194, 2.118923, 0.227765, 0.260026, 1.448778, 0.265135, 0.227765, 1.090155, 0.260026, 2.345967, 1.448778
0.220914, 0.592382, 2.069486, 0.215309, 0.253922, 1.357228, 0.265135, 0.215309, 1.041323, 0.253922, 2.345967, 1.357228
0.226208, 0.552707, 2.016387, 0.196624, 0.241714, 1.283988, 0.265135, 0.196624, 1.041323, 0.241714, 2.345967, 1.283988
0.229634, 0.511811, 1.958711, 0.202853, 0.223402, 1.192438, 0.265135, 0.202853, 1.010804, 0.223402, 2.345967, 1.192438
0.229945, 0.470915, 1.897372, 0.177940, 0.192883, 1.119198, 0.265135, 0.177940, 0.943661, 0.192883, 2.345967, 1.119198
